SimulationId,cohesion_degree,average_speed,average_direction
10068.0_1,"[0.029283773335,0.0288597532629,0.0291781858243]","[2.84334610592,2.83826592025,2.83375915631]","[2.8421014931,2.83700479967,2.83299623575]"
10068.0_2,"[0.029233965985,0.0285165322942,0.0292815786187]","[2.84213266656,2.83779160199,2.83239613185]","[2.84129376977,2.83597437057,2.83183364726]"
10068.0_3,"[0.030459767502,0.0296412805224,0.0299632453575]","[2.85583106763,2.85017405978,2.84365465186]","[2.85345111646,2.84751170806,2.84278582578]"
10068.0_4,"[0.0290790037196,0.028962315856,0.02920599816]","[2.84155003529,2.83700118962,2.83231496479]","[2.84088325716,2.83571195682,2.83167186]"
10068.0_5,"[0.0294485585409,0.0297899149003,0.0288201215043]","[2.84539407459,2.83930511589,2.83548300786]","[2.84394625441,2.83871478439,2.83468129597]"
10068.0_6,"[0.0299268691427,0.0292881132394]","[2.84758247703,2.84161035759]","[2.84582881862,2.84027331793]"
10068.0_7,"[0.0304605705242,0.0305961023745,0.0289498718515]","[2.85291179694,2.84689418416,2.84276955291]","[2.85034867896,2.84457453003,2.8400016045]"
10068.0_8,"[0.0289648777406,0.0294238384921,0.0286917418207]","[2.84317991255,2.83751999989,2.83414984301]","[2.84205880023,2.83690591944,2.83287216756]"
10068.0_9,"[0.0325587482497,0.0300855313251,0.02994058254]","[2.844645668,2.84225792472,2.83532591506]","[2.84351539065,2.83857139047,2.8346642968]"
10068.0_10,"[0.0308040801162,0.0290007671629,0.0294893349166]","[2.85481014201,2.85114972788,2.84334906701]","[2.8541434175,2.84782336996,2.8427989248]"
