SimulationId,cohesion_degree,average_speed,average_direction
14326.0_1,"[0.383845473933,0.383700819542,0.38357033082,0.383443717015,0.383311934313,0.383167602962,0.383003228928,0.382809165195,0.382571137997,0.382266177518,0.381854157151,0.381257410711,0.380302545266,0.378505849048,0.373810549327]","[1.35646278211,1.35537950022,1.3544827759,1.3537252158,1.35307236931,1.35249802099,1.35198066415,1.35150044004,1.3510356825,1.35055725791,1.35001638475,1.34931225889,1.34818483424,1.34573018782,1.33647097101]","[1.35646212465,1.35537898087,1.35448237577,1.35372489235,1.35307209334,1.35249776809,1.35198040768,1.35150014374,1.3510352842,1.35055663018,1.35001522397,1.34930970707,1.34817782847,1.34570281285,1.33624455008]"
14326.0_2,"[0.350336559772,0.350181892279,0.350050960597,0.349930153679,0.349810857278,0.349686589202,0.349551421293,0.349398591679,0.349219106412,0.34899982971,0.348720043245,0.348344345333,0.347806268962,0.346964684054,0.3454591264,0.341885016274]","[1.35789116334,1.35660223512,1.35554474014,1.35465917013,1.35390353137,1.35324676306,1.35266451153,1.35213603864,1.3516413351,1.35115738199,1.35065147051,1.35006597211,1.34927585341,1.34793952096,1.34475850879,1.32998828273]","[1.35788982213,1.3566011865,1.35554389436,1.35465846892,1.35390293955,1.35324625241,1.35266405938,1.3521356239,1.35164093336,1.35115695662,1.35065095041,1.35006518409,1.34927426562,1.34793492104,1.34473568237,1.32961404409]"
14326.0_3,"[0.357193423341,0.3557412701,0.355043352291,0.354616733918,0.354206901829,0.353801532562,0.353419426116,0.353058803377,0.352708353253,0.35235419706,0.351978995126,0.351557299289,0.351045656954,0.350357835674,0.349287610314]","[1.37638752539,1.37315561519,1.37052330339,1.36831916352,1.36644846047,1.364838851,1.3634334076,1.3621867936,1.36106035006,1.3600166039,1.35901144511,1.35797820555,1.35678503293,1.35508828124,1.35162649421]","[1.37638035064,1.37315423651,1.37052309055,1.36831903159,1.36644834906,1.36483876187,1.36343332874,1.3621867155,1.36106025921,1.36001647825,1.35901123688,1.35797779346,1.35678404043,1.35508516145,1.35161112025]"
14326.0_4,"[0.350220753189,0.350114221424,0.3500051018,0.349891751461,0.349772192755,0.349641716645,0.34949404078,0.349321066245,0.349111130549,0.348845876329,0.348494040434,0.347997265309,0.347232328198,0.345887972778]","[1.35832992026,1.35690630302,1.35574926779,1.35478761372,1.35397145696,1.35326382449,1.35263519856,1.35205920257,1.35150788527,1.3509441585,1.35030524661,1.34945682362,1.34803119364,1.3446205877]","[1.35832664995,1.35690375702,1.35574732269,1.35478607556,1.35397021328,1.35326279653,1.35263432765,1.35205843994,1.35150718103,1.35094344253,1.3503043762,1.34945539265,1.34802757212,1.34460401135]"
14326.0_5,"[0.383004123062,0.382943183281,0.382894998239,0.38284756025,0.382790740674,0.382719411788,0.382629865277,0.382517449564,0.382375271352,0.382192621755,0.381952186599,0.381624370611,0.381154372849,0.380428363863,0.379164778548,0.376421010712]","[1.3628040887,1.36099695111,1.35951830903,1.35828479108,1.35723795101,1.35633519353,1.35554420606,1.3548390799,1.35419728628,1.35359664638,1.35301108163,1.35240252548,1.35170148062,1.35074941274,1.3490777285,1.34461170452]","[1.36280057708,1.36099417393,1.35951600452,1.35828284995,1.35723629243,1.35633375367,1.35554293507,1.35483793387,1.35419621996,1.35359560248,1.35300996841,1.35240116036,1.35169942124,1.35074533675,1.34906637198,1.34455833896]"
14326.0_6,"[0.383591453485,0.383479952956,0.383355162381,0.383227825012,0.383092428439,0.382940513384,0.382762377582,0.382545123908,0.382269029244,0.38190071461,0.381377755228,0.380567326946,0.379126204842,0.375797361021]","[1.35989885178,1.3583297955,1.35705157508,1.355987122,1.35508201099,1.35429580123,1.35359585802,1.35295245691,1.35233302331,1.3516920768,1.35094736326,1.34990704182,1.34797256317,1.3421584479]","[1.35989824857,1.35832945371,1.35705132598,1.35598691431,1.35508182544,1.35429561338,1.35359563842,1.35295216035,1.35233256296,1.35169126068,1.35094569786,1.34990298268,1.34795958389,1.34208723373]"
14326.0_7,"[0.350137279423,0.3509318061,0.351185669525,0.3510475266,0.350808912863,0.350590007955,0.350396176505,0.350205874021,0.350002177757,0.34977102699,0.349494844414,0.349145900307,0.348674455531,0.347980045894,0.346823493444,0.344442656493]","[1.36852845583,1.36610811394,1.36416860547,1.36255914736,1.36119186413,1.36001353938,1.35898145516,1.35806217309,1.35722590721,1.35644292248,1.3556768539,1.3548713263,1.35391457187,1.35252178751,1.34969855972,1.33938023311]","[1.36848116072,1.36609796631,1.36416692681,1.36255830763,1.36119141319,1.36001310616,1.35898108732,1.35806182832,1.35722557569,1.35644257382,1.3556764351,1.35487070871,1.35391337304,1.35251850085,1.34968386728,1.339205808]"
14326.0_8,"[0.383683262663,0.383574947494,0.383471156079,0.38336419303,0.383249231408,0.383121655067,0.382975737283,0.382803574206,0.382593505322,0.382327193572,0.381973655651,0.38147563846,0.380713730392,0.379389770114,0.376489926437]","[1.35775722147,1.35643267799,1.35539030985,1.35452813974,1.3537929288,1.35315287492,1.35258371081,1.3520644597,1.35157417276,1.35108750907,1.35056626495,1.3499388092,1.34903855909,1.34736529541,1.34266594163]","[1.35775718272,1.35643265776,1.35539029261,1.3545281177,1.35379289709,1.35315282606,1.35258363266,1.35206433069,1.35157395166,1.35108711018,1.35056549098,1.34993714057,1.34903434042,1.34735144467,1.34259060183]"
14326.0_9,"[0.362381239368,0.348991842235,0.349821022876,0.351423221912,0.35168996568,0.351547942406,0.351337002622,0.351108508391,0.350869182018,0.350614347977,0.350329843921,0.349992315875,0.349563180259,0.348969641347,0.34805005095,0.346358856107]","[1.37071773158,1.36464393653,1.36265175641,1.3611919744,1.35999218451,1.35895455718,1.35804196687,1.35722564397,1.35648048502,1.35578129693,1.35509760436,1.35438342725,1.35355157465,1.35239397507,1.35025788507,1.34398387298]","[1.3665808233,1.36441598214,1.36261384621,1.36118897589,1.35999021633,1.35895312793,1.35804085889,1.35722473573,1.35647970496,1.3557805963,1.35509692582,1.35438267395,1.35355050756,1.35239178501,1.35025050496,1.34393049101]"
14326.0_10,"[0.384505958592,0.384211274204,0.384028909182,0.383873211928,0.383716873973,0.383550856427,0.383368937745,0.383162668923,0.38291907489,0.382617562509,0.382223144535,0.381670199856,0.380817849757,0.379295204343,0.375684271576]","[1.36996073119,1.36739541231,1.36529862726,1.36355038834,1.36206709159,1.36078783303,1.35966611117,1.35866392236,1.3577467484,1.35687752428,1.35600597127,1.35504296188,1.35378099932,1.35156026513,1.34489751698]","[1.36995625501,1.36739253958,1.36529655761,1.36354880785,1.36206582974,1.36078680079,1.35966523642,1.35866313964,1.35774598621,1.35687667818,1.35600484024,1.3550410566,1.35377681392,1.35154743036,1.34482612924]"
