SimulationId,cohesion_degree,average_speed,average_direction
14232.0_1,"[0.428284775189,0.405513580513,0.419215969394,0.410227044697,0.415570439324,0.411956162786,0.413909780208,0.412453842327,0.413073952852,0.41240563236,0.412480819845,0.412055519921,0.411860710002,0.411429927112,0.410995777299,0.410340063936,0.409449467378,0.408027433096,0.405474900864]","[1.14908782001,1.14595922071,1.14381072212,1.1422360899,1.14103229403,1.14008736159,1.13926467502,1.138562085,1.13794032049,1.13738538343,1.1368824897,1.13641738242,1.13597411061,1.1355341539,1.13507070894,1.13454094931,1.1338456421,1.13274284413,1.13043718026]","[1.1479765526,1.14558088727,1.14367714793,1.14220572653,1.14102326145,1.1400759285,1.13926391249,1.13856139597,1.13793998774,1.13738477762,1.13688196261,1.13641664166,1.13597316349,1.13553269424,1.13506834076,1.13453674118,1.13383722126,1.13272310108,1.13037590888]"
14232.0_2,"[0.414806783296,0.414106628804,0.413719812239,0.413728705587,0.413468206681,0.413447496542,0.413228897441,0.413121883717,0.412918289001,0.412771537488,0.412562272214,0.412361982565,0.412104613891,0.411812069375,0.411441523457,0.410973313109,0.410342053772,0.409443547324,0.408038866013,0.405503359652]","[1.14843248817,1.14559609624,1.14406625837,1.14280669608,1.14170899374,1.1407442707,1.13993122745,1.13922950701,1.13861376509,1.13806314094,1.13756272108,1.13710055697,1.13666516181,1.13624361933,1.13581903629,1.13536565012,1.13483811673,1.13414236473,1.13304214716,1.13075484263]","[1.1473215812,1.14550717416,1.14405352108,1.14279291857,1.14169375493,1.14074310677,1.13993089334,1.13922930238,1.1386135776,1.13806296519,1.13756245896,1.13710015957,1.1366646595,1.13624288415,1.13581782486,1.13536351557,1.13483416553,1.13413436221,1.13302348708,1.13069797718]"
14232.0_3,"[2.14558847834,2.12025736596,2.09371437102,2.06619897745,2.03715816534,2.00642713114,1.97368866968,1.93855537374,1.90052213741,1.85892243189,1.81286036532,1.76111012582,1.70197035203,1.63291958317,1.55001448411,1.44662720725,1.31047196895,1.11551300996,0.800590109008,0.405602115176,0.410885770026]","[1.14537756375,1.14334469266,1.14182011896,1.14066236062,1.1397428916,1.13898976152,1.13836088915,1.13783026267,1.13737781952,1.13702731692,1.13677983004,1.13659651082,1.13646261036,1.13637340265,1.13632962169,1.13633713321,1.136459006,1.1368731804,1.13767123802,1.15093906611,1.13691064834]","[1.14486164131,1.14284630926,1.14133360488,1.14018505751,1.13927566738,1.13853294652,1.13791442576,1.13739473617,1.13695392347,1.13661580977,1.136381605,1.1362125834,1.13609402566,1.1360211921,1.13599470125,1.13601962184,1.13615585596,1.13656644466,1.13729926563,1.13829479575,1.12998805997]"
14232.0_4,"[0.382785609432,0.38630088978,0.376627719527,0.379168813266,0.376652082304,0.377981468696,0.377171529751,0.377774405847,0.37733493823,0.377384733276,0.377058471162,0.376885958963,0.376580276695,0.37626025194,0.37582952031,0.375264884525,0.374461859642,0.37323582249,0.371110678694]","[1.14824864399,1.14594522615,1.14401410149,1.14247105693,1.14130519444,1.14035195133,1.13954347184,1.13884809825,1.13823591932,1.1376841884,1.13717831258,1.13670345874,1.13624229224,1.13577303971,1.13526135175,1.13464419755,1.13378432919,1.132315723,1.12892022075]","[1.14810316437,1.14575062971,1.14392822699,1.14246556096,1.14129401723,1.14033952938,1.13953908595,1.13884546683,1.13823249018,1.13768148676,1.13717633163,1.13670155031,1.13624046288,1.13577136789,1.13525950677,1.13464183029,1.13378028412,1.13230583562,1.12888003941]"
14232.0_5,"[0.392909965098,0.427869774859,0.404892573676,0.418357870693,0.409860802832,0.414884115913,0.411657857346,0.413401844035,0.412166815434,0.412691684596,0.412153291203,0.412216537805,0.411876812497,0.411721632549,0.411377344635,0.411038385721,0.410537458312,0.409887734776,0.408915845495,0.407365977543,0.404411716506]","[1.15461802234,1.15043856545,1.14822129395,1.14647471061,1.14483742206,1.14353993708,1.14247590362,1.14156754615,1.14076973677,1.14006410612,1.13943093966,1.13885616627,1.13832713553,1.1378305004,1.13735153313,1.13687113909,1.13636040514,1.13576722198,1.13497998039,1.1337037235,1.13086489863]","[1.15263353984,1.15015308283,1.14808008329,1.14628395348,1.14479141539,1.14353249842,1.14247418868,1.14156576247,1.14076895984,1.14006336023,1.13942985763,1.13885525878,1.13832634257,1.13782968447,1.13735050602,1.1368696614,1.13635806079,1.13576319429,1.13497215109,1.13368573072,1.13080878082]"
14232.0_6,"[0.422652021485,0.409782732268,0.416238250222,0.411779777263,0.414085032832,0.412383822711,0.413141178919,0.412436704185,0.412573942443,0.412185763172,0.412048100152,0.411703792836,0.411382685668,0.410915821661,0.410326354109,0.409470954049,0.40816367889,0.405841894971,0.400459518265]","[1.15323397015,1.15090003997,1.14820045333,1.14638303244,1.14486585303,1.14359186453,1.14251177376,1.14157375981,1.14075114028,1.14001723312,1.13935045768,1.13873097477,1.13813634496,1.13753875546,1.13689349278,1.13611429067,1.13499341826,1.13287111007,1.12623292257]","[1.15313800169,1.15038434762,1.14806221442,1.14627195124,1.14479476596,1.14356448219,1.14250001276,1.14157070416,1.14074966447,1.1400159851,1.13934949758,1.13872956021,1.13813479916,1.13753638584,1.13688997392,1.13610795831,1.13498034807,1.13283619345,1.12606910793]"
14232.0_7,"[1.50099380346,1.49099656473,1.4462338044,1.41000937289,1.38034948784,1.35310580348,1.32500663161,1.29404818279,1.26049355107,1.22471771499,1.18596536929,1.14260219433,1.09297132163,1.03415531757,0.96163454227,0.867070019453,0.734751847949,0.537199483847,0.365010530577,0.437582440265,0.383125324681]","[1.15273349543,1.15003886866,1.14997601429,1.14755123611,1.14589073607,1.14476328464,1.14376946459,1.1428850127,1.1421511007,1.14150499419,1.14094388347,1.14046412305,1.14004727046,1.13969197532,1.13939917228,1.13918306919,1.13911768703,1.13984574557,1.15899079445,1.13713533881,1.13004237552]","[1.15045870606,1.14854522794,1.14726957082,1.14626560265,1.14491504982,1.14376139039,1.14280689152,1.14193204151,1.14121067103,1.14058546905,1.1400432327,1.13958404538,1.13919020711,1.13885973788,1.13858918992,1.13837723724,1.13823025909,1.13817205305,1.13789852621,1.13393102577,1.12801015542]"
14232.0_8,"[0.418665127768,0.410770994651,0.415098162637,0.412324384808,0.413756923164,0.41271708684,0.41312662732,0.412668219524,0.41270443873,0.412426416371,0.41230143208,0.412043977563,0.411804039663,0.411471531959,0.411074186302,0.410538327328,0.409803768742,0.408704817315,0.406879146204,0.403183310696]","[1.1500668064,1.14760568941,1.14572575756,1.14417810347,1.14289907989,1.14181764232,1.1408946985,1.14009452267,1.13939158618,1.1387651837,1.13819852813,1.13767705902,1.13718631164,1.13671008316,1.13622657556,1.13570158954,1.13507075822,1.13418985834,1.13265240579,1.12880434508]","[1.14993235772,1.14757501358,1.14571333434,1.144174589,1.14289864425,1.14181718369,1.14089435749,1.14009428617,1.13939135496,1.13876491034,1.13819819978,1.13767659186,1.13718567233,1.13670906139,1.13622492145,1.13569865371,1.13506518001,1.13417785799,1.13262108721,1.12868337746]"
14232.0_9,"[1.64465285697,1.62188893395,1.60236129933,1.58229099023,1.56265944864,1.54280315928,1.52327513821,1.50395840286,1.48474559856,1.46556077997,1.44628665075,1.4269023953,1.40729327187,1.38736508814,1.36696655252,1.34593638438,1.32406257083,1.30108310452,1.27664954023]","[1.14469377957,1.14273591118,1.14124263714,1.14004756669,1.1391029477,1.13833175598,1.1376847661,1.13713229213,1.13665261058,1.13623081711,1.13585507348,1.13551557708,1.13520371726,1.13491119797,1.1346292029,1.1343467581,1.13404782709,1.13370492471,1.1332619479]","[1.14358267052,1.14168552507,1.14021150974,1.13904128975,1.1381122744,1.13735572294,1.13672505321,1.13618857884,1.13572649475,1.13532411016,1.13497045163,1.13465609845,1.13437315883,1.13411398871,1.13387073969,1.13363380403,1.13338945957,1.13311513381,1.13277067262]"
14232.0_10,"[1.65485763436,1.57496683595,1.47736874522,1.35142567325,1.17704958625,0.904806467286,0.487200676995,0.399128339516,0.441707394597,0.396698643375,0.42456152417,0.406333013296,0.416581645736,0.409885314711,0.412972549561,0.410288376158,0.410706729205,0.40888001879,0.407355993879,0.403158547689]","[1.15069579998,1.14908306189,1.14812232164,1.14793454273,1.14922454692,1.15440282791,1.1496590713,1.17945659919,1.15172083585,1.14721176217,1.14714641751,1.14459535706,1.14338729874,1.14250096965,1.14168248911,1.14087299463,1.13999016882,1.13885803385,1.13704045177,1.13261676535]","[1.14932346895,1.14750664823,1.146249094,1.14537766771,1.1448723603,1.14485639085,1.14562356358,1.14694404208,1.14662166934,1.14598628072,1.14506374958,1.14411991548,1.14324604813,1.14244332432,1.1416631,1.14086929394,1.13997765314,1.13884526123,1.13700841705,1.13250135421]"
