SimulationId,cohesion_degree,average_speed,average_direction
7915.0_1,"[3.64419092909,3.71707390269,3.78085231624,3.83619118232,3.88349885217,3.9229726625,3.95466825275,3.97850004874,3.99422737876]","[1.42217068484,1.41938929369,1.41678937433,1.41426452106,1.41187255141,1.40941668953,1.40669559903,1.40356227275,1.39978871439]","[1.42118268601,1.41835587721,1.41562564963,1.41289172738,1.41019718714,1.40731079749,1.40396678209,1.39989443517,1.39458045227]"
7915.0_2,"[3.65757431634,3.7372032691,3.81017414725,3.8769419625,3.93786152501,3.99319177098,4.04310460084,4.08768065613,4.12696520365,4.16102036422]","[1.42432232498,1.42198122549,1.41982621316,1.41778390721,1.41579511243,1.41380639296,1.41177271819,1.40968429448,1.40737649467,1.40472275568]","[1.42376612551,1.42140164664,1.41921436721,1.41712462313,1.4150604887,1.41294936936,1.41071849107,1.40831558163,1.40550776153,1.40202516866]"
7915.0_3,"[3.96085088807,4.02444950472,4.08234356612,4.13454592882,4.18106121558,4.2218766507,4.25697470619,4.28634783106,4.31001272981,4.32797929496]","[1.41404521409,1.4124030118,1.41092341114,1.40945559755,1.40795690865,1.40639335619,1.40472750908,1.40291279255,1.40088286432,1.39850346037]","[1.41321515017,1.41160617863,1.41011183559,1.40856436229,1.40689747352,1.40504257908,1.40290863104,1.4003589559,1.39715384789,1.3927075529]"
7915.0_4,"[3.57387918711,3.65509310308,3.72696952147,3.78981938329,3.84390339728,3.88937572097,3.92623686639,3.95427803469,3.97299028125]","[1.42289972851,1.42060000828,1.41828656843,1.41592147153,1.41344712295,1.4107800455,1.40779804233,1.40431416443,1.4000209468]","[1.42215381791,1.4199144499,1.41761806567,1.41521010942,1.41261546118,1.40972777632,1.40638941613,1.4023510681,1.39717626218]"
7915.0_5,"[3.7492590331,3.81283401433,3.86917109361,3.91862382683,3.96136402095,3.9973775411,4.02643474244,4.04801911845,4.06117209576,4.06413772417,4.05341350099,4.02011965307]","[1.42175277378,1.41925512921,1.41682086036,1.41437087802,1.41181651823,1.40904650732,1.40590684522,1.4021647154,1.39743610231,1.39102146481,1.38144489152,1.36412902088]","[1.42101395684,1.41855288834,1.41611131863,1.41360055222,1.41091671184,1.40792321168,1.40442164799,1.40009561335,1.39438695497,1.38617512504,1.37270202202,1.34337475086]"
7915.0_6,"[3.41293759385,3.46417386718,3.5117153698,3.55584217718,3.59673213215,3.6343810524,3.66821446202,3.69667863905,3.71695070881,3.72283442866]","[1.41758178306,1.41515668903,1.41269801924,1.41008683102,1.40717931657,1.40377357886,1.39954893741,1.39393103303,1.38569682102,1.37050869281]","[1.41694264993,1.4142824417,1.4115186139,1.40850009241,1.40502773255,1.40079968144,1.39529562429,1.38747597176,1.37473556835,1.34601488214]"
7915.0_7,"[3.8490269323,3.89542422414,3.93843913371,3.97809250855,4.01425518194,4.04667649337,4.07498401148,4.09866920571,4.11704838526,4.12921023429,4.13359004654]","[1.41293143029,1.4111730884,1.40946813629,1.40776085256,1.40599889433,1.4041280823,1.40208743352,1.39981240259,1.39728121805,1.39423873696,1.39006047037]","[1.41206665829,1.41017923244,1.4082974297,1.40634703412,1.40424748628,1.40189976682,1.39916834437,1.39585688422,1.39168713782,1.38581302247,1.37541443914]"
7915.0_8,"[3.66221404008,3.72948711534,3.78933474593,3.84180948885,3.88694716817,3.92472230476,3.9550126457,3.97756611565,3.99195203057,3.99739108637]","[1.42179477068,1.41947137523,1.41716853997,1.41484294902,1.41244643072,1.40991871446,1.4071800633,1.40411891131,1.40056225725,1.39614610404]","[1.42031257266,1.4180067419,1.4156662622,1.41321819115,1.41057913678,1.40763954427,1.40424023324,1.40012549078,1.39481830864,1.38706532152]"
7915.0_9,"[3.77503142869,3.83716963949,3.89420808468,3.94648685001,3.99417278652,4.03733078246,4.07596641308,4.11004886777,4.13950145339,4.16407110046,4.18236181011]","[1.41836737562,1.41640351981,1.41456140634,1.41279928326,1.41108580278,1.40939680907,1.40771311275,1.40601739729,1.40428558292,1.40244977669,1.40003106073]","[1.41783327606,1.41571926831,1.41366789512,1.41161257799,1.40948668093,1.40721485747,1.40470079982,1.40180376453,1.39827866869,1.39355322024,1.38486924691]"
7915.0_10,"[3.94801782163,4.01144995723,4.06760283339,4.11713240592,4.16039049464,4.19748853928,4.22832145036,4.25255435562,4.26956048043,4.27825392383]","[1.41807791526,1.41589799016,1.41384141781,1.41182950621,1.40978678137,1.4076294455,1.40525126676,1.40250064232,1.39913539917,1.39470198782]","[1.41695620655,1.41486657264,1.41284331448,1.41080195246,1.40865585792,1.40630266001,1.40360514881,1.400357447,1.39620988941,1.39038985939]"
