SimulationId,cohesion_degree,average_speed,average_direction
2243.0_1,"[1.55963560808,1.48485159211,1.32609325457,1.31352585704]","[2.31339214377,2.32080202296,2.37697081856,2.3407099663]","[2.30512246019,2.29973779342,2.29686736562,2.29565465665]"
2243.0_2,"[0.0550324293215,0.05685812521,0.0496062050421,0.0550445546991,0.0552989067259,0.0557646199225]","[2.3768670139,2.35038052097,2.41242077179,2.36015218544,2.35463683176,2.3374314388]","[2.30914028427,2.30398448796,2.29997008871,2.29677619528,2.29417309351,2.29191072865]"
2243.0_3,"[2.56130071883,2.58521391795,2.60973039756,2.63510259488,2.66122914281]","[2.3267344325,2.3231731313,2.32275647948,2.30164398837,2.30894162865]","[2.3086720972,2.30369710704,2.2998521957,2.29675620185,2.2940869951]"
2243.0_4,"[0.276802304889,0.100096560061,0.109232832363,0.0960410319508,0.0619807275969]","[2.35224878703,2.35707727531,2.30582166064,2.31949948022,2.338199318]","[2.30873157041,2.30364309439,2.29978625147,2.29663939859,2.29403252366]"
2243.0_5,"[1.47016873002,1.4421761203,1.41269287409,1.38376179235,1.36011694806,1.34790014002]","[2.32101852974,2.31192110351,2.30025158019,2.32343697881,2.2994322551,2.29862214456]","[2.30459605965,2.2987602051,2.29395450785,2.28961898141,2.28522321686,2.27892356441]"
2243.0_6,"[1.43230885698,1.32537727279,1.36029789113,1.39158070028,1.42605787696]","[2.32680141429,2.57385173373,2.31889303711,2.32158611662,2.39057242344]","[2.30646698069,2.30290119696,2.30034661664,2.29756684768,2.29453136529]"
2243.0_7,"[2.46455031827,2.44668975504,2.42297847765,2.39360087129]","[2.30855878163,2.30561265705,2.3042452554,2.29760899098]","[2.30420145688,2.29827569759,2.29335304805,2.28904861678]"
2243.0_8,"[1.15152137162,1.18892283118,1.22627234103,1.26419677145]","[2.33013435453,2.31678564367,2.31826700362,2.33636279164]","[2.30815882673,2.30267686798,2.29855367657,2.29518023968]"
2243.0_9,"[1.6899845144,1.69471658041,1.70216667386,1.71249235403]","[2.36468218976,2.33605830524,2.3235249611,2.34387408517]","[2.30655137471,2.30132910311,2.29718419121,2.29374602485]"
2243.0_10,"[2.33822790051,2.36709930027,2.39675162483,2.42709288351]","[2.31561210304,2.33892241504,2.31553369111,2.30863313356]","[2.30757859902,2.30220290818,2.29794333506,2.2945489081]"
