SimulationId,cohesion_degree,average_speed,average_direction
2131.0_1,"[0.0429439341328,0.0416223674865,0.0472400767606,0.0411802602468,0.0475586457499,0.0461364222566]","[2.25074380187,2.22720621449,2.24972572407,2.23582540899,2.23709118948,2.22948953655]","[2.21228145286,2.20843585145,2.20541883459,2.20301380263,2.20100680013,2.19920734517]"
2131.0_2,"[0.0448397459938,0.0430022112062,0.0448459232889,0.0456902876177,0.0426892252706,0.042468696459]","[2.22168706402,2.27349484884,2.22602533959,2.24247194224,2.24084224093,2.22838021832]","[2.21048154364,2.2068358242,2.20398676672,2.20168967663,2.19987836059,2.19835725834]"
2131.0_3,"[2.92490121332,2.98586113106,3.04580378186,3.10496164199,3.16324999322]","[2.22382938203,2.22175186947,2.22660691957,2.21160733495,2.21625203541]","[2.21286513502,2.20911544562,2.2060958167,2.20356004635,2.20115652869]"
2131.0_4,"[0.0418233837473,0.0432850434646,0.0458990413794,0.0465277557622,0.0473769990211,0.0408164030431]","[2.23058616468,2.25039396314,2.24387972471,2.23027934998,2.24082958172,2.25055145572]","[2.21088707381,2.20734720946,2.2045723988,2.20235958772,2.20047640151,2.19880302119]"
2131.0_5,"[0.0372015239525,0.0620741781543,0.0385651115639,0.0340865884526,0.0367176591045,0.0379721166728,0.0385914978619]","[2.27065840069,2.22300213322,2.27566105188,2.27490688031,2.27100263271,2.24637087982,2.25124471793]","[2.21601969608,2.21204362572,2.208819149,2.20621199535,2.2039959617,2.20215939994,2.20053914945]"
2131.0_6,"[0.0511258280307,0.0408950602575,0.0444910887085,0.0436344965543,0.0433615080521,0.0437295487655]","[2.27542414963,2.28006343497,2.2468089542,2.25752023627,2.25034683441,2.24893684128]","[2.21695682151,2.21278134932,2.20943471036,2.20672677838,2.2044594356,2.20219396116]"
2131.0_7,"[1.83134071317,1.85719472969,1.88605332752,1.91719238133]","[2.23912264024,2.24132100634,2.21459315955,2.22536816693]","[2.20957093897,2.20583754485,2.2027785602,2.19992447591]"
2131.0_8,"[0.0396223099767,0.0451095498514,0.0408552921472,0.0423496364102,0.0437544352124,0.0426321210566]","[2.25511335584,2.26811274436,2.2392289519,2.26179959389,2.2304657412,2.25362507623]","[2.21259698287,2.20868762251,2.20559376703,2.20314532117,2.20111179751,2.19934596286]"
2131.0_9,"[1.94459726832,1.96522788035,1.98862398087,2.01520597224]","[2.232926642,2.23277286728,2.23534849172,2.22637130461]","[2.20703820581,2.20352788704,2.20066800317,2.1980080562]"
2131.0_10,"[2.54191099644,2.60608548842,2.6716375908,2.73849074965,2.80641021983]","[2.22821790655,2.21235484061,2.21055114522,2.2124144608,2.21019502112]","[2.20927987844,2.20577445982,2.20293720963,2.20046890852,2.19797248615]"
