SimulationId,cohesion_degree,average_speed,average_direction
15871.0_1,[2.32527048334],[2.87609410341],[2.86988200642]
15871.0_2,[2.43092726947],[2.88693157132],[2.88303725991]
15871.0_3,[2.69225530733],[2.88155613129],[2.87756405397]
15871.0_4,[2.30540725829],[2.8766471535],[2.8719481964]
15871.0_5,"[2.40427830244,2.36540061723]","[2.87889012584,2.85645302371]","[2.8758135546,2.84817573244]"
15871.0_6,[2.20115583795],[2.85963856047],[2.84920852148]
15871.0_7,[2.56176690032],[2.8785460304],[2.87299123059]
15871.0_8,[2.35317631674],[2.88088925681],[2.87505253171]
15871.0_9,[2.53171352883],[2.88511189994],[2.87964989648]
15871.0_10,[2.63104383493],[2.87838101903],[2.87329912738]
