SimulationId,cohesion_degree,average_speed,average_direction
14997.0_1,"[2.28715442366,2.31137408419,2.33232299291,2.349153831,2.36046851158,2.36428574363]","[1.86037194497,1.85561987501,1.84823588789,1.84705216817,1.8497626706,1.84611932814]","[1.85044272139,1.84815526238,1.84570119989,1.84289808687,1.83937093544,1.8345325058]"
14997.0_2,"[2.69569569407,2.74523306978,2.78780893231,2.82436781927,2.85580599105,2.88309422821]","[1.85898699744,1.85567631994,1.8592907672,1.85893983452,1.85122345146,1.84571793557]","[1.85705835444,1.85467615411,1.85230656408,1.84980683235,1.84699051216,1.84356215233]"
14997.0_3,"[3.1191365964,3.1354902705,3.14674270007,3.1531560208,3.15490928918,3.15212211134]","[1.85219915209,1.84946965326,1.85322408886,1.85410420733,1.84816251499,1.84308342679]","[1.84964817041,1.84784002258,1.84602204956,1.844062055,1.84177629503,1.8388395805]"
14997.0_4,"[2.68498642787,2.71748551298,2.74375919978,2.76286437576,2.77357510747,2.77393402748]","[1.8526227913,1.85053408583,1.84823735179,1.84553247035,1.84208208099,1.83722169458]","[1.8512711259,1.84888206592,1.84617353186,1.84287948041,1.83852844223,1.8321259981]"
14997.0_5,"[2.76741569325,2.78615272724,2.79970427095,2.80776570627,2.80969072449,2.80440168697,2.79017112246]","[1.85712550379,1.85956067781,1.8540305892,1.8464572172,1.84580860425,1.84828499436,1.84338333913]","[1.8516747244,1.849302661,1.84677074891,1.84387782196,1.84031125231,1.83548902068,1.82802114321]"
14997.0_6,"[2.6462694538,2.66336177277,2.6762619342,2.68532697863,2.69021052761,2.68895983702]","[1.84995636174,1.84743535437,1.84462570764,1.84121405346,1.83665714799,1.82972217228]","[1.84844831458,1.84521093416,1.84137400714,1.83635479744,1.82887109647,1.81469531137]"
14997.0_7,"[3.06305677633,3.07806721733,3.08892212781,3.0954971209,3.09749748224,3.0944809756,3.08588239127]","[1.84718729268,1.84551790265,1.84385399865,1.84211631038,1.84021907741,1.83804913051,1.83535178155]","[1.84541960748,1.843378512,1.84116977462,1.83861554066,1.83543673557,1.83108826701,1.82391541289]"
14997.0_8,"[2.78256259937,2.80872357956,2.82679670175,2.83680527087,2.83837775214,2.83070426136]","[1.85321772071,1.85105352191,1.84881559324,1.84635057978,1.84344459492,1.83972749107]","[1.85155178965,1.84890357134,1.84603220628,1.84268130121,1.83842822776,1.83239672533]"
14997.0_9,"[2.97661731142,3.00343301695,3.02570243559,3.04364745669,3.05743963803,3.06720077713,3.07284874077]","[1.85119924148,1.84953640802,1.84794968912,1.84638466559,1.84477867057,1.8430364364,1.8409569343]","[1.84952044647,1.84748885271,1.84536603087,1.8430378403,1.84034326293,1.83699923204,1.83221571244]"
14997.0_10,"[3.09837221653,3.12785818637,3.1508089876,3.16725428088,3.17688089114,3.1788709154]","[1.85099954846,1.84898779979,1.84696391994,1.84479611833,1.84230412832,1.83918040857]","[1.85001242843,1.84778390508,1.84538263486,1.84258434974,1.83900832083,1.83381721642]"
