SimulationId,cohesion_degree,average_speed,average_direction
13689.0_1,"[1.78400227075,1.81121941314,1.83814735588,1.86442244457,1.88972293915,1.91371298751,1.93617780744,1.95645715269,1.97439611354,1.98946409799,2.00116123025,2.00891327679,2.01179843318,2.0084935419,1.99715516479,1.97439246515,1.93428690021,1.86530030038,1.75825268475]","[1.07120145679,1.0859627847,1.07487174741,1.07820053465,1.06939643068,1.05629096278,1.06675922522,1.05579174886,1.05185155529,1.07123514266,1.05453378539,1.05437385356,1.06518332046,1.0529165115,1.05307788694,1.06722751098,1.05929498381,1.07097068905,1.14282970747]","[1.06555550587,1.06166449489,1.0585464134,1.05620368651,1.05438625689,1.05292057097,1.05169701092,1.05064304944,1.04970980848,1.04886265907,1.04807767716,1.04733786282,1.04663326727,1.04596192456,1.04533379775,1.04477926146,1.04436935089,1.04425132109,1.04464440253]"
13689.0_2,"[0.0292255197016,0.0478705330422,0.0441910788167,0.0478897184699,0.0417059534373,0.0423947701645,0.0282968777013,0.0354955737972,0.0368613423644,0.0405677322365,0.039643719011,0.0375486333823,0.0368628768357,0.038314336645,0.0367987566663,0.0378044673261,0.037327538021,0.0373407756445,0.0386766825472,0.0386856266108,0.038197738129,0.0373711144375,0.0373324752294,0.0379406107241]","[1.13003748205,1.08840593016,1.08264446903,1.08947079291,1.10117951163,1.07986370182,1.11413049589,1.10663507472,1.11406390479,1.08002051678,1.08832913811,1.09537216437,1.1082573382,1.08731290908,1.10417061772,1.09532107312,1.09308432016,1.09895425532,1.10883152862,1.08786506329,1.09621173228,1.10226977181,1.0879239575,1.09055236171]","[1.06754204055,1.06395252818,1.06110862427,1.05876580083,1.05687599705,1.05530176777,1.05398928232,1.05286131427,1.05187555033,1.05101311129,1.05025170894,1.04958715473,1.04899706569,1.04847695493,1.04799367557,1.04754878087,1.04714222522,1.04677401348,1.04644120697,1.04613771023,1.04584894712,1.04557091636,1.04529966294,1.04496808415]"
13689.0_3,"[2.68171255086,2.71428827831,2.74543481333,2.77544822313,2.8041218654,2.83176837992,2.85836794447,2.88399829073,2.90883849453,2.93281708876,2.95611224412,2.97880244153,3.00087281539,3.02243321219,3.04355653657,3.06431245224,3.08464588534,3.10473263484,3.12461503336,3.14423629714]","[1.09091638565,1.07619232018,1.0734493213,1.06163687904,1.07535497889,1.06176297112,1.06070259164,1.0755889159,1.0556048788,1.06722620424,1.0653854119,1.06067100936,1.05706242417,1.06475432859,1.06468524549,1.05124533598,1.06409782531,1.06492003973,1.04919328015,1.06578625822]","[1.0685427736,1.06494532032,1.06199163485,1.05956840923,1.05756468812,1.05589460553,1.05447836478,1.05327425537,1.05223988588,1.05133163417,1.05053309674,1.04982171757,1.04918355677,1.04861198502,1.04809200548,1.04761434953,1.04717303604,1.04676237414,1.04640229762,1.04606290804]"
13689.0_4,"[1.21711725381,1.14724622632,1.04331301521,0.872250968981,0.525438269168,0.283710272296,0.196041522397,0.0279837782981,0.0209006466257,0.0626641993188,0.0334059100964,0.0502411770227,0.0470800623081,0.0397089185162,0.0319094106185,0.0353345050463,0.0370231728297,0.0351233221966,0.0375367629928,0.0351210222299,0.0386445732076,0.0406236138861]","[1.07908465534,1.07792592909,1.10579765743,1.09144887402,1.1786648857,1.07875649911,1.07544802078,1.24907070382,1.12525755428,1.06339882577,1.06762411901,1.05715917785,1.09499166442,1.11262598778,1.09555654328,1.11530452837,1.07518324176,1.08720626934,1.06390303399,1.11275539175,1.09144159022,1.0788730264]","[1.06927565892,1.06524406184,1.06190253834,1.0591241461,1.05676022409,1.05508448904,1.05374132066,1.05262761344,1.05160308097,1.05073627935,1.04995536121,1.04928638243,1.04868319035,1.04814171936,1.04765715655,1.04721506831,1.04681901199,1.04645151211,1.04612256519,1.0458149646,1.04551689912,1.04521536979]"
13689.0_5,"[1.83520721812,1.85906820275,1.8825674338,1.90504847325,1.9263500944,1.94605666452,1.9642212073,1.98078320204,1.99577249698,2.00916298904,2.02128861115,2.03209688929,2.04197369144,2.05107185405,2.05962202997,2.06800212053,2.07651875918,2.08565731281,2.09594146171,2.10788790366,2.12199493123,2.13853865856]","[1.07162697064,1.06910353602,1.06279562196,1.06533932194,1.06775990861,1.07132976699,1.05622700544,1.06453848723,1.05713706735,1.05872413594,1.06338948235,1.06367115928,1.06539404436,1.04809944761,1.06459654726,1.05408054706,1.04544879767,1.06515651392,1.0602975601,1.04731740849,1.0600069365,1.05575307347]","[1.06750284132,1.06364421488,1.06047904226,1.05788369894,1.0556768226,1.05380628317,1.05215183283,1.05070578578,1.04943088334,1.04828025117,1.04722781017,1.04623524497,1.04527442571,1.0443264016,1.04336306365,1.04237647734,1.04139317824,1.04035489745,1.03917884356,1.03775641108,1.0358788797,1.0329639576]"
13689.0_6,"[1.84418629683,1.85918737519,1.87118946815,1.87959534376,1.88393740638,1.88362510815,1.87775454636,1.86505800701,1.84350730737,1.80933650004,1.75576829452,1.67219689879,1.66971541189,1.67663303763,1.69368574314,1.71548611252,1.73663405437,1.75744987639,1.77778518171,1.79790818266,1.81793521535]","[1.08030098457,1.07073835069,1.07096908029,1.06185555035,1.07819194491,1.062885716,1.0616226261,1.06302485319,1.06279854332,1.05673939776,1.07950442054,1.15263357591,1.06054181972,1.05758129847,1.07923153017,1.06973329043,1.06593105742,1.05908141466,1.0916944863,1.08444705086,1.05271523467]","[1.06815677919,1.06419200698,1.06093858457,1.05823932096,1.05597806976,1.05409099882,1.05250645183,1.0512005222,1.05011211421,1.04921421413,1.04851078066,1.04815051257,1.04814003036,1.04789391711,1.04755051503,1.0471325905,1.04671892688,1.04631095391,1.04592697703,1.04556249288,1.04516424688]"
13689.0_7,"[2.72852420594,2.75508893503,2.78144251664,2.8071991959,2.83208999886,2.85597472283,2.87874697756,2.90030398216,2.92052349058,2.93923172522,2.956347899,2.97170247506,2.98518977881,2.99669295478,3.00607422413,3.01321088962,3.01803219646,3.02044443925,3.02041115143]","[1.07253486594,1.07096318132,1.05848760508,1.05841688427,1.0540416464,1.05281558881,1.05944107161,1.0502149805,1.05123736456,1.05077477899,1.04878696121,1.05173440118,1.0519988056,1.04683410786,1.04712279244,1.05038742484,1.0474035564,1.04665976012,1.04943147392]","[1.06516725043,1.06127556824,1.05808782505,1.05548743919,1.05345320618,1.05183471265,1.05058256544,1.0495683116,1.04869692878,1.04791163763,1.04717662144,1.04646725279,1.04576463418,1.04505255856,1.04431540629,1.04353567827,1.04269164392,1.0417508497,1.04065077217]"
13689.0_8,"[1.00749773671,1.03322332947,1.06273787744,1.09502616543,1.13145511643,1.17025949358,1.21117982991,1.25430559852,1.29772200025,1.34118719213,1.38427871305,1.42590557407,1.46635613288,1.50517828704,1.54192296461,1.57717381078,1.61072570256,1.64252853315,1.67301236033]","[1.13544901441,1.08872726936,1.07791237329,1.08303151508,1.06318446051,1.09163483405,1.08395007363,1.05794990991,1.0807264693,1.07706252127,1.06831612624,1.08412540165,1.07801518262,1.06003309745,1.08040536799,1.07547254575,1.06448060317,1.08334435934,1.07063309533]","[1.06635142431,1.06255460071,1.05946512961,1.05695931312,1.05497437165,1.05351659245,1.0524235221,1.05157031702,1.05087589993,1.05028885638,1.04977380764,1.04930604763,1.04886721352,1.04844362552,1.048023619,1.04759373312,1.04713569962,1.04661262562,1.0459164523]"
13689.0_9,"[1.82634295459,1.83413208033,1.84447333945,1.85438515753,1.86551728641,1.87582380507,1.8866206712,1.89760955657,1.90898671237,1.91998951422,1.93166256027,1.94301781681,1.95472608273,1.96671735602,1.97869037675,1.99106502944,2.00367354225,2.01626278954,2.02940757568,2.04262793019]","[1.07637113127,1.06954105681,1.07267379273,1.10532115903,1.06038557531,1.06930739134,1.0753331001,1.06982482838,1.06450883446,1.07554980361,1.05645986508,1.08085227738,1.07801316684,1.0548289828,1.08802204913,1.07085962213,1.05509907534,1.08440244375,1.07124249904,1.05816699112]","[1.06487693295,1.06118598769,1.05819622743,1.05577502761,1.05385477368,1.05237867533,1.05120410149,1.05023740273,1.04942215995,1.04871868788,1.04810157805,1.04755195882,1.0470563759,1.04660380341,1.04618439927,1.04578860207,1.0454087563,1.04503088167,1.04462692184,1.04407954438]"
13689.0_10,"[2.43494758511,2.47368716316,2.51063800059,2.54635033956,2.58055802404,2.61333313655,2.64478400071,2.67500041219,2.70405423813,2.73226470291,2.75957379561,2.78625239673,2.81235576539,2.83788937026,2.86295637871,2.8876831451,2.9120552797,2.93616989933,2.96015364694,2.98384796354]","[1.08569240435,1.06515071643,1.0939329252,1.0922816317,1.07698233789,1.05876035345,1.0683513729,1.06497983624,1.07787112738,1.06482641674,1.06598136876,1.06332618298,1.05674331962,1.06390256142,1.06094688548,1.05271150898,1.06374270477,1.0705600558,1.04895324923,1.05982075207]","[1.06653410793,1.06291621734,1.06004376613,1.05776720772,1.0559122543,1.05436860843,1.05308704351,1.05198934492,1.05112169714,1.05041848302,1.04982140871,1.04929709994,1.0488249643,1.04839182804,1.04798810429,1.04760612871,1.04723785286,1.04687353694,1.04649327812,1.04602644183]"
