SimulationId,cohesion_degree,average_speed,average_direction
10253.0_1,"[5.86224467698,5.94447720217,6.00442618812,6.04473710194,6.06759336321]","[1.84118892251,1.82860535027,1.81665662198,1.80406981731,1.78599706081]","[1.83980824188,1.8273787985,1.81431069305,1.79916272689,1.7730338144]"
10253.0_2,"[6.08274420512,6.15092200589,6.21576361596,6.27977352071]","[1.85177943469,1.83984315134,1.82868886272,1.81839111135]","[1.85043954483,1.83875448993,1.82804524455,1.81789438361]"
10253.0_3,"[5.98832394247,6.04967871466,6.11158782986,6.17276068155,6.22540319828]","[1.82819212813,1.81848342966,1.80899859136,1.79929757748,1.78782392741]","[1.82622890277,1.81624891183,1.80607494392,1.79470398385,1.77908748819]"
10253.0_4,"[5.7856926426,5.83964259532,5.88949539468,5.93411791747]","[1.84388175376,1.83231100887,1.82086712284,1.80931308146]","[1.84348477169,1.83178413992,1.820053997,1.80759444382]"
10253.0_5,"[5.7314255623,5.7781495641,5.82572890176,5.86790011439,5.89560779197,5.89931376056,5.86327713144,5.74322177845,5.44434721566,4.93645140941,4.32474830784]","[1.84034028873,1.82769967846,1.81499016914,1.80117543208,1.78442389957,1.76064539482,1.71763425463,1.61073817231,1.37250304955,1.09892417473,1.0418678249]","[1.83931180118,1.82718689661,1.81465386906,1.80062984494,1.78304921165,1.75705517794,1.70767002078,1.58170692566,1.32786105632,1.05799140392,0.857013645566]"
10253.0_6,"[5.61874815313,5.72043929917,5.80560057166,5.87344946616,5.91143241612,5.85129556182,5.58333167518,5.1587658474,4.63873168538,4.2734508856]","[1.84005760678,1.82617085249,1.81048474445,1.79099902489,1.75405797099,1.59785668117,1.34526588093,1.18455824651,1.07639861228,1.10760471343]","[1.83894869281,1.82487334126,1.80821211153,1.78473982172,1.7340404306,1.53815784438,1.30290991027,1.13516414454,0.977914150293,1.05886447101]"
10253.0_7,"[5.70548545193,5.81774491941,5.92247771943,6.01243835431,6.08114638418,6.12095937672,6.08182203677,5.82517041967,5.41212675658,4.92507951069]","[1.83005040066,1.81973434649,1.80926455324,1.79815001202,1.78520863527,1.76444110409,1.63575662088,1.3816883196,1.24350584203,1.1507410027]","[1.82632245877,1.81585656743,1.80517385752,1.79326514224,1.77766354091,1.74778900343,1.58052799885,1.33691472684,1.18894750563,1.05796653282]"
10253.0_8,"[5.88343305897,5.9280728648,5.97216074475,6.01663895499,6.0558750524]","[1.8458725671,1.83418025692,1.82239443585,1.810301367,1.79545944892]","[1.84470167719,1.83210933641,1.81942086123,1.80560540213,1.78547159683]"
10253.0_9,"[5.84525786769,5.9435016668,6.0296982481,6.10528649546,6.16532862759,6.19451098489,6.10313565169,5.78527962779,5.34803797789]","[1.83910801587,1.82810928552,1.81705971557,1.80561347444,1.79227313495,1.76706091617,1.5989611288,1.36792467893,1.26371419996]","[1.8363115056,1.82598310388,1.81491087145,1.80216195133,1.78471119142,1.7453552907,1.53562063333,1.32587454758,1.21195242857]"
10253.0_10,"[6.06726124576,6.13007511812,6.18761883559,6.24414043259,6.29440848939]","[1.83452467621,1.82438950236,1.81433772184,1.80454995571,1.793764177]","[1.83242807141,1.82196867658,1.81196303289,1.80170234178,1.78915817036]"
