SimulationId,cohesion_degree,average_speed,average_direction
15005.0_1,"[2.56192528411,2.54569004519]","[2.6515716543,2.64300419913]","[2.64621727199,2.63304498656]"
15005.0_2,"[2.6440786829,2.65831500872]","[2.65599220278,2.65046176093]","[2.65295612522,2.64515911366]"
15005.0_3,"[2.99186141235,2.98773236444]","[2.65134820381,2.64679879951]","[2.64781122855,2.64066367299]"
15005.0_4,"[2.46067472615,2.4517283502]","[2.65023751133,2.64030755234]","[2.64533173214,2.63240209606]"
15005.0_5,"[2.63588233913,2.6198723171,2.58312100103]","[2.65268270444,2.644600155,2.62876366107]","[2.64891464397,2.6382233559,2.6114175479]"
15005.0_6,"[2.40571575582,2.39130997504]","[2.64399683522,2.62667286569]","[2.63488340881,2.60237469205]"
15005.0_7,"[2.82104466365,2.80750126406]","[2.64738519335,2.64289893972]","[2.64156310773,2.6333505937]"
15005.0_8,"[2.5392663528,2.51812259748]","[2.6524362561,2.64479450343]","[2.64619196831,2.63420561829]"
15005.0_9,"[2.77482055162,2.77507491685]","[2.65264155237,2.64873962067]","[2.64723906354,2.64065136493]"
15005.0_10,"[2.89064490286,2.88622128504]","[2.65047211186,2.64427187991]","[2.64629570311,2.63532756915]"
