SimulationId,cohesion_degree,average_speed,average_direction
1533.0_1,"[0.887025085307,0.89870866176,0.886548375327,0.876244570771,0.875617094642]","[2.34224681617,2.33259598039,2.32449330847,2.31668233122,2.30701054981]","[2.34199599634,2.33255744631,2.32426645705,2.3165217733,2.30686012871]"
1533.0_2,"[0.847221021821,0.844921793015,0.832838751363,0.832323415009,0.835887722462,0.829744722405]","[2.34266080516,2.33309145063,2.32476853157,2.31705798009,2.30871545514,2.29477217702]","[2.34261955845,2.33305807446,2.32471189626,2.31698438229,2.30842404615,2.29348078998]"
1533.0_3,"[1.62360521296,1.43445968961,1.21935628494,1.05165407632,0.943771201848,0.860372629113]","[2.344338983,2.33494551315,2.32706662737,2.32061026457,2.31308870701,2.3029948562]","[2.34315084115,2.33398586113,2.32629512556,2.31964860405,2.31294799891,2.30281909652]"
1533.0_4,"[0.898964143817,0.892407224715,0.883032127325,0.879823480295,0.87178997579]","[2.34210729066,2.33273344292,2.32440315183,2.31640074022,2.30615037378]","[2.34193612398,2.33252893688,2.32425244025,2.31627284064,2.30578831124]"
1533.0_5,"[0.829871138494,0.82896491951,0.831260514827,0.821215608518,0.812997004096,0.808188451005]","[2.34198005667,2.33286889383,2.32487033119,2.31733914896,2.3098279229,2.29909255431]","[2.34185439078,2.33255714559,2.32451621299,2.31722528479,2.30972451933,2.29861908708]"
1533.0_6,"[0.882134494127,0.901483714821,0.887547546733,0.870533182302,0.865514554276]","[2.3426057936,2.33237089314,2.32393112428,2.31505402459,2.30051723182]","[2.34188720906,2.33226822262,2.32358150508,2.31494860262,2.3001526304]"
1533.0_7,"[1.33802603516,1.24847673035,1.15740810638,1.01803885307,0.877825264013,0.834575105634]","[2.34383664726,2.33499260074,2.32675934845,2.3194452399,2.31249717141,2.29881087291]","[2.34167887086,2.33269219098,2.32495565342,2.31804682821,2.31108369019,2.29823486961]"
1533.0_8,"[0.90335020944,0.899953819207,0.887430937287,0.884957666616,0.878805584682]","[2.34280547309,2.33349865978,2.32520729164,2.31769282119,2.30905682228]","[2.34275426655,2.33330181653,2.32514941888,2.317636426,2.30893763314]"
1533.0_9,"[1.49967400805,1.45118737655,1.40215566421,1.35144565136,1.28667066094]","[2.34322640105,2.33405141639,2.32622457911,2.31948010805,2.31329643733]","[2.34163415883,2.33261175217,2.32502435472,2.31854543306,2.31262914478]"
1533.0_10,"[0.948669059492,0.920103325327,0.880801142176,0.870150559467,0.884928433026]","[2.34731697459,2.33613467508,2.32560426591,2.31767700984,2.30794012976]","[2.34241496279,2.33279334409,2.32428403424,2.31655818446,2.30731407117]"
