SimulationId,cohesion_degree,average_speed,average_direction
2979.0_1,"[1.87989567851,1.89218569471,1.9024578689,1.91081301047,1.91638305884,1.91723469027,1.91101441802]","[1.84004795248,1.85217978164,1.83437777288,1.81802101873,1.82887030221,1.83546408479,1.81894900801]","[1.82539069209,1.82208928796,1.81913378102,1.8162840304,1.81332898919,1.80987399006,1.80516201597]"
2979.0_2,"[2.19687696609,2.22545908621,2.24951936275,2.26950471213,2.28602607748,2.29978356962,2.31134627146]","[1.83078707749,1.84135484979,1.84073986306,1.82400314495,1.82398229368,1.83845405161,1.83345163277]","[1.83015101369,1.82667555071,1.8236697729,1.82103023008,1.81851923778,1.8158497698,1.81267557026]"
2979.0_3,"[2.67964447733,2.67515151139,2.66941928256,2.66264890488,2.65510811016,2.64688049056,2.6378949651]","[1.84324244263,1.82512512266,1.82541407066,1.83820729017,1.83221848364,1.81634836416,1.82346010282]","[1.82455999874,1.82177985949,1.81956191223,1.81761938468,1.81576853445,1.81383330618,1.81155125935]"
2979.0_4,"[2.2067024712,2.22307068018,2.23680517738,2.24731040924,2.25372758413,2.25467733946,2.24761171128]","[1.82656495239,1.82366745329,1.82111948685,1.8186134359,1.81587132463,1.81249519439,1.80769364124]","[1.82549069353,1.82246473866,1.8197486702,1.8170115803,1.81393110831,1.8100079736,1.80416484975]"
2979.0_5,"[2.2402670545,2.2401446494,2.23872425936,2.23574277995,2.23092854016,2.22349617866,2.21225504371,2.19568962533]","[1.83282551817,1.82382468158,1.84351978231,1.84874480748,1.8242855858,1.81644779077,1.83784439123,1.83902037166]","[1.82411957808,1.82127996495,1.81881067389,1.81645422586,1.81399713247,1.81117655839,1.80754057927,1.80200596691]"
2979.0_6,"[2.17940443265,2.18618198469,2.19101630113,2.19447400566,2.19672112521,2.1971485402,2.19308654776]","[1.8257252189,1.82231134349,1.81916175795,1.81599380974,1.81247032579,1.80801177191,1.80065434572]","[1.82492564824,1.8211268969,1.81750228967,1.81370442777,1.80923096671,1.80300369562,1.79079553124]"
2979.0_7,"[2.51285908722,2.5066134367,2.50073397163,2.49499763323,2.48898394743,2.48219100509,2.47418511694,2.46419012479]","[1.83571447034,1.85043007506,1.86428764875,1.81930308609,1.83566104264,1.85700666785,1.83125332995,1.80782743623]","[1.82293310923,1.81963529843,1.81686306453,1.8143830019,1.81198985693,1.80947899752,1.80646822721,1.80197272119]"
2979.0_8,"[2.19217643945,2.20135793456,2.20714899637,2.21015638012,2.20970814837,2.20565755549,2.19717650831]","[1.83201244801,1.8242903321,1.82813737217,1.82086277293,1.82211665033,1.82877709162,1.8167006402]","[1.82604502166,1.82294359439,1.82031518171,1.81785655836,1.81531923601,1.81237246225,1.80836398224]"
2979.0_9,"[2.53442071083,2.54227066881,2.54825261248,2.55245696342,2.5549489873,2.5557617718,2.55489586422,2.55235674514]","[1.82715028714,1.82393087999,1.82124848768,1.81891989271,1.81680321056,1.81476544474,1.81269911697,1.810427526]","[1.82572225501,1.82239126883,1.81952455359,1.81692741863,1.81443668076,1.8118801716,1.80906783493,1.80556675162]"
2979.0_10,"[2.56154001007,2.57027557217,2.57677525424,2.58107407196,2.58280714815,2.58122288131,2.57521419689]","[1.82751008763,1.82752399946,1.84090206071,1.83449188939,1.81681708802,1.8264731353,1.8430192319]","[1.82481860283,1.82189961037,1.81940562185,1.81708835027,1.81470789734,1.81191963634,1.80794117618]"
