SimulationId,cohesion_degree,average_speed,average_direction
12878.0_1,"[0.0497949361675,0.0496579706132,0.0495330206703,0.0494144231364,0.0492977719536,0.0491707722075,0.0490210516291,0.0488250326356,0.0485301871717,0.0479829245579,0.0464399459999]","[1.63403163952,1.63274401142,1.63169008489,1.63081678098,1.63010583689,1.62949836387,1.62896911015,1.62850160136,1.62808006022,1.62767792923,1.62714493043]","[1.63403161449,1.63274399597,1.63169007344,1.6308167725,1.63010583082,1.62949835705,1.62896909571,1.62850155989,1.62807991251,1.62767715084,1.6271330756]"
12878.0_2,"[0.0499383878022,0.0497908590827,0.0496590024993,0.0495372604431,0.0494192228223,0.0492976919879,0.0491632772275,0.0490008744339,0.0487810792793,0.0484330804534,0.0477231530374]","[1.63570165128,1.63423434534,1.63303345221,1.63203315578,1.63118744639,1.63046313899,1.62983552836,1.62928545172,1.62879672188,1.62835173104,1.62791122862]","[1.63570163512,1.6342343353,1.63303344478,1.63203314992,1.63118744095,1.63046313229,1.62983551705,1.62928542692,1.62879665394,1.62835148266,1.62790965932]"
12878.0_3,"[0.0515052697995,0.0514785381839,0.0510267715367,0.0507841355568,0.0505730972364,0.0503617108607,0.0501526425125,0.0499278004921,0.0496568386071,0.04927165382,0.0485531097851]","[1.65412921451,1.65073620941,1.64796582757,1.64565777415,1.64370759306,1.64203850598,1.64059400719,1.6393310543,1.63821527537,1.63721533673,1.63628394743]","[1.65412656239,1.65073609332,1.64796581086,1.64565776949,1.64370759225,1.64203850472,1.64059400238,1.63933103831,1.63821522202,1.63721512446,1.63628258609]"
12878.0_4,"[0.0494675135105,0.0493653373618,0.0492711401121,0.0491759552895,0.0490748331344,0.0489596061238,0.0488167162213,0.0486200825728,0.0483085944784,0.0476920666297,0.0457054859701]","[1.63442526077,1.63311634167,1.63204497491,1.63115239365,1.63039743518,1.62975033048,1.62918865216,1.62869425286,1.62824916196,1.62782045846,1.62716580417]","[1.63442525258,1.63311633774,1.63204497232,1.63115239122,1.63039743158,1.62975032296,1.6291886335,1.62869419927,1.62824896898,1.62781935473,1.6271417868]"
12878.0_5,"[0.0499652323387,0.0498275616157,0.0496988066033,0.0495809637323,0.0494691303363,0.0493567574098,0.0492367718846,0.0490986513344,0.0489237780288,0.0486727095497,0.0482395936764,0.0471992530519]","[1.63705297369,1.63540174903,1.6340600979,1.63294967217,1.63201624935,1.63122109969,1.63053572044,1.62993844616,1.62941194721,1.62894049143,1.62850300505,1.62802538696]","[1.63705293885,1.63540173986,1.63406009556,1.63294967183,1.63201624886,1.6312210977,1.63053571496,1.62993843255,1.62941191183,1.62894038357,1.62850254721,1.62802120237]"
12878.0_6,"[0.0499388716239,0.0497824832284,0.0496404251074,0.0495037045459,0.0493659926792,0.0492158161008,0.0490351913049,0.0487887708623,0.0483871439074,0.0475037448027]","[1.63752700048,1.63581930715,1.63443045755,1.63328001868,1.63231211975,1.63148652154,1.63077300341,1.63014694714,1.62958248885,1.62901834002]","[1.63752698108,1.63581929468,1.6344304475,1.63328000936,1.63231210899,1.63148650499,1.6307729694,1.63014685441,1.62958212758,1.6290155631]"
12878.0_7,"[0.0509227766314,0.0519957317349,0.050188025277,0.0502517603073,0.0501155799608,0.0499329690731,0.0497600331355,0.0495707019818,0.0493346667117,0.048994071604,0.0483696917548,0.0464940643336]","[1.64665130326,1.64406456226,1.64197375174,1.64023552274,1.63876711249,1.63750990132,1.63642134203,1.63546917792,1.63462733664,1.63387181324,1.63316655752,1.63229704214]","[1.64659960089,1.64406324767,1.64197316855,1.64023544023,1.63876706447,1.63750987344,1.636421321,1.63546915263,1.63462728432,1.63387163886,1.63316557753,1.63227713635]"
12878.0_8,"[0.0496956500292,0.0495811096384,0.0494754110821,0.0493742426885,0.049271444044,0.0491600499381,0.0490299517369,0.0488620493595,0.0486198991349,0.0482080359682,0.047261938058]","[1.6334799859,1.63224268983,1.63124355318,1.63041191991,1.62970864673,1.62910605293,1.62858347011,1.62813399736,1.62774250172,1.62737862857,1.62698026913]","[1.63347997025,1.63224268076,1.63124354668,1.63041191509,1.62970864236,1.62910604713,1.62858345867,1.62813396853,1.62774241198,1.62737824534,1.62697701187]"
12878.0_9,"[0.0451192726277,0.0418929747919,0.0486832717428,0.0513134147981,0.0498722391216,0.0498076053273,0.0497114398039,0.0495270317065,0.0493107054928,0.0490094239867,0.0484848461609,0.0471337861464]","[1.65466474427,1.64263511433,1.6400690906,1.63852914271,1.63725117781,1.63616203714,1.63521598496,1.63438580571,1.63364933692,1.63298698239,1.63237152511,1.63168756354]","[1.64209514521,1.64230188379,1.64002927257,1.63852495162,1.63724833251,1.6361607649,1.63521536732,1.63438549944,1.63364915064,1.63298678388,1.63237088569,1.63167979241]"
12878.0_10,"[0.04782107266,0.0474125282083,0.0470752346992,0.046824266744,0.0466158551383,0.0464331633536,0.0462726537215,0.0461233815221,0.0459604781928,0.04570950915,0.0450565180108]","[1.6484296266,1.64564460224,1.64336925284,1.64147564618,1.63987551651,1.63850584974,1.63731995855,1.63628195435,1.63536200081,1.63452795664,1.6336942564]","[1.64842810212,1.6456443578,1.64336919425,1.64147562656,1.63987550586,1.63850583992,1.63731993993,1.63628190459,1.63536184499,1.63452731354,1.63368864199]"
