SimulationId,cohesion_degree,average_speed,average_direction
89.0_1,"[4.02380450499,4.05665423177,4.09143498687,4.12689717005,4.16130597785,4.19330750362,4.2221352139,4.2474871795,4.26929734612,4.28751595232,4.30192337003,4.31188208048]","[1.27711533112,1.27047077165,1.26497797007,1.26038211574,1.25642946285,1.25291466143,1.24967127724,1.24655363463,1.24342013161,1.24011201469,1.23641149691,1.2318903569]","[1.27593271508,1.26962817991,1.26434121781,1.25983355031,1.25587668703,1.2522782902,1.24887536003,1.24551579511,1.2420334795,1.23820919108,1.2336812329,1.22758780479]"
89.0_2,"[4.19235484962,4.25300524181,4.30620914832,4.35479324487,4.40028908057,4.4432431244,4.48367683737,4.52143841526,4.55639035852,4.58847126332,4.61768663031,4.64406240401]","[1.28358459995,1.27718959551,1.27183755856,1.26728161186,1.26334775866,1.25989669067,1.25680786844,1.25397661009,1.25131037527,1.24872171529,1.2461170585,1.24336772963]","[1.28318269993,1.27673026751,1.27137986543,1.26688193143,1.26302356444,1.25963411387,1.2565764507,1.2537366588,1.25101302038,1.24830297975,1.24548278338,1.24234804446]"
89.0_3,"[4.24865014386,4.30600902753,4.35152843299,4.38853993937,4.42007985385,4.44831453432,4.47443946054,4.49886700981,4.52150408299,4.54199006127,4.55983689384,4.57443529665,4.5847462416]","[1.26524852083,1.2601422898,1.25603573559,1.25264392914,1.24972052215,1.24710462488,1.24468712703,1.24238047036,1.24010199354,1.23776345928,1.23525500144,1.23239810294,1.22869535399]","[1.26442113201,1.25960640022,1.25561038398,1.25221757254,1.24924226472,1.24654243011,1.24399816509,1.24149678189,1.23891834286,1.23611410787,1.23286116867,1.22873030553,1.22245222596]"
89.0_4,"[4.06006229292,4.10870504204,4.14833297488,4.18251478275,4.21314941436,4.2411522151,4.26683266491,4.29012281238,4.31072291309,4.32817812527,4.34188488954,4.35100063511]","[1.27986787504,1.2734778999,1.26799377225,1.26329109126,1.25918290959,1.25548944294,1.25205550987,1.24874117567,1.24540497615,1.24188286315,1.23795473148,1.2332512609]","[1.27901810411,1.27297233259,1.26768844135,1.2630694543,1.25897272589,1.25525102004,1.25176263638,1.24836634193,1.24490828801,1.24119897282,1.23696539428,1.2316771754]"
89.0_5,"[4.10353056661,4.14864847515,4.18476705331,4.21416516148,4.23894692432,4.26061480205,4.27993824076,4.29703197886,4.3115162997,4.32265217278,4.32938123736,4.33021673217,4.32289492117,4.303534524,4.26449441464,4.18814379252,4.03044798878,3.72946641755,3.31803269749,2.93161141453,2.66304955324,2.50001080697,2.39343386353,2.31411209791,2.26277750685,2.24196755864,2.23957942264,2.23998136703,2.23537701141,2.22628211443,2.21655688025,2.20866450996,2.20223368661,2.19537789249,2.18602484694,2.17195105685]","[1.27852118202,1.27202255789,1.26651248551,1.26177563184,1.25759262322,1.25377509089,1.25015849145,1.24658120218,1.24286148206,1.23876709183,1.23396183475,1.22789663957,1.21956125308,1.20683692416,1.18450916689,1.13712315849,1.01997050562,0.809056165809,0.685519953198,0.596056846416,0.497753475395,0.418204233964,0.330318909012,0.259091909546,0.201534885995,0.149547358057,0.104427210155,0.0734452333234,0.0543377757528,0.039306343958,0.0325281286357,0.0386599687731,0.0511241790365,0.0695814787748,0.0956314128114,0.131370029917]","[1.27816467213,1.27180665119,1.26630011446,1.2615139664,1.25728177444,1.25342977646,1.24978566848,1.24617287545,1.24239298874,1.23819330456,1.23320630131,1.22682589533,1.2179236144,1.20410356931,1.17941192408,1.12631739623,0.998952423574,0.796347033423,0.633330503457,0.549330824446,0.493097913963,0.415863017718,0.328067935505,0.25352929879,0.192629603439,0.137314200347,0.0877117736273,0.0505673814885,0.0295521453307,0.0209158609919,0.018233537169,0.0181743977227,0.0192098278469,0.0214905633713,0.0272149352103,0.0380670652813]"
89.0_6,"[3.74667949266,3.81409166279,3.87532139951,3.9311891344,3.98250897299,4.02960555731,4.07232040953,4.11009207219,4.14193695361,4.16623028115,4.18010500066,4.17791609206,4.14700038053,4.05985803026,3.87503989235,3.5725257101,3.20672369696,2.85411311254,2.57076364561,2.38420613786]","[1.27603044893,1.27027573587,1.26523907574,1.26069193501,1.25645691893,1.25235306101,1.24816341623,1.24360376061,1.23825132832,1.23137818977,1.2215266432,1.20520792186,1.17173502353,1.08069631196,0.881068012068,0.726080558848,0.676066285766,0.619868820251,0.55373521496,0.506980714183]","[1.27580161534,1.27005499896,1.26498042598,1.26040201917,1.25613104023,1.25196605435,1.24767342648,1.24294453254,1.23730750893,1.22992932153,1.21910499994,1.20066948738,1.16172670807,1.05699202922,0.862000016696,0.693950551885,0.598951510877,0.553403033502,0.519875180596,0.484819436255]"
89.0_7,"[3.98936749367,4.05383280629,4.11187352812,4.16607084321,4.21759635097,4.26649140743,4.31234346125,4.35472569385,4.39332551006,4.42789081658,4.45811362084,4.48348885295,4.50305165152,4.51414647944]","[1.26396716902,1.25996049999,1.256574876,1.2536123894,1.25094597466,1.24847964446,1.24613159469,1.24382381371,1.24147227936,1.23897648931,1.23620180609,1.23293663791,1.22873832784,1.22157545299]","[1.26354892476,1.25935826361,1.2557319554,1.2525592182,1.24972153812,1.24710218322,1.24459075144,1.24207847945,1.23944569754,1.23654004008,1.23313444723,1.22882369286,1.22265525743,1.21026361704]"
89.0_8,"[4.09982650516,4.15154414087,4.19057520812,4.22098244873,4.24598124613,4.2677628181,4.28758209849,4.30595062391,4.32284648909,4.33788678056,4.35042085339,4.35947011653,4.36302871164]","[1.28039442866,1.27377230993,1.26814464366,1.26332566677,1.25912720911,1.25538063384,1.25193878633,1.24866956712,1.24544376619,1.24211694504,1.23849532635,1.23423028785,1.22802384318]","[1.27997981297,1.27353922379,1.26790647308,1.26298980791,1.25865384584,1.25474640263,1.251112174,1.24759289161,1.24401420005,1.24015435591,1.23566830176,1.22983382684,1.21981105983]"
89.0_9,"[4.07182592699,4.13111294583,4.18903134823,4.24478269766,4.29767648694,4.34733323977,4.39359518803,4.43638496479,4.47561060183,4.51111860525,4.54265469789,4.56975109253,4.59123823031]","[1.27173026263,1.26690058337,1.26276092826,1.25922160375,1.25614476649,1.25339949969,1.25088083836,1.24850680248,1.24620887336,1.24392127641,1.24156478532,1.23900077475,1.23578381789]","[1.27093711539,1.26615451527,1.26209369761,1.25857793549,1.2554528045,1.25258826653,1.24987192314,1.24719779547,1.24445142734,1.24148645807,1.23807457055,1.23375692409,1.22714653231]"
89.0_10,"[4.32340112128,4.38081351727,4.43085682439,4.47386834325,4.51072326399,4.54246344641,4.56999862345,4.59394381256,4.61457420378,4.63184391694,4.64541312639,4.65463542956]","[1.27298300466,1.26763346051,1.26302856877,1.25903177687,1.25550475412,1.25231763837,1.24935360184,1.24650361032,1.24365505353,1.24067638002,1.23739445926,1.233553305]","[1.27204837213,1.26694740588,1.26246689772,1.25851205592,1.25497581958,1.25175005565,1.24872701855,1.24579605387,1.24283586788,1.23970025162,1.23619130678,1.23200014446]"
