SimulationId,cohesion_degree,average_speed,average_direction
2181.0_1,"[0.950167780576,0.948483103724,0.944282557053,0.93658020807,0.927425197459,0.917803022463,0.905768354201,0.884815280365]","[1.9110063478,1.90754244783,1.90475473223,1.90235135805,1.90006835714,1.89754976489,1.89396808459,1.88590026027]","[1.91054593841,1.90720138528,1.9044510377,1.90205443235,1.89977450739,1.89723766438,1.89352497346,1.88467770845]"
2181.0_2,"[0.941333989479,0.934088114039,0.930122030747,0.928341848614,0.927293696796,0.925876587207,0.923214261712,0.917948479843]","[1.91146161974,1.90804385997,1.90529687316,1.90299100496,1.90093655599,1.89893437264,1.89666641345,1.89329906862]","[1.9113505072,1.9079457912,1.90520294931,1.90287822885,1.90077464161,1.89867965218,1.89623800797,1.8924783332]"
2181.0_3,"[2.12388789294,2.089356469,2.0538454225,2.01711306709,1.97888301903,1.93881640766,1.89645142325]","[1.91214101635,1.90876507165,1.90609146825,1.90389524803,1.90201326753,1.90030437271,1.89865486785]","[1.91133046626,1.90800173019,1.90537745825,1.90323441902,1.90140922126,1.89975777715,1.89815779886]"
2181.0_4,"[0.930461419336,0.930020578263,0.931102929342,0.929932168859,0.925270247622,0.916997771663,0.903813601194]","[1.91095047924,1.90746038103,1.90469655918,1.90229330901,1.89998457402,1.89737394371,1.89348728624]","[1.91049699386,1.9071932348,1.90447886933,1.90208788709,1.89976407115,1.89710331209,1.89304234719]"
2181.0_5,"[1.04116434755,1.00422185646,0.986749282026,0.979740770555,0.974778344108,0.968078445279,0.958863649648,0.946229277106,0.926182471233]","[1.91253887723,1.90823747961,1.9051883292,1.90303920635,1.9011853819,1.89936829032,1.89730146356,1.89432091826,1.88783151872]","[1.91061888978,1.90743489652,1.90489487812,1.90277632271,1.9008946772,1.89903829032,1.89688940756,1.89368310414,1.88598551917]"
2181.0_6,"[0.930783361687,0.931213498658,0.931152010317,0.92683435723,0.918940189064,0.908216848525,0.891709426367]","[1.9113944269,1.90819268813,1.90540809003,1.90285925588,1.90023136315,1.89687174979,1.89059362689]","[1.91111630823,1.90803969905,1.90530915617,1.90270285795,1.89995029267,1.89639589996,1.88955501439]"
2181.0_7,"[1.61029197157,1.56938970311,1.54182970922,1.51892317913,1.49555179773,1.47039692205,1.443955849,1.41656342444]","[1.91188783529,1.90839284401,1.90578322476,1.90366296707,1.90189107774,1.90035187838,1.89878049728,1.89677868789]","[1.90994331455,1.9067677399,1.90426185493,1.90220146164,1.90047139228,1.89896500132,1.89743137513,1.89545059701]"
2181.0_8,"[0.96566316423,0.962827895525,0.958108225543,0.951174662669,0.94283925518,0.93348552976,0.922021880121,0.904739752481]","[1.91174774,1.90807508495,1.90521638372,1.90283284257,1.90064343061,1.89835848173,1.8954303245,1.89004620352]","[1.9113117425,1.90790673905,1.90513932862,1.90276017992,1.900548048,1.8982100214,1.89512319418,1.88905281121]"
2181.0_9,"[1.63470202591,1.60389918713,1.58696466581,1.57364818522,1.56132513998,1.54931390545,1.53711510675]","[1.91149276058,1.90818981219,1.90556017349,1.90338433602,1.90150525036,1.89978479518,1.89805394381]","[1.90970833868,1.90644919302,1.90387574544,1.90176905964,1.89996722282,1.89832673193,1.89667164233]"
2181.0_10,"[1.6716097637,1.61415683559,1.56263634539,1.51362664366,1.4652565013,1.41869357448,1.37648057112]","[1.9121830751,1.90888040989,1.90643732477,1.9045027593,1.90290664718,1.90153003941,1.90022425235]","[1.91101314822,1.90783399039,1.9055398263,1.90375939569,1.90227440004,1.90091144174,1.8994302471]"
