SimulationId,cohesion_degree,average_speed,average_direction
8257.0_1,"[0.378887134109,0.379595439452,0.379265092418,0.379195425582,0.379336184628,0.37934819976,0.37930796435,0.37929523091,0.379274153517,0.379228114305,0.379167967615,0.379092514324,0.378993753744,0.378865218731,0.378697801136,0.378475068161,0.378169332939,0.37773051029,0.377056528456,0.375903575836,0.373515091834]","[1.07801812562,1.07630514482,1.07490356058,1.07374309393,1.07276202248,1.07192032686,1.0711894318,1.07054737234,1.06997671331,1.06946373792,1.06899686126,1.06856572188,1.0681603033,1.06776973655,1.06738045561,1.06697281112,1.06651382168,1.06593946844,1.06510399721,1.0635988898,1.05982995277]","[1.07799982354,1.07629293344,1.07489416862,1.07373481554,1.07275469271,1.07191372671,1.07118349558,1.07054197496,1.06997177403,1.06945920305,1.06899267205,1.06856182787,1.06815666141,1.06776629888,1.0673771629,1.06696957442,1.06651047056,1.0659355949,1.065098373,1.06358654212,1.05977846317]"
8257.0_2,"[0.380539281898,0.38036104224,0.380777578902,0.380614807347,0.380418011123,0.380389205859,0.380339897975,0.380247856453,0.380166674406,0.380089243845,0.379999394588,0.379898393998,0.379785921883,0.379655561244,0.379500108414,0.379310265854,0.379070689792,0.378755678741,0.378319417874,0.377670487211,0.376596040828,0.374460040216]","[1.07589218999,1.07433185818,1.07306447251,1.07202293791,1.07114696951,1.07039914396,1.06975340425,1.06918876574,1.06868935775,1.06824281755,1.06783887119,1.06746865677,1.06712408538,1.0667970257,1.0664783205,1.06615618323,1.06581319119,1.06541988671,1.06491934885,1.06418383664,1.06286417484,1.05965345166]","[1.07588887452,1.07432906884,1.07306358295,1.07202243249,1.07114648625,1.07039875446,1.06975308762,1.06918848632,1.06868910926,1.06824259371,1.06783866513,1.06746846168,1.06712389251,1.06679682542,1.066478097,1.06615590917,1.06581281371,1.06541929202,1.06491825543,1.06418141815,1.06285730347,1.05962385894]"
8257.0_3,"[0.355087326143,0.355844539972,0.353570288295,0.352285846755,0.350835328639,0.349046341359,0.347853880235,0.34732463021,0.347050209122,0.346837907887,0.346633447966,0.346413236328,0.346186352578,0.345964522277,0.34574234673,0.345507141609,0.345245559915,0.344939526059,0.344559812006,0.344053818546,0.343312454326,0.342056387799]","[1.09772935771,1.09365246723,1.09040009902,1.08775562186,1.08553710754,1.0836475588,1.08201255992,1.08058531444,1.07932627919,1.07820765626,1.07720568979,1.07630049953,1.07547426417,1.07471078341,1.07399389007,1.0733053766,1.0726211228,1.0719031027,1.0710798759,1.069990261,1.06817944205,1.06384203251]","[1.09767076002,1.09362025934,1.09037584341,1.08772109458,1.08550651491,1.08362361305,1.08199677037,1.08057279774,1.07931579686,1.07819818519,1.07719717584,1.07629276948,1.07546727273,1.07470441543,1.07398804842,1.07329995719,1.07261600964,1.07189812572,1.07107469131,1.06998390238,1.06816796072,1.06379709852]"
8257.0_4,"[0.379794769627,0.380634728009,0.380350281848,0.380091634395,0.380141206769,0.380119029602,0.380021838037,0.379951427973,0.379887413451,0.379802644722,0.379704283283,0.379593541637,0.379461452938,0.379299711399,0.379097774823,0.378836971417,0.378485075767,0.377982564484,0.377204004505,0.375832071204,0.37276448109]","[1.07762511103,1.07578423754,1.07430779722,1.0730971131,1.07208593766,1.0712279363,1.0704900943,1.06984711799,1.06928005697,1.06877359814,1.06831505386,1.0678931711,1.06749705906,1.06711480798,1.06673134796,1.06632434614,1.065855217,1.06524630231,1.06431190919,1.06249036183,1.05723419832]","[1.07762286291,1.07578247285,1.07430733921,1.07309708539,1.07208586057,1.07122793397,1.07049009144,1.06984710295,1.06928003987,1.06877357679,1.0683150212,1.06789312182,1.06749698443,1.06711469015,1.0667311526,1.06632400231,1.06585456063,1.06524489647,1.06430833891,1.06247839551,1.0571651035]"
8257.0_5,"[0.34592404644,0.345089016128,0.344606472861,0.344727220859,0.34460889142,0.34439179685,0.344293610392,0.344221039589,0.344127588015,0.344041240736,0.343962309437,0.343878406861,0.343787493099,0.34368782281,0.343573797742,0.343438827235,0.343274485791,0.343067797103,0.342798060721,0.342430216438,0.341899194977,0.341068871664,0.33959298475]","[1.08045065567,1.0783389004,1.07662323523,1.0752141015,1.07403388477,1.07303091602,1.07216763421,1.07141601054,1.07075488894,1.07016744307,1.06964035589,1.06916241296,1.06872392864,1.0683159097,1.0679293032,1.06755384862,1.0671762626,1.06677673587,1.0663213649,1.06574351878,1.06489019912,1.06332970746,1.05937118555]","[1.08042557799,1.07831153978,1.07660364203,1.07519647778,1.07401906408,1.07301807461,1.07215638755,1.0714061507,1.07074611627,1.07015964005,1.06963334465,1.06915609839,1.06871820229,1.068310695,1.06792452559,1.06754944296,1.06717216056,1.06677285584,1.06631757901,1.06573955775,1.06488528997,1.06332068475,1.05933576497]"
8257.0_6,"[0.347808929493,0.347106316553,0.34629745491,0.346345463093,0.346314254848,0.346081574828,0.345919866566,0.345799418429,0.345657240069,0.34551560551,0.345380274785,0.345236610815,0.345079324178,0.344904708814,0.34470285606,0.344458840733,0.344149404483,0.343732156595,0.343120898705,0.3421077194]","[1.07862240499,1.07664191361,1.07506291509,1.07376669705,1.07268701465,1.07177171496,1.07098546872,1.07030096029,1.06969734247,1.06915781317,1.06866842401,1.06821652617,1.06778946845,1.06737274903,1.06694688312,1.06648103262,1.06591803605,1.06513325026,1.06379606815,1.06073694869]","[1.07860221784,1.07663747254,1.07505939952,1.07376470694,1.07268528984,1.07177041008,1.07098440033,1.07030007854,1.06969661485,1.06915719454,1.0686678923,1.06821606076,1.06778905033,1.0673723543,1.06694647994,1.06648055903,1.06591734272,1.06513188709,1.06379223381,1.06071941713]"
8257.0_7,"[0.380255931554,0.378807206183,0.380655056426,0.380670294155,0.380118731392,0.380179745133,0.38025975375,0.380161948147,0.380081593008,0.380035390512,0.37996461952,0.37987348984,0.379773252825,0.379655535485,0.379510991967,0.379332188936,0.379105282149,0.378805837557,0.378391329672,0.377778334127,0.376776705072,0.37484176857]","[1.08708430182,1.08407608449,1.08171163836,1.0797629934,1.07816109353,1.0768062615,1.07564632891,1.0746445222,1.0737678947,1.07299284994,1.07230099815,1.07167654936,1.07110614392,1.07057754808,1.07007838325,1.06959449431,1.06910705639,1.06858665362,1.0679794607,1.06716943413,1.06585163882,1.06295056366]","[1.08691402276,1.08397350109,1.081625177,1.07970681436,1.07811031758,1.07676361255,1.07561187187,1.07461474528,1.07374222816,1.07297077133,1.07228170002,1.07165957924,1.07109113947,1.07056417997,1.07006638734,1.06958363943,1.06909711615,1.06857736879,1.06797042738,1.06715974081,1.06583825697,1.06291746884]"
8257.0_8,"[0.349608855776,0.349041406744,0.348680994331,0.347980109893,0.347570417764,0.347357721957,0.34710063692,0.346836120813,0.346607712629,0.346390872313,0.346174031211,0.345958590058,0.345737406273,0.345500653675,0.345238780627,0.344937764388,0.344574841184,0.344112018599,0.343479118202,0.342528591806,0.340887666806,0.337247514503]","[1.0780089938,1.0762374629,1.07480811507,1.07362444952,1.07262607186,1.07177258199,1.07103407907,1.07038816862,1.0698168637,1.06930581826,1.06884318917,1.06841873853,1.06802290879,1.06764584688,1.06727600689,1.06689775941,1.06648660179,1.06599820644,1.06533954088,1.06427705344,1.0620491582,1.05458108582]","[1.07800571689,1.07623503545,1.0748064318,1.07362348024,1.07262560175,1.07177214696,1.07103372811,1.07038786135,1.06981660236,1.06930558898,1.06884298491,1.06841854841,1.06802272453,1.06764565719,1.06727579391,1.06689749134,1.06648621308,1.06599754016,1.06533815321,1.06427335382,1.06203483429,1.0544646229]"
8257.0_9,"[0.381769348238,0.378455422082,0.377783715197,0.378900992948,0.379016713645,0.378758129021,0.378838780069,0.378931190557,0.378912544151,0.378889484845,0.378878857951,0.37884561183,0.378789495382,0.378715796377,0.378617487643,0.378484750005,0.378306254915,0.378062342132,0.377717532431,0.377204479947,0.376376742638,0.374843394253,0.371078335519]","[1.08821442587,1.0854714946,1.08326383172,1.08141351861,1.07985937003,1.07853047719,1.07737823768,1.07636879749,1.07547684373,1.07468072196,1.07396398815,1.0733125988,1.07271449081,1.07215848172,1.07163339387,1.07112657156,1.0706215673,1.0700934197,1.06949799582,1.06874398349,1.06760425811,1.06534417299,1.0580787041]","[1.08811816415,1.08544416864,1.08325696153,1.08141169723,1.07985894296,1.07853035033,1.07737806153,1.07636870978,1.07547679455,1.07468067545,1.07396391703,1.07331253332,1.07271441342,1.07215838424,1.07163326611,1.07112639569,1.07062130468,1.07009299521,1.06949723771,1.06874243893,1.06760046364,1.0653315511,1.05799837035]"
8257.0_10,"[0.379620668496,0.379068497289,0.379922046275,0.379975500259,0.379770796322,0.379805908869,0.37984745379,0.379802599331,0.37975305806,0.379709622923,0.379645525785,0.379560177569,0.379456315851,0.379326441199,0.37916015984,0.37894412666,0.378655071308,0.378250708238,0.377648172284,0.376658947892,0.374740935858,0.369397565443]","[1.09163362374,1.08809627392,1.08526823864,1.08295700204,1.08102529444,1.07939362957,1.07799624763,1.07678467894,1.07572396856,1.07478554352,1.07394670007,1.07318863789,1.07249468423,1.07184901627,1.0712347423,1.07063084339,1.07000623073,1.0693059236,1.06841338172,1.06702392892,1.06405735073,1.05237680711]","[1.09148282299,1.08799708243,1.0851847564,1.08288448173,1.08096705178,1.07934403615,1.07795330479,1.07674810439,1.07569217195,1.07475774887,1.07392233501,1.07316711791,1.07247557548,1.07183196287,1.07121942541,1.07061697816,1.06999351912,1.06929396298,1.06840136767,1.06700936435,1.06402746078,1.05216175775]"
