SimulationId,cohesion_degree,average_speed,average_direction
15894.0_1,"[4.37103995842,4.41249693453]","[2.41403140714,2.40758821708]","[2.40957947465,2.3925003784]"
15894.0_2,"[4.90966590723,4.94557542069]","[2.43505431616,2.41067453394]","[2.42119945972,2.40797369764]"
15894.0_3,"[4.88697837655,4.96142553869,4.9988897576]","[2.40517182957,2.39214467013,2.37838181206]","[2.40387225397,2.38887937049,2.36786713867]"
15894.0_4,"[5.04263944218,5.06525046276]","[2.41178464962,2.39654370557]","[2.40975338197,2.3937618421]"
15894.0_5,"[4.7048784719,4.72270379002,4.71518991886,4.6779627839,4.55462993668,4.14703696948,3.40825823805]","[2.41478507338,2.40159385227,2.37049800246,2.34316119835,2.20122511839,1.83088310833,1.47111406938]","[2.40187358823,2.38516331783,2.36307191838,2.32305358308,2.14049360806,1.75047877449,1.2891293789]"
15894.0_6,"[4.76044412477,4.85241558751,4.89901094544,4.74018032624,4.26916884793,3.53395930213]","[2.40381220028,2.38349910795,2.33220841956,2.00326265648,1.65764364039,1.36937444842]","[2.39903131392,2.37688061972,2.30975558715,1.95461117102,1.59775998822,1.14854833412]"
15894.0_7,"[4.87447627237,4.95530392504,5.00423380353,5.00978808589,4.80999185973,4.33276573158,3.59951046098,2.6873442484]","[2.39695611613,2.38255731232,2.36416841554,2.30646189294,1.98453691049,1.65471041394,1.34084773901,1.15250834402]","[2.39359949732,2.37763703723,2.3546326725,2.27450568881,1.92391997488,1.59575427313,1.12394461539,0.649571424676]"
15894.0_8,"[5.10473538773,5.13869494522,5.13887881043]","[2.41205930278,2.39722860843,2.37512652835]","[2.40891635219,2.39222473908,2.36284808117]"
15894.0_9,"[5.04131848016,5.11530410449,5.16429403626,5.15041543381,4.87380534451]","[2.40558887237,2.39338223844,2.37724840662,2.27171954148,1.96160569224]","[2.40178915554,2.38681776258,2.36363359256,2.22140869137,1.9042570677]"
15894.0_10,"[4.91289608027,4.97694797912]","[2.41965257148,2.39800672431]","[2.41049637027,2.39560797604]"
