SimulationId,cohesion_degree,average_speed,average_direction
4535.0_1,"[3.83086418743,3.9092253785,3.97781472725,4.0375147977,4.08884040449,4.13199024195,4.16688711461,4.19321443756,4.21030350581]","[1.44829367006,1.44490916183,1.44175739292,1.43870323941,1.43563603407,1.4325426838,1.42924120841,1.42546598848,1.42084714024]","[1.44705576498,1.44363795687,1.44037253896,1.43712459131,1.433753144,1.43018095297,1.42611169674,1.42104830676,1.41394820976]"
4535.0_2,"[3.81492407974,3.90688657311,3.99159316896,4.06969365423,4.14163317717,4.20770347416,4.26807589271,4.32282547126,4.37195578678]","[1.4512020783,1.44839868747,1.44584851053,1.44346126536,1.44116374676,1.43888905633,1.43656896058,1.43412643971,1.43146325196]","[1.45061563209,1.44781217856,1.44526278011,1.44286455346,1.4405275041,1.43816324426,1.43567351421,1.43293439689,1.42976279013]"
4535.0_3,"[4.12829140276,4.20288460261,4.27088361421,4.33225914411,4.38702702478,4.43521446583,4.47684342263,4.51191950649,4.54039986753,4.56188946141]","[1.43906869356,1.43714351031,1.43529505783,1.43347192616,1.43163022608,1.42972621348,1.42771050933,1.42551966933,1.42304877288,1.41989400202]","[1.43808983082,1.43626727322,1.4344566593,1.43258667716,1.43058345825,1.42835749441,1.42578442726,1.42266378103,1.41858545165,1.41196047927]"
4535.0_4,"[3.76857287027,3.85957374952,3.93911075914,4.00789858034,4.06653412302,4.11541541673,4.15466631882,4.18405054324,4.20282933516]","[1.4485379883,1.44568219703,1.44286839474,1.44004343075,1.43712724524,1.43400786375,1.43052725603,1.42644796035,1.42136429701]","[1.44776316252,1.44503700925,1.44227465794,1.43940838835,1.4363443583,1.43294867272,1.42902029127,1.42423188405,1.4179397621]"
4535.0_5,"[3.92375336603,3.99559265093,4.05944665999,4.11568228644,4.16446196963,4.20572116199,4.23911220531,4.26388705899,4.27864825619,4.2807559668,4.26457041057,4.21286457446]","[1.44790746431,1.44479361935,1.44179860383,1.43881355567,1.43571790453,1.43236066615,1.4285307507,1.4239006383,1.41790371186,1.40941943492,1.39569280052,1.36396465178]","[1.44726445111,1.44419573347,1.4411925702,1.43813450499,1.43488261767,1.43125401034,1.42697866945,1.42161278238,1.41433597507,1.40337732177,1.38379051754,1.32957483413]"
4535.0_6,"[3.56573913993,3.62612669957,3.68235056935,3.73422649638,3.78136715309,3.823372633,3.86062742268,3.89221849811,3.91208320791]","[1.44343124842,1.44046540762,1.43746801537,1.43428038423,1.4307078172,1.42646733294,1.42108398864,1.41362876785,1.40176477946]","[1.44275007412,1.43956445338,1.43627210246,1.43267142871,1.42849296009,1.42331463025,1.41637132358,1.40601256743,1.38749407673]"
4535.0_7,"[3.98427165582,4.04177909487,4.09550244404,4.14530254567,4.19097797748,4.23221579728,4.26855434701,4.29934039862,4.32365399288,4.3400606491]","[1.43854128482,1.43635626435,1.43427007221,1.43220484005,1.43008918709,1.42784945523,1.42540117526,1.42263688767,1.41940559839,1.41541182576]","[1.43774873477,1.43543370864,1.43315819171,1.43082466412,1.4283279647,1.42553748942,1.42226943877,1.41823023477,1.41287323009,1.40480211631]"
4535.0_8,"[3.83002952727,3.90908413241,3.97918903138,4.04056949052,4.09340914434,4.13778408997,4.17360985619,4.20058051048,4.21804884297,4.22437529913]","[1.44733819741,1.44448850095,1.44170158393,1.43891775167,1.43607450141,1.43309263974,1.42986662928,1.42624562912,1.4219692764,1.4160409627]","[1.44583484853,1.44306893496,1.44028386964,1.43738359032,1.43426432537,1.43078617064,1.42673699755,1.42175249891,1.41504999684,1.40326856597]"
4535.0_9,"[3.93057360806,4.00318885815,4.07038319726,4.1323141482,4.18905404978,4.24060836116,4.28692291864,4.32787261318,4.36317134289,4.39190358204]","[1.44385114352,1.44151057142,1.43933070196,1.43725583044,1.43524349137,1.43326022884,1.43127751556,1.42926481689,1.4272179801,1.42493143417]","[1.4433530937,1.44086901383,1.43847552776,1.43608837531,1.43362194518,1.43097652092,1.42801790587,1.42453282047,1.42014385447,1.41354040763]"
4535.0_10,"[4.11864519586,4.18962892989,4.25337153397,4.31028173001,4.36051374143,4.40400830413,4.44048527049,4.46939763086,4.48982444131]","[1.44350612209,1.4408812005,1.43842367764,1.43603612258,1.4336246118,1.43108563179,1.42828871199,1.4250468735,1.42105167467]","[1.44219293997,1.43973001397,1.43735693174,1.43497040211,1.4324652387,1.42971583938,1.42655046434,1.42270254994,1.41767857961]"
