SimulationId,cohesion_degree,average_speed,average_direction
4932.0_1,"[2.94756061409,2.96593743222,2.98008402127,2.99155941816,3.00157007216,3.0109031891,3.01996074112,3.02884380162,3.03744753609,3.04554358732,3.05283983409,3.05901532191,3.06373109697,3.06661595659,3.06721527769,3.06482913569]","[1.17755717076,1.17285255189,1.16866330394,1.16499934194,1.16180572792,1.15900811206,1.1565302755,1.15429960254,1.1522480014,1.15031064791,1.14842289077,1.14651487789,1.14450250576,1.14227068514,1.1396350429,1.13619433847]","[1.17685519284,1.17214374549,1.16795079008,1.16429353799,1.16111718348,1.15834101471,1.15587975175,1.15365193895,1.15158155477,1.14959578756,1.1476199917,1.14556927531,1.14333390843,1.14075001738,1.13752457189,1.13291877468]"
4932.0_2,"[2.97503350922,3.01164362351,3.04780768848,3.08221114947,3.11434928746,3.1441790363,3.17189009339,3.19774829274,3.22200772554,3.24487299264,3.26649212631,3.28696514569,3.30635840108,3.32471915562,3.34208787887,3.35850766648]","[1.18336416939,1.17779673948,1.17301537572,1.16903847807,1.16570517956,1.16287966421,1.16045234777,1.15833491396,1.15645599457,1.15475701029,1.15318823325,1.15170504267,1.15026411527,1.14881898559,1.14731384804,1.14567257229]","[1.1829972089,1.17762506033,1.17290674161,1.16893669572,1.16558330003,1.16272465773,1.16025900048,1.15810215327,1.15618418811,1.15444600493,1.15283597232,1.15130649148,1.14981013309,1.14829466328,1.14669552505,1.14492171785]"
4932.0_3,"[3.24470410704,3.25691831229,3.27137764609,3.28726717248,3.30361701828,3.31955690479,3.33443031761,3.3478144593,3.35948864674,3.36938294626,3.37752620934,3.3840026183,3.38891940625,3.39238444785,3.39448796379,3.39526607027,3.39448681068]","[1.17323146947,1.16831944362,1.16416933373,1.16067067986,1.15770417915,1.15516595734,1.15296939036,1.151041828,1.14932144878,1.14775479067,1.1462944215,1.14489624098,1.14351591728,1.1421034111,1.14059212583,1.13886586378,1.13651885069]","[1.1722177405,1.16754914263,1.16355171993,1.16015387267,1.15725650925,1.15476137094,1.15258132693,1.15064215756,1.14888063245,1.14724110271,1.14567138184,1.14411776019,1.14251802768,1.14078935902,1.13880110617,1.13628784821,1.13228704842]"
4932.0_4,"[2.81746856442,2.87168273012,2.91794525957,2.95676000631,2.9891435543,3.0161977321,3.03888113018,3.05792770218,3.07384679319,3.08695559598,3.09741547416,3.10525781968,3.11039203956,3.11258895054,3.11142653084]","[1.17844631145,1.17399626183,1.17003204719,1.16654058533,1.16345708781,1.16070760279,1.1582233725,1.15594201867,1.15380485843,1.15175332574,1.14972448055,1.14764446502,1.14541774874,1.14290766478,1.13989722168]","[1.17773414393,1.17342279958,1.16955249176,1.16611423792,1.16306000977,1.16032861061,1.15785642948,1.15558107495,1.15344145214,1.15137556884,1.14931620136,1.14718361861,1.14487311436,1.14223188231,1.13901054794]"
4932.0_5,"[3.02228689394,3.03439719635,3.04822392918,3.06311357067,3.07825119885,3.09289166116,3.10644667046,3.11849306112,3.12874344819,3.13700234255,3.14311849521,3.14693637432,3.14824406925,3.14670897248,3.14178218371,3.1325278689,3.117263866,3.09266557834,3.05102078529,2.96956565982,2.77947561592,2.43059802965,2.04355630726,1.7607213629,1.60482377505,1.55230391297,1.54279674064,1.549551921,1.55397429011,1.54616234254,1.53105493703]","[1.17913934112,1.17424772299,1.16990754128,1.16611160476,1.1627979394,1.1598869009,1.15729707731,1.15495109926,1.15277627008,1.15070214913,1.14865576328,1.1465539512,1.14429081082,1.1417152743,1.13858671504,1.13447639496,1.12851633455,1.11863241872,1.09853857914,1.04227185387,0.868386869907,0.671029060475,0.619234857103,0.42715288617,0.346286917489,0.253205106003,0.194971322129,0.120252395908,0.0552723573824,0.0790500076991,0.0926614163764]","[1.17820074398,1.17349637445,1.16930130633,1.16561628517,1.16238452789,1.15952992927,1.15697417971,1.15464284473,1.15246571153,1.15037392806,1.14829471717,1.1461430673,1.14380808473,1.14112840479,1.13784304059,1.13348123417,1.12707924128,1.11630863544,1.09405553354,1.03152930806,0.854816812352,0.643226822817,0.509092315904,0.422310207606,0.330368490549,0.249483476427,0.182701792848,0.108333823904,0.0379489614476,0.0304273931113,0.0440199758482]"
4932.0_6,"[2.75637398823,2.7748450619,2.79777378167,2.82349754899,2.85057823942,2.87790826722,2.9046682775,2.93025879761,2.95422761571,2.97619216611,2.99575437192,3.01239805511,3.02533850666,3.03324333682,3.03359050171,3.02084391541,2.97987246572,2.86317363391,2.61331019164,2.27622666878]","[1.17673551222,1.17202423096,1.16789361302,1.16431340507,1.16119638436,1.15843882663,1.15593794276,1.15359556547,1.15131386162,1.1489850956,1.1464733139,1.14357968029,1.13996865961,1.13498701087,1.12713563103,1.11212445928,1.07322662786,0.941067652247,0.708891733471,0.662842825654]","[1.17592391409,1.17136807523,1.1673445617,1.16382795931,1.1607403736,1.15798695743,1.15547097355,1.1530971891,1.15076780481,1.14837182584,1.14576516637,1.14273225826,1.13890340709,1.13355035873,1.12498544856,1.10834268094,1.06481008031,0.925264647421,0.705723213705,0.554878729974]"
4932.0_7,"[3.03079254188,3.04320915547,3.0612690472,3.08306624082,3.10644450894,3.12963460588,3.15150308057,3.17156399808,3.18982091942,3.20645462855,3.22167548022,3.23564289947,3.24842765204,3.2600008888,3.27022999367,3.27885661544,3.28539907632]","[1.17189222907,1.16668501253,1.16226100497,1.15854998066,1.15542349656,1.15276561051,1.1504848195,1.14859889097,1.14702097592,1.14563091246,1.14434429788,1.14309507437,1.14182213791,1.14045655334,1.13892041342,1.13706734094,1.13457777435]","[1.17108227333,1.16617076752,1.16189011221,1.15822100923,1.15508356382,1.15238384677,1.15003628271,1.14806082439,1.14637295796,1.14485334113,1.14341485701,1.14198426878,1.14048782902,1.1388357137,1.13691301379,1.13449738693,1.13105927996]"
4932.0_8,"[2.90688482454,2.93371691767,2.96274795594,2.99086484467,3.01644050445,3.03883701837,3.05797615188,3.07404592747,3.08732651157,3.09809788731,3.10659559846,3.11299048652,3.11737659716,3.11975570092,3.12000392724,3.11777683646]","[1.1794875554,1.1747912199,1.17061864472,1.16694096051,1.16370646408,1.16085112923,1.15830799654,1.15601264089,1.15390487663,1.15192790852,1.15002574795,1.14813896579,1.14619789477,1.14411050888,1.14173617956,1.13880385802]","[1.17823433935,1.17382974869,1.16984431238,1.16630348709,1.16316868792,1.16037884351,1.15786856394,1.15557466817,1.15343709344,1.15139693843,1.14939250488,1.14735286805,1.1451868369,1.14276130913,1.13984967808,1.13595910816]"
4932.0_9,"[3.05005940624,3.07291874703,3.09463294886,3.11571255678,3.13648372848,3.15704267697,3.17734659447,3.19730303501,3.21681420307,3.23579536911,3.25417955287,3.27191560845,3.28896358045,3.3052889329,3.32085506208,3.33560893124,3.34943062163]","[1.17531073529,1.17029529358,1.16589897782,1.16226179691,1.15934812724,1.15696081696,1.15495996597,1.1532452694,1.15174317223,1.15039771281,1.14916399617,1.14800337207,1.14687949655,1.14575448193,1.14458412053,1.14331006265,1.14183780012]","[1.1750955999,1.17002503605,1.16556593371,1.16185631382,1.1588619634,1.15638771088,1.15429412657,1.1524796657,1.15086832064,1.14940100132,1.14802925808,1.14671031374,1.14540249495,1.14405995305,1.14262452953,1.14100790292,1.13901856291]"
4932.0_10,"[3.26211529112,3.29099579134,3.31637583357,3.33935990462,3.36057756112,3.38033963753,3.39875173722,3.41580086873,3.43139959421,3.4454137856,3.45768347419,3.46802728114,3.47623175639,3.48202431218,3.48502209729,3.48463058655]","[1.17499893426,1.17052488219,1.16652483815,1.16301930733,1.15996778007,1.15730443778,1.1549642144,1.15289582846,1.15102016183,1.14926811572,1.14757713115,1.14588338979,1.14411223297,1.1421632871,1.13988172968,1.13698322069]","[1.1743502891,1.16993448573,1.16599764316,1.16254625638,1.15953156891,1.15688511997,1.15454217161,1.15245228092,1.15053606693,1.1487222507,1.14694350119,1.14512752421,1.14318510851,1.14098977216,1.13833427667,1.1347980727]"
