SimulationId,cohesion_degree,average_speed,average_direction
694.0_1,"[0.239392512721,0.238629001749,0.237627530726,0.236398968504,0.234659635666,0.231880583679,0.226371212784]","[1.96381424941,1.96251198142,1.96142161298,1.96046917599,1.9595750621,1.95858895809,1.95694062662]","[1.96381367988,1.96251119415,1.96142059479,1.96046724605,1.95957044217,1.95857433745,1.95686431799]"
694.0_2,"[0.239874704017,0.239104388572,0.23822469375,0.237164109777,0.235757355867,0.233679704079,0.230090799697,0.22181523735]","[1.96566347438,1.96416360983,1.96291886612,1.96185130538,1.96089125968,1.95994319621,1.958765625,1.95601960447]","[1.96566337382,1.96416341528,1.9629184006,1.96185023169,1.96088867655,1.95993600429,1.95873845893,1.95580298573]"
694.0_3,"[1.30883145248,1.02687541262,0.620583013634,0.230291156251,0.231538134346,0.232934454615,0.231647914483,0.226169793105]","[1.9677296553,1.96966901953,1.97262088517,1.97535527844,1.97506850925,1.97290409289,1.97084885954,1.96769887502]","[1.96642385632,1.96824428303,1.97121125191,1.97471549109,1.97468676013,1.9726949556,1.97073589967,1.96753427326]"
694.0_4,"[0.23921763587,0.238367407556,0.237380339094,0.236104090995,0.234279782142,0.23128904784,0.225106563722]","[1.96417380324,1.96283741611,1.96171823906,1.96073861476,1.95981162679,1.95876265782,1.9568620333]","[1.96417295945,1.96283663498,1.96171716861,1.9607365039,1.95980635601,1.95874504149,1.95676000351]"
694.0_5,"[0.239885330667,0.239390452724,0.238543864653,0.237625102301,0.236433138203,0.234767508067,0.232122431449,0.226985013755]","[1.96815073399,1.96634441267,1.96486514608,1.96361683765,1.96252631675,1.96151439814,1.96043883057,1.95879466166]","[1.96814649582,1.96634381815,1.96486403209,1.96361557747,1.96252422967,1.9615098575,1.96042548814,1.95873052818]"
694.0_6,"[0.238763533558,0.238031307068,0.236912768731,0.235506172514,0.233393958903,0.229723926212,0.221114983097]","[1.96860468118,1.96672145847,1.96516016751,1.96380708203,1.96253661064,1.96107397694,1.95791497951]","[1.96860436776,1.96672076834,1.96515891928,1.9638042453,1.96252902351,1.96104572345,1.95768402668]"
694.0_7,"[1.02450019246,0.88122062107,0.690276069906,0.434874695986,0.227406233104,0.231305623768,0.229437921633,0.224765604891]","[1.97111217136,1.97031257972,1.97013711561,1.97030508445,1.96832879962,1.96786753537,1.96619845389,1.96376473157]","[1.96803505406,1.96711979066,1.96669185626,1.96691872464,1.96813426755,1.9676989864,1.96605778436,1.96359799222]"
694.0_8,"[0.239506392846,0.238706950735,0.237817069514,0.236699745676,0.235179448477,0.232850415218,0.228600247879,0.217479419043]","[1.96381595213,1.96246735658,1.96134937637,1.96038789067,1.95951048335,1.95860439798,1.95733260197,1.95317339668]","[1.96381567098,1.96246702226,1.96134876554,1.96038658258,1.95950726665,1.95859485324,1.95729183725,1.95270789487]"
694.0_9,"[1.33288768085,1.25653224674,1.17114367921,1.07192147632,0.95069277011,0.792672729629,0.570954932324,0.315809945991]","[1.96190273134,1.9612430053,1.96075198606,1.9605745625,1.96057693036,1.96069675892,1.96092692675,1.9612995276]","[1.95935838642,1.95884149734,1.95854513428,1.95862728966,1.95897062387,1.95953390737,1.96032388951,1.96117373227]"
694.0_10,"[0.234187569225,0.239923734666,0.236963466474,0.23934451155,0.237075467024,0.234606000374,0.230002567257,0.217616955049]","[1.98144904595,1.97715448667,1.9746145722,1.97244436432,1.97049063292,1.96867777349,1.96657135067,1.96083422896]","[1.97987342797,1.97699769693,1.97452171599,1.9723685633,1.97047722523,1.9686668148,1.96652762838,1.96021361322]"
