SimulationId,cohesion_degree,average_speed,average_direction
13663.0_1,"[0.937403687367,0.742759124044,0.726660942459,0.711503547685,0.697314967893,0.684220166524,0.661299560252]","[2.0603914775,2.31021825114,2.20921581591,2.12272316057,2.12929718334,2.02403698526,2.17730955125]","[2.04311741981,2.03687357417,2.03186999199,2.02791636511,2.02471097696,2.02204967245,2.0197769868]"
13663.0_2,"[0.0758805055716,0.0970281027116,0.109587171246,0.0907393643029,0.0917239352682,0.0896200444525,0.0972728724765,0.0958306999607]","[2.2965259359,2.13954526809,2.17256877444,2.14558977513,2.2210273533,2.23475541051,2.20933813353,2.18801341841]","[2.04426645734,2.03779654466,2.03266105778,2.02854652076,2.02521414455,2.02245945555,2.02012876578,2.017894055]"
13663.0_3,"[2.20667911635,2.19863842629,2.19150680246,2.18558046318,2.18102839605,2.17724127373,2.1749569391]","[2.10706459519,2.05585620285,2.12082272399,2.09504270148,2.08241824676,2.08202494093,2.06508319759]","[2.04408151108,2.03754447682,2.03235079362,2.02819994101,2.02483656827,2.02206978087,2.01970403569]"
13663.0_4,"[0.229616722801,0.0812940418242,0.0849172993407,0.114602252522,0.093110452685,0.0978888747208,0.0842823994222]","[2.08464248234,2.35885624185,2.07945678573,2.08535141157,2.22057737123,2.15272849309,2.27071616525]","[2.04328662066,2.03701940051,2.03201475787,2.02805208959,2.02476356867,2.0220164582,2.01972234219]"
13663.0_5,"[1.16413051538,1.09897754926,1.05642095952,1.00894816352,0.961590772893,0.904336405662,0.829917378169,0.722002314376]","[2.11693268781,2.09623789962,2.07146100668,2.09200976413,2.0450123388,2.08259003631,2.10141411384,2.09181514136]","[2.04286240464,2.03645259206,2.03143944557,2.02744956256,2.02423753568,2.02162134784,2.01947160379,2.01766433113]"
13663.0_6,"[0.892272116475,0.865065967388,0.857274483308,0.843080866192,0.83247175975,0.827692558436,0.816657992591]","[2.1571817991,2.35147231884,2.07208496249,2.17928513836,2.16299704942,2.07017158571,2.0838661868]","[2.04327735891,2.03716414533,2.03235168158,2.02843605728,2.02529695958,2.02257978519,2.02004046028]"
13663.0_7,"[1.94604581349,1.88679793861,1.82531044763,1.76043820033,1.69064575916,1.61519945301,1.52876200825]","[2.04582326735,2.04705945927,2.04025268782,2.0515468155,2.03416356364,2.02591033593,2.02302552615]","[2.04215285702,2.03569273725,2.03060180064,2.02659275095,2.02344038741,2.02094396745,2.01886447258]"
13663.0_8,"[0.732573047509,0.714947060234,0.692093936759,0.672148446298,0.648478713796,0.615320265796,0.576173498514]","[2.14057010727,2.16150485254,2.13467958565,2.04459282038,2.03847001017,2.09789039229,2.19539444373]","[2.04414313023,2.03765552752,2.03250968433,2.02839828755,2.02507627193,2.02235547088,2.02007725027]"
13663.0_9,"[1.5390184987,1.51620701945,1.50540362793,1.49188550572,1.48485067876,1.47583731026,1.47183600218]","[2.06120834191,2.21374794935,2.0757629233,2.13178827242,2.0315716011,2.10245869858,2.16426641855]","[2.04243962296,2.03605571663,2.03101513437,2.02698102421,2.02371390802,2.02102820358,2.01878311556]"
13663.0_10,"[1.9173396827,1.89588017367,1.87731752562,1.86263632179,1.85180837524,1.84442074255,1.84001633352]","[2.05172615333,2.05247216665,2.06533538917,2.05106719393,2.05948497813,2.04292085778,2.0237739605]","[2.04358906651,2.03708586891,2.03193478523,2.0278191438,2.02447998844,2.02175192791,2.01938633379]"
