SimulationId,cohesion_degree,average_speed,average_direction
15203.0_1,"[0.188954151516,0.188812067699,0.189111375278,0.189537464196,0.189961459029,0.190299250623,0.190503208606,0.190593998118,0.190604799922,0.190548420266,0.190420279299,0.190187894348,0.189709965088,0.188097490664]","[1.45296211688,1.44988915563,1.44773735982,1.44599564939,1.44460623103,1.44344310694,1.44244959513,1.44158827655,1.44082445106,1.44012741244,1.43945835103,1.43873823914,1.43769907701,1.43422618199]","[1.45263010582,1.44986549729,1.44769688167,1.44598345416,1.44459956933,1.44343777512,1.44244875002,1.44158746803,1.44082415291,1.4401271495,1.43945808746,1.4387379543,1.43769779367,1.43420381665]"
15203.0_2,"[0.190985473429,0.19150224859,0.191540074607,0.191405115019,0.19120648041,0.190990272019,0.190811162192,0.19067424644,0.190564309406,0.190465493494,0.190360897944,0.190218972803,0.189975574729,0.189427711493]","[1.4544052994,1.45163319044,1.4494469805,1.4476308099,1.44613620208,1.44486578688,1.44378039235,1.44283467835,1.4420002269,1.44124921966,1.44055356869,1.43987162691,1.43910915947,1.43789989942]","[1.4543509372,1.4516122121,1.44941246895,1.4476182396,1.44612212677,1.44485902203,1.44377444599,1.44283061293,1.44199676311,1.44124639264,1.44055108538,1.4398693845,1.43910694711,1.4378964754]"
15203.0_3,"[0.184399020306,0.182468725482,0.183690689665,0.185549769619,0.186951446741,0.188297328574,0.189373990945,0.190006968149,0.190280510365,0.190384456526,0.190363817219,0.190218522656,0.189932305792,0.189339379879]","[1.48072577839,1.46992364968,1.4657041635,1.46191783043,1.45916998091,1.45686557333,1.45486919075,1.45316075966,1.4516530906,1.45031041173,1.44909208437,1.44794350148,1.44676077971,1.44517062247]","[1.47370559602,1.46894825406,1.46503400066,1.46182096754,1.45911298651,1.45681783702,1.45485354565,1.45314957184,1.45164803498,1.45030918754,1.44909178108,1.44794335134,1.44676029903,1.44516831832]"
15203.0_4,"[0.190165123495,0.191455650384,0.191892610005,0.191882013018,0.191657007949,0.191347287197,0.191059315549,0.190829968237,0.190645145402,0.190477725117,0.190296715899,0.190034926956,0.189482626251]","[1.45475587808,1.45157472488,1.44901752779,1.44710583682,1.44551584124,1.44419933055,1.44307419114,1.44210112253,1.44124347286,1.44046503306,1.43971923204,1.43890844265,1.43766968202]","[1.45434926823,1.4513586895,1.44898794333,1.44707635637,1.44550139372,1.44418373224,1.44306251071,1.44209299404,1.44123731771,1.44046043838,1.43971542714,1.43890513928,1.43766518022]"
15203.0_5,"[0.177459846121,0.176735689245,0.176268645281,0.175028180162,0.174531623976,0.174695823935,0.174780254351,0.174691676544,0.174641441674,0.174631721152,0.17457305043,0.174448533786,0.174260614912,0.173938525688,0.173174383801]","[1.4567481689,1.4532583549,1.45065468724,1.44870584664,1.44705928981,1.44569043332,1.444527164,1.44352066888,1.44263842279,1.441852504,1.44113746677,1.44046355925,1.43977966613,1.43894749599,1.43729108845]","[1.45609262993,1.45304319692,1.45062006602,1.44866617,1.44704999432,1.44568850269,1.44452611793,1.44352006315,1.4426379718,1.44185234509,1.44113738584,1.44046347247,1.43977951996,1.43894705675,1.43728718135]"
15203.0_6,"[0.181731740831,0.184709511888,0.187188491295,0.18891736336,0.189936876806,0.190481492511,0.190709622871,0.190726119052,0.190618643458,0.190445506109,0.190204778102,0.189810503803,0.188841497549]","[1.45988632606,1.45628383511,1.45341316203,1.45109420234,1.44916783082,1.44755013131,1.44616604205,1.44496608777,1.44390265789,1.44293090777,1.44198351165,1.44089116666,1.43877254154]","[1.4598004764,1.45621759055,1.45336845426,1.45105643884,1.44914180909,1.44753174955,1.44615383217,1.44495654497,1.44389456344,1.44292355145,1.44197631845,1.4408840129,1.43876067889]"
15203.0_7,"[0.207653642687,0.205886638797,0.202451409886,0.199417051126,0.195802628284,0.193349656075,0.19197882302,0.191118208608,0.19056109857,0.190324278944,0.190257668857,0.190190877156,0.190033178297,0.189627085835,0.188005475061]","[1.47416325738,1.4615807788,1.45974992536,1.4546684467,1.45248335419,1.45041414092,1.44882095755,1.44751959967,1.44638900275,1.44538867871,1.44448032741,1.44362139331,1.4427233156,1.44150545019,1.43764649108]","[1.46503354289,1.46082714449,1.45729755035,1.45450874261,1.45220991274,1.4503256627,1.44878383164,1.44749008716,1.44636848774,1.44537631554,1.4444726126,1.44361416242,1.44271786245,1.44149983704,1.43762379641]"
15203.0_8,"[0.190606556146,0.19005076826,0.189941274646,0.190019533687,0.190067609842,0.190142635261,0.190226367244,0.190271797113,0.190268161293,0.190230770454,0.190151083468,0.189995899182,0.189680830093,0.18883928522]","[1.45478194174,1.4517010088,1.44940788402,1.44753069161,1.44600124882,1.44470083121,1.44359694218,1.4426345965,1.44178789091,1.44102312465,1.44030872678,1.4395880845,1.43871383075,1.43694030088]","[1.45453951893,1.45167126202,1.4493885302,1.44752963143,1.44599161236,1.4446985425,1.44359281319,1.44263216706,1.44178473533,1.44102058408,1.4403059995,1.43958557779,1.43871088881,1.43693284728]"
15203.0_9,"[0.166762056821,0.170913530704,0.195691099945,0.200095251017,0.200633385225,0.199766342418,0.197645720194,0.195091327228,0.193062062046,0.191661325286,0.190669657643,0.190019480648,0.189608032812,0.189191896573,0.188133374502]","[1.48500704343,1.49141263084,1.46689704204,1.46271432483,1.45221105394,1.45031935173,1.44823482691,1.44706973721,1.44599951093,1.44500984152,1.44413426398,1.44329318826,1.44244771157,1.44139554157,1.43898862008]","[1.45891165075,1.45601639103,1.45439967019,1.45286372908,1.45113436856,1.44961156429,1.44821469194,1.44701427151,1.44594306063,1.44498684366,1.44410827394,1.44328334108,1.44244076559,1.44139172374,1.43897593096]"
15203.0_10,"[0.198746911852,0.197258284025,0.1955444279,0.193839768951,0.192456839574,0.191566528569,0.191003578958,0.19065630769,0.190459878562,0.190351062203,0.190254345001,0.1900985355,0.189765185775,0.188755239718]","[1.46766555909,1.46328829383,1.45952727863,1.45650530883,1.45414838421,1.45215347728,1.45051770334,1.44909741237,1.44785800883,1.44674636076,1.44571774711,1.44470324719,1.44351724824,1.4411161533]","[1.46728554281,1.46284562458,1.45934337608,1.45647851338,1.45411487193,1.45214819269,1.45050606618,1.44909622192,1.44785693416,1.44674609772,1.44571741853,1.4447030611,1.44351655429,1.44110877111]"
