SimulationId,cohesion_degree,average_speed,average_direction
1140.0_1,"[3.10619494586,3.1592639252,3.19656344735,3.21687840989,3.22138765038]","[2.0686983005,2.07283813012,2.05567295192,2.09955807404,2.05323382617]","[2.05735784897,2.04761894109,2.03843178879,2.02917708588,2.01841764962]"
1140.0_2,"[3.66604829856,3.6687224163,3.66949157618,3.67013983574,3.66993815005]","[2.06671030403,2.15202077342,2.05061948703,2.06573699997,2.03272713111]","[2.06180039314,2.05183814235,2.04287410428,2.03446701921,2.02593521073]"
1140.0_3,"[3.60682641595,3.65072677885,3.68762282293,3.71427737299,3.73076964892]","[2.05170700948,2.0678512978,2.04283623681,2.06850598362,2.05163748496]","[2.05086789146,2.042466846,2.03471123038,2.02704101865,2.0183619977]"
1140.0_4,"[3.68387190175,3.72623199689,3.75051133171,3.75994439488]","[2.05863381094,2.0490321479,2.03990447953,2.03049458129]","[2.05805067149,2.04828783479,2.03876673578,2.0286751254]"
1140.0_5,"[3.41336986911,3.4424823759,3.46252497243,3.47190758596,3.46890617894,3.44943486981,3.39883801017]","[2.05631958698,2.09697261578,2.08689568115,2.05990628986,2.0285550609,2.01896566974,2.00639741006]","[2.05233053048,2.04320153085,2.0342838662,2.0248769224,2.01353607623,1.99614692365,1.94125692772]"
1140.0_6,"[3.3865574473,3.43492683278,3.47640456393,3.50633938189,3.51550729736,3.46336283288,3.16454542873]","[2.05275724851,2.04246785407,2.03145671939,2.01718853135,1.99055257895,1.85646833606,1.40648788059]","[2.05138717928,2.04091101878,2.02925461871,2.01329316906,1.98114100689,1.815535649,1.3436287069]"
1140.0_7,"[3.69023291633,3.73576519834,3.77563480517,3.80756166077,3.82960099042,3.83788737909]","[2.04695900828,2.03805051245,2.03030799707,2.0229849067,2.01507205659,2.00295876911]","[2.04590843581,2.0366955474,2.02828213029,2.01974006229,2.00949916207,1.99091959878]"
1140.0_8,"[3.69767215024,3.74205307559,3.77100410224,3.7845565925,3.78248314041]","[2.05866465501,2.04939194182,2.04056900052,2.03166291071,2.02136568513]","[2.05787162718,2.04841014682,2.03896159792,2.02870845058,2.01535641694]"
1140.0_9,"[3.75046043985,3.79293904504,3.83108775187,3.86465447115,3.89288905756]","[2.05241317927,2.04465114689,2.03793874016,2.03184330839,2.0257890355]","[2.05122765173,2.04269690629,2.03491112388,2.02720712056,2.01832713672]"
1140.0_10,"[3.96880379974,4.00788943931,4.04032596026,4.06357054289,4.07440559105]","[2.05498472308,2.04605857813,2.03769187472,2.0292739423,2.01959912591]","[2.05381075643,2.04485342146,2.03618546571,2.02705772285,2.01575188896]"
