SimulationId,cohesion_degree,average_speed,average_direction
297.0_1,"[2.42555129141,2.45433716147,2.47806039514,2.49701528233,2.51118580608,2.52038535321,2.52411830877,2.52140598139,2.51039718061]","[1.61270290996,1.59478992758,1.56901076313,1.56506956487,1.58262628222,1.59911388619,1.58014324215,1.55612284443,1.55691438828]","[1.56664826938,1.56453228474,1.56250155963,1.56045440015,1.5582833263,1.55585586919,1.55298597344,1.54938387123,1.54455249765]"
297.0_2,"[2.61948482355,2.71555439206,2.79853876565,2.8704832725,2.93299447195,2.98732583527,3.03444446825,3.07506604377,3.10967358732,3.13852566503]","[1.58558763271,1.58177616112,1.5757439966,1.57197389457,1.57341260038,1.57774275111,1.5791187413,1.57421106062,1.56613442948,1.56143176067]","[1.57390599309,1.57226862548,1.57062103457,1.56895586019,1.56725124519,1.56546978608,1.5635559953,1.56142977842,1.55897309271,1.55599846371]"
297.0_3,"[2.96809627992,3.01118673229,3.05185224737,3.09070847448,3.12806307337,3.16418491983,3.19929967105,3.23362116101,3.26729511167,3.30044928724]","[1.6125836337,1.59812809504,1.59103469388,1.58400391591,1.58466976106,1.59626866378,1.59342792998,1.58827069772,1.57999985129,1.58784426957]","[1.56751655637,1.56588303927,1.56479972551,1.56396245176,1.56324313749,1.56260140671,1.56201645032,1.56147184462,1.56094825729,1.56040084549]"
297.0_4,"[2.57749169751,2.60893489272,2.62968339548,2.64096557302,2.64344123269,2.63718877224,2.62169009443,2.5957295312,2.55711446716]","[1.58815677572,1.57026254438,1.57748588609,1.58201517795,1.56946003713,1.55508437523,1.55206330418,1.55831155812,1.56187812841]","[1.56398114304,1.56179123614,1.55954575947,1.55714719952,1.55447758429,1.55137610628,1.54760630079,1.54279569458,1.53629668231]"
297.0_5,"[2.93512147409,2.98399246795,3.02688893478,3.06392855719,3.09508384721,3.12016974197,3.13883099215,3.15055076335,3.15472589323,3.15094906348,2.82842746538]","[1.57100985352,1.56731427722,1.56753670648,1.57040461975,1.57129476329,1.56756075021,1.56127000145,1.5574679278,1.55880731587,1.56250595576,1.54698330591]","[1.56826769696,1.56654309869,1.56481722502,1.56301964765,1.56107576397,1.55889425,1.55635078936,1.55326191997,1.54933558193,1.54405171261,1.52149193166]"
297.0_6,"[2.32589428476,2.33188186904,2.33022794338,2.32050271771,2.30194760727,2.27330736747,2.23255569457,2.17661524311,2.10040969035,1.99490943129]","[1.59332463794,1.57495215287,1.56931045131,1.56671111062,1.57021058851,1.58241708252,1.575778641,1.55709354248,1.55451825925,1.55153210501]","[1.564641193,1.56188834655,1.55916578955,1.55631818264,1.55312978091,1.54928093881,1.54422633307,1.53684404691,1.52409149134,1.48957336141]"
297.0_7,"[3.27018572372,3.30243023107,3.33003722259,3.35320296565,3.3719601837,3.38617962589,3.39558451705,3.39977262483,3.3982297952,2.90054071856]","[1.5655780086,1.56644452368,1.56909224719,1.56916512902,1.56489949118,1.55915722485,1.55676513082,1.55894620594,1.56168725821,1.53149918589]","[1.56449859826,1.56269299167,1.5609300815,1.55912923817,1.55720546214,1.55505346546,1.55252241395,1.54935950682,1.54502175493,1.51237943947]"
297.0_8,"[1.67524927735,1.71476441989,1.75450879384,1.79164831794,1.82625662177,1.85850444993,1.88943732318,1.91959492231,1.94914770054]","[1.63295983573,1.63109576305,1.62107797181,1.58967736333,1.62269972529,1.60983533531,1.62131982067,1.60090966013,1.62798130546]","[1.56913333279,1.56753917453,1.56611876004,1.56487885821,1.56376974842,1.5627293753,1.56171835534,1.56066035013,1.55935155392]"
297.0_9,"[2.62175993738,2.61893448781,2.61088280569,2.59843966789,2.58203789716,2.56181672808,2.53775233887,2.50965095777,2.47691406975,2.43815346042]","[1.57100185293,1.57352820796,1.58131406805,1.5811026167,1.5818627741,1.57042108722,1.57153666977,1.57645571385,1.57530047602,1.56928592703]","[1.56065674414,1.55884002041,1.55717083948,1.55556956418,1.5539657853,1.55229212609,1.55046697204,1.54837760767,1.54582958833,1.54222398472]"
297.0_10,"[3.10414252692,3.16514794331,3.22003515912,3.26855334459,3.31041826348,3.34525724272,3.37255063175,3.39156579137,3.40131256484]","[1.57514445206,1.57389569241,1.56877588061,1.5635688298,1.56262647192,1.56580022817,1.56844340285,1.56663095676,1.56090150922]","[1.56572844786,1.56447175717,1.56324229524,1.56194486764,1.56051616421,1.55888025841,1.55692326515,1.55445098168,1.55105420306]"
