SimulationId,cohesion_degree,average_speed,average_direction
2094.0_1,[5.47308886104],[2.64128591217],[2.63235066917]
2094.0_2,[5.96826260633],[2.66770450024],[2.66570854366]
2094.0_3,"[5.80573672321,5.78089626914,5.54494944913,4.988208963]","[2.63520454199,2.59128959221,2.2428113343,1.89884375245]","[2.62725219934,2.56291373799,2.17710153501,1.86347909476]"
2094.0_4,[5.54848519961],[2.65104745034],[2.64798950151]
2094.0_5,"[5.4902829956,5.44856416249,5.35273609563,5.05448819234,4.33077857236,3.45748031038,2.82885271194,2.50824647536,2.53755864831,2.65814076371,2.71190445662,2.65836448485]","[2.63896214861,2.60128658667,2.51312199415,2.16173855341,1.54535189544,1.43235103211,0.86104393549,0.806809608114,0.420148245568,0.357407393331,0.16316087551,0.279746313121]","[2.63668584034,2.59740254493,2.49981753616,2.11921736159,1.53598526816,1.12099380411,0.792539113187,0.527198577081,0.395880430903,0.226590894717,0.0586418086871,0.208078409429]"
2094.0_6,"[5.33796733211,5.29074741671,4.97377096576,4.32811519225]","[2.61762452707,2.46597584994,2.02690895825,1.63219611051]","[2.61065335199,2.42509311806,1.97017136395,1.49189104534]"
2094.0_7,"[5.48336559336,5.51539363401,5.43309850347,5.02116104128,4.33086056323]","[2.6312217468,2.6001933001,2.36860478846,1.96604325506,1.64121608136]","[2.6244499511,2.58322735333,2.30400864966,1.92247814175,1.50490587694]"
2094.0_8,[5.70886563432],[2.65233687001],[2.64526669129]
2094.0_9,"[5.63759043112,5.63552356318,5.48789003348,4.99670636359]","[2.63949730691,2.60272352252,2.37833734975,1.98539460093]","[2.63339529845,2.58526632717,2.30991601711,1.92687240503]"
2094.0_10,[5.84001756332],[2.64573615039],[2.63957801222]
