SimulationId,cohesion_degree,average_speed,average_direction
2345.0_1,"[3.09924288574,3.16049685308,3.21335245196,3.25800827013,3.29449704192,3.32271818139,3.34248363613,3.35357771267]","[1.57530051824,1.57327840107,1.57127150451,1.56922526847,1.56707870538,1.56475717278,1.56216085309,1.5591423344]","[1.57451485362,1.57240891565,1.57019890311,1.56779991437,1.56509991141,1.56193655155,1.55804694222,1.55291090457]"
2345.0_2,"[3.11272027983,3.18577332667,3.25047675516,3.30792189879,3.35877870424,3.40339261103,3.44189446235,3.47432209998,3.50077438073]","[1.57685644098,1.57506028787,1.57335598889,1.57167457931,1.56996150022,1.56816688155,1.56623665783,1.56410134683,1.56165482608]","[1.57675845532,1.57483383635,1.57295327721,1.5710441813,1.56902942731,1.56681902418,1.56429690904,1.56129767208,1.55755485956]"
2345.0_3,"[3.51869541847,3.56550400731,3.60589123493,3.64026494641,3.66889206937,3.69195244759,3.70954105079,3.72182438959,3.72913897124]","[1.56936583169,1.56811943445,1.56689063143,1.56564408193,1.56434554255,1.56297496065,1.56158427168,1.56000928687,1.55812478563]","[1.56881267694,1.56743957723,1.56600360557,1.56445384741,1.5627246315,1.56074196042,1.55846342383,1.55553832138,1.55129187161]"
2345.0_4,"[3.01366555558,3.06577375134,3.11246635162,3.15305102601,3.18679839557,3.21291673387,3.23046261446,3.2381516923]","[1.5729748115,1.57166838973,1.57020969068,1.56855038069,1.56662077573,1.56431148724,1.56144108203,1.55769182889]","[1.57209292746,1.57061460725,1.56892782867,1.56695860728,1.56459859383,1.56167633666,1.55790058987,1.55273024673]"
2345.0_5,"[3.2435220559,3.28948765425,3.32869412598,3.36127307857,3.38718325526,3.40620534832,3.41790002362,3.42150666735,3.41571784375,3.39801481902]","[1.57411907391,1.57245951687,1.5707497913,1.56893169558,1.56693260336,1.56465402174,1.56195539361,1.55863250092,1.5543988358,1.54883705904]","[1.57320456087,1.57142011135,1.56953242607,1.56745642643,1.56507767101,1.56222575442,1.55862200188,1.5537589759,1.54655102161,1.5336706011]"
2345.0_6,"[2.98388338872,3.01968377471,3.04992490374,3.07515883629,3.09567608655,3.11144266892,3.12193817796,3.1257913646]","[1.5702539686,1.56841827791,1.56646959777,1.56431049023,1.5618158869,1.55881063649,1.55503970629,1.5500872554]","[1.56950275403,1.56723550982,1.56470502495,1.56174094436,1.558080973,1.55326748726,1.54636099582,1.53472618491]"
2345.0_7,"[3.43662412825,3.4692700333,3.49676299368,3.51937097405,3.53718314218,3.55011943125,3.55794937559,3.56032895262,3.55684765959]","[1.56790934649,1.5665629441,1.56521664916,1.5638284154,1.56235993007,1.56077501834,1.55904077736,1.55713242456,1.55502118523]","[1.56662333005,1.56505758305,1.56339220226,1.56155632136,1.55945707129,1.55696079955,1.55385477704,1.5497474522,1.54365407263]"
2345.0_8,"[3.11665340897,3.16683659108,3.20850214873,3.24213253711,3.26781379855,3.2853422683,3.29426871019,3.29387953887,3.2830211875]","[1.57354048635,1.57196213155,1.5703412033,1.56861527941,1.5667196297,1.5645740798,1.56206567932,1.55901623199,1.55504664128]","[1.57237510242,1.57048999464,1.56848390516,1.56625943192,1.56369194484,1.56060141941,1.55669459336,1.55141147162,1.5431314084]"
2345.0_9,"[3.30345254117,3.35140602096,3.39363304447,3.43051701169,3.46233988822,3.48930859693,3.51158099314,3.52927036483,3.54232985778]","[1.57206721797,1.57073022419,1.56943103006,1.56814865975,1.5668669733,1.56557234305,1.56424938988,1.5628713053,1.5613676115]","[1.57089144411,1.56933926698,1.567723216,1.56599610655,1.56409969436,1.56195577557,1.55944746143,1.55636778947,1.55219040009]"
2345.0_10,"[3.43074191945,3.48120683273,3.52416463261,3.55997174661,3.58879257685,3.61058265788,3.62504844115,3.63156383718]","[1.57142404342,1.56988717483,1.56836430269,1.56679924289,1.565129114,1.56327377289,1.5611183182,1.5584769742]","[1.57056740328,1.56896884118,1.56729591515,1.56547278171,1.56339874615,1.56092518263,1.55780692709,1.55356975485]"
