SimulationId,cohesion_degree,average_speed,average_direction
11821.0_1,"[0.164411361719,0.192764049029,0.175519449887,0.178840880627,0.18674509381]","[2.54914497799,2.5377292257,2.52833898482,2.51798868,2.50977548552]","[2.54581202104,2.53563683389,2.52628446139,2.51780935862,2.5091962952]"
11821.0_2,"[0.212725910758,0.161655355842,0.17908271103,0.20059067579,0.166656417123]","[2.54927604759,2.5374246985,2.52713824606,2.51845760326,2.51091400326]","[2.54678746468,2.5364043474,2.52685480226,2.5183349644,2.51070750497]"
11821.0_3,"[0.214454549477,0.153680713382,0.180671079629,0.189077980764,0.167143756113]","[2.55368313849,2.5382403834,2.52766149419,2.5196498547,2.51126903519]","[2.54694305828,2.53649017846,2.5269083465,2.51838896215,2.51097383654]"
11821.0_4,"[0.163654535411,0.185354193224,0.194326208461,0.170101473688,0.177814661328]","[2.54992293762,2.53697665441,2.5268931068,2.51789785983,2.50928476349]","[2.54579353437,2.53566311486,2.52631289994,2.51782715796,2.50899570981]"
11821.0_5,"[0.192488470581,0.156804075507,0.182095291617,0.177998284479,0.156771174262,0.171963862508]","[2.54958504093,2.53749265557,2.52738166696,2.51875843555,2.51106242143,2.50325082249]","[2.54583490175,2.53572808699,2.52639188918,2.51809773492,2.5107386414,2.50269734595]"
11821.0_6,"[0.148232956308,0.165795158439,0.217575957061,0.163586035562]","[2.5508542718,2.53949110528,2.52663788616,2.51884739879]","[2.54589285959,2.53570132605,2.52630452631,2.51778710687]"
11821.0_7,"[0.165880415119,0.242343352164,0.134216176871,0.169638149166,0.199297911191]","[2.553140689,2.53736364658,2.52955144619,2.52163426207,2.51094242705]","[2.54549024151,2.53541233001,2.52613315363,2.5178079483,2.51054651552]"
11821.0_8,"[0.211059865225,0.169617382881,0.180159644882,0.194849809907,0.172603243426]","[2.54848856261,2.53683322521,2.527289306,2.51855582147,2.51093696368]","[2.54691087772,2.53652803964,2.5269707959,2.51842910806,2.51054689293]"
11821.0_9,"[0.216256995357,0.210956919848,0.142792013526,0.201432676177,0.183321687892,0.152252908544]","[2.55114633363,2.54046273483,2.52695736156,2.52056480269,2.51287770092,2.47776795728]","[2.54500163935,2.53505907195,2.52592476397,2.51773777558,2.5104811707,2.47660005443]"
11821.0_10,"[0.183750861745,0.175693512681,0.1703130939,0.173762708081,0.187402028486]","[2.55477774706,2.53736541792,2.53375174101,2.51975356764,2.51230963132]","[2.54656340526,2.53648261242,2.52718132612,2.51886417665,2.51117553242]"
