SimulationId,cohesion_degree,average_speed,average_direction
5555.0_1,"[3.3399367477,3.34461241127,3.34494947869,3.33862902123]","[2.18520195792,2.17642004837,2.16748127115,2.15659911595]","[2.18306076053,2.17379510422,2.16387681675,2.15048097492]"
5555.0_2,"[3.51224825148,3.55563743769,3.59323755907,3.62551964349]","[2.19448747491,2.18670855496,2.17983562155,2.17313701014]","[2.19394474352,2.18591186327,2.17867135473,2.1713938894]"
5555.0_3,"[3.62962166947,3.65012958875,3.66178600769,3.66322227906]","[2.18065373145,2.1730286022,2.16588003864,2.15822047366]","[2.17962321761,2.17156461291,2.16340009514,2.1534236642]"
5555.0_4,"[3.36685084636,3.39258337774,3.40438310071,3.40228113708]","[2.18827722247,2.17935618459,2.17008514882,2.1586757742]","[2.18735777086,2.17813205497,2.16834536472,2.15590217117]"
5555.0_5,"[3.42777293606,3.44118158249,3.44502495733,3.43567882102,3.40596200647,3.33080722659,3.04555591016,2.31480843385,1.72253932065,1.51020119936,1.55582276762,1.58268434289]","[2.18694400063,2.17759472473,2.16774430321,2.15523992602,2.13397544505,2.0716621948,1.64611199462,1.3021481672,0.710429920503,0.580961699443,0.307378207981,0.158591011192]","[2.18614868173,2.17662623203,2.16632658886,2.15289516413,2.12939037925,2.05800624253,1.60900979975,1.0093343584,0.688515473307,0.414002215505,0.256693730276,0.082412469588]"
5555.0_6,"[3.16417329009,3.20166022181,3.22888917257,3.23465176044,3.16780977538,2.80326552498]","[2.18186580948,2.17110991827,2.15703480779,2.12979530706,1.99885007091,1.37929833285]","[2.18017999862,2.16883776127,2.15343999988,2.12227380062,1.96726603531,1.3508431393]"
5555.0_7,"[3.44197148701,3.4719789592,3.49463131901,3.5084049193,3.51095222827]","[2.17643461989,2.16884235677,2.1619792787,2.15463398212,2.1439240981]","[2.17494512243,2.1666910179,2.15865053563,2.14914659863,2.13302300424]"
5555.0_8,"[3.38373343197,3.40658212957,3.41660920647,3.41330303198]","[2.18870280783,2.17993737637,2.17122613572,2.16115160912]","[2.18742934345,2.17821736079,2.16844777066,2.1559050797]"
5555.0_9,"[3.48052835137,3.50721941816,3.53163365618,3.55322832738,3.57004399264]","[2.18325765458,2.17667186992,2.17095821928,2.16544748647,2.15809565449]","[2.18117042217,2.17360051763,2.16642918883,2.15848169679,2.14477892543]"
5555.0_10,"[3.68535704234,3.70836557436,3.7238256322,3.72880641897]","[2.18443606423,2.17613039538,2.16786488852,2.15817585841]","[2.18313497275,2.17445342337,2.16543121745,2.15411817663]"
