SimulationId,cohesion_degree,average_speed,average_direction
14716.0_1,"[2.90513376437,2.97112687147,3.02934316585,3.07928611903,3.12091399599,3.15246890915,3.17478429395]","[1.75119382353,1.72035141472,1.75607298048,1.69767629707,1.75462479341,1.67520895017,1.7570591894]","[1.68502909261,1.68188512612,1.67885500949,1.67576265909,1.67231409421,1.66829259748,1.66319465507]"
14716.0_2,"[3.45903167916,3.5156239205,3.56292419451,3.60269203344,3.6354642649,3.6628529778,3.68507679467]","[1.69104735667,1.7655139719,1.70469243098,1.75278189641,1.72098974989,1.73402311692,1.7375365647]","[1.69075465596,1.68693475143,1.68341459032,1.68001522116,1.676559767,1.67283543615,1.66852963193]"
14716.0_3,"[3.65513070847,3.69546009618,3.73089587669,3.76151472788,3.78675406574,3.80646245155,3.8202256211,3.82729096939]","[1.76225836487,1.71421314706,1.74245889304,1.73002554353,1.72534653665,1.74243028749,1.69564810539,1.75530303444]","[1.68049716191,1.67785509144,1.67535089413,1.67282242021,1.67009199798,1.66691563469,1.6628540954,1.65646243097]"
14716.0_4,"[3.45570743247,3.52430374971,3.5816992325,3.62814865569,3.66363485955,3.68775336952,3.69945956048]","[1.68877480795,1.68516810986,1.68158927752,1.67787055878,1.67377936753,1.66894662011,1.66268876754]","[1.68800069837,1.68438240201,1.68070167583,1.67675183593,1.67224162927,1.66669053161,1.65913271261]"
14716.0_5,"[3.40611779808,3.45022617875,3.48802946343,3.51873868757,3.5426572954,3.55840308067,3.5651081684,3.56013127835,3.53798119048]","[1.68660517334,1.77176950047,1.69489255487,1.76810514754,1.71640191618,1.73138981051,1.74025916332,1.68878606328,1.74350760023]","[1.68603780885,1.68241333754,1.67883407154,1.67508467309,1.67089233212,1.66583841551,1.65915305741,1.64901306389,1.62772982347]"
14716.0_6,"[3.27680460039,3.32196292824,3.36401273907,3.4023705893,3.43583837699,3.46221720857,3.4769064867]","[1.68381259761,1.68003108853,1.6760906795,1.67163983909,1.66612825032,1.65846502988,1.64555808807]","[1.68261253828,1.67840411361,1.67385883573,1.6684968125,1.66148339332,1.65095204003,1.63071449419]"
14716.0_7,"[3.67044501552,3.70924287518,3.74463119706,3.77601513989,3.80269445529,3.82379909124,3.83816935758,3.84401363769]","[1.67895989361,1.67623335737,1.67361398645,1.67096562955,1.66814820287,1.66498886663,1.66122167046,1.6561819595]","[1.67776565712,1.67480712444,1.6718353359,1.66865438135,1.6650165774,1.66053654086,1.65446286381,1.6445577317]"
14716.0_8,"[3.52217139244,3.57792880693,3.62483975935,3.66273519367,3.69137312949,3.71029506722,3.71865414338]","[1.68841880041,1.68483456496,1.68133891246,1.67778854384,1.67401543554,1.66977973113,1.66465022153]","[1.68677702434,1.68309854194,1.67938466174,1.67541593805,1.67090014255,1.66535330333,1.65772224954]"
14716.0_9,"[3.62593820099,3.67841983294,3.72620416406,3.76925899802,3.80752031337,3.84089697194,3.86919174541,3.89157233907]","[1.68359027361,1.68088332706,1.67847897147,1.6762412481,1.67407538214,1.67189962624,1.6695965769,1.66678734784]","[1.68271643534,1.67969969263,1.67684253838,1.67394586978,1.67081549131,1.66719778169,1.66261366999,1.65539266291]"
14716.0_10,"[3.80864276231,3.86030976265,3.9045676271,3.94161063407,3.97124711615,3.99286259084,4.00524039831]","[1.68463986479,1.68143688014,1.67838459695,1.67530346548,1.67198493,1.66812737928,1.66318969422]","[1.68350601143,1.68030104165,1.67714553181,1.67382784582,1.67008218776,1.66549270108,1.65923066251]"
