SimulationId,cohesion_degree,average_speed,average_direction
1310.0_1,"[3.77850605789,3.80657925227,3.82388893357,3.82880619119]","[2.07261798148,2.06524568009,2.05736456706,2.04757690428]","[2.07028036764,2.06220863691,2.05294697561,2.03993073378]"
1310.0_2,"[3.8829468029,3.94739685746,4.00450654992,4.0540182636]","[2.08093705448,2.07519356015,2.06969875361,2.06395203343]","[2.08007247647,2.07416559977,2.06834480356,2.0619335233]"
1310.0_3,"[4.04380231213,4.08395909953,4.11239323601,4.12908941106]","[2.06452258765,2.05912696008,2.05372458357,2.04768726659]","[2.06326095391,2.05727239996,2.05065231861,2.04201093237]"
1310.0_4,"[3.77948277646,3.82471087964,3.85419436774,3.86681843277]","[2.0752921066,2.06793293129,2.0598463509,2.04962321213]","[2.07432915369,2.06666168553,2.0578906621,2.04621121042]"
1310.0_5,"[3.85714167699,3.88858010175,3.90683675692,3.90945305474,3.88980250008,3.82627334342,3.58631537385]","[2.07387324104,2.06602349614,2.05708434427,2.04509024613,2.02485030135,1.9736647134,1.65492219632]","[2.07293240873,2.0647466492,2.05514864799,2.04184005425,2.01844890003,1.95550672569,1.57238806738]"
1310.0_6,"[3.51716992614,3.56327755777,3.59686974296,3.60758059304]","[2.06766530134,2.05828081955,2.04523967189,2.02082540664]","[2.06532679333,2.05482827986,2.03953577178,2.00883112677]"
1310.0_7,"[3.84287998182,3.88383824424,3.91691208184,3.94047831161,3.95112042461]","[2.06326978183,2.05807887326,2.05254834472,2.04593304472,2.03620904949]","[2.061331785,2.05529134323,2.04832799903,2.03901702706,2.02259783759]"
1310.0_8,"[3.81179768242,3.84721124783,3.86900852975,3.87655287407]","[2.07494259543,2.06777994612,2.06023313532,2.05120210535]","[2.0729744848,2.06512837487,2.0561668203,2.0439875713]"
1310.0_9,"[3.86583424218,3.91460207227,3.95633649489,3.99028617439,4.01419198277]","[2.06997998987,2.06526136882,2.06076153352,2.05608269844,2.04964672234]","[2.0679683972,2.06209933301,2.05567113799,2.04748190354,2.03224351379]"
1310.0_10,"[4.06698823097,4.10602768389,4.13420554346,4.14942197316]","[2.07012740875,2.06392579238,2.05722427986,2.04888670884]","[2.06874157321,2.06217851853,2.05472926458,2.04486485652]"
