SimulationId,cohesion_degree,average_speed,average_direction
9720.0_1,"[0.0466000955442,0.0463315727541,0.0495791092514,0.052000755105,0.0501522600658,0.0472401284419,0.0493852870394,0.050852082421,0.0535280067917,0.0495140370443,0.0515140718343,0.0508418972821,0.0520955592614,0.0510680494043,0.0498249699281]","[1.45819525956,1.54352575935,1.50587556447,1.49006310526,1.49387364379,1.51959958809,1.50835784003,1.49677889538,1.45540739916,1.48547063928,1.45667416565,1.48792084107,1.45248963478,1.49787446921,1.46528062998]","[1.39264700441,1.38991177008,1.38780873913,1.38603956187,1.38459776591,1.38342158724,1.38238505481,1.38147915713,1.38072389365,1.38006507361,1.37945770222,1.37891070899,1.37843250267,1.3779659453,1.37732627909]"
9720.0_2,"[0.0564735374816,0.0536627880572,0.0503772069024,0.0510914332351,0.0484360318559,0.04753003233,0.0487164779739,0.0492101668394,0.049344634649,0.0514225215749,0.0514741866334,0.0508660482741,0.0525081737824,0.0528648770509,0.0513048776551,0.0514499688481]","[1.43557681114,1.50228490124,1.43923448735,1.52880225597,1.42151669189,1.53185852301,1.43277803583,1.53884820053,1.45558800001,1.49622194108,1.42645207083,1.50974444001,1.46379762831,1.49458199169,1.44845773892,1.47808137292]","[1.39322050628,1.39056297579,1.3884002121,1.3866667573,1.3852374694,1.38400249468,1.38296141825,1.38207651319,1.38128282943,1.38057511141,1.37996674643,1.37942459577,1.37891305371,1.37844369892,1.3779931306,1.37729379071]"
9720.0_3,"[0.0508248099069,0.0419951727538,0.0467350705685,0.0485598587747,0.0448975198603,0.0456441545879,0.04823392187,0.0470634776575,0.05160603917,0.0525600633755,0.0515472375583,0.0520523035178,0.0513392956488,0.0500550263459,0.0482430714802,0.0460534872421]","[1.52373379353,1.5809626105,1.53349504922,1.50054835895,1.55666567203,1.46201507397,1.5154230399,1.48146004506,1.50825401425,1.46096797876,1.48145522533,1.50118671997,1.47229888585,1.47212063298,1.50692182673,1.4459613464]","[1.41127614478,1.40647847355,1.40270642747,1.39961152213,1.39703789849,1.39487433299,1.39301354576,1.39139979921,1.38999974918,1.3887707788,1.38766958422,1.38669118338,1.38580575258,1.38499137712,1.38421519225,1.36069391099]"
9720.0_4,"[0.0546432191948,0.0499795679347,0.0494052011446,0.0440987760924,0.0500968962019,0.0530468042539,0.0523595831928,0.0515968857081,0.0522800053825,0.0501288567693,0.0501102202463,0.0515188677983,0.0516713605798,0.0479585556128,0.0510946008684]","[1.4781994881,1.50471820086,1.53284398807,1.51509887011,1.49398233359,1.46569284192,1.47725747524,1.4789291768,1.50423641187,1.46678684583,1.48630020432,1.47161169526,1.49267001886,1.4967075644,1.48383564588]","[1.39246504517,1.38980248186,1.38764691374,1.38586383296,1.38445279413,1.38327606091,1.38222685763,1.38132438231,1.38058649416,1.37992867015,1.37930051429,1.37875690094,1.37829445284,1.37781030605,1.37701500932]"
9720.0_5,"[0.0399047093372,0.0410363945855,0.0409005783513,0.0441670792852,0.0448630945428,0.0469871642611,0.0518975484466,0.0533455920909,0.0513526202389,0.0539745826665,0.0533382100611,0.0497075479019,0.0516232271999,0.0504923275106,0.0489821160338,0.0508422990222]","[1.50647629352,1.53328194952,1.50963153056,1.49791965467,1.47285618926,1.47757368391,1.48859202205,1.4595349746,1.48933919475,1.47088609165,1.4610468495,1.46408819646,1.46676219384,1.50985502511,1.48646129624,1.50404200606]","[1.39664043603,1.39339609234,1.39085876224,1.3888334422,1.3871263153,1.38569409716,1.38449424058,1.38344714177,1.3825444348,1.38176303597,1.38105836516,1.38042115671,1.37986677931,1.37936470149,1.37887475088,1.37837183454]"
9720.0_6,"[0.0575100319282,0.0573113139426,0.0568230861779,0.0550040318323,0.0510354482523,0.0519987819142,0.0484200229942,0.0485919984544,0.0482966595431,0.0503498989326,0.0502101235946,0.0508140258679,0.0515609009519,0.05123038986]","[1.46214435053,1.45361880529,1.45553583299,1.49451928164,1.47796380375,1.49476796961,1.51547397359,1.48176630153,1.48745420069,1.46641097068,1.50818901218,1.48517541574,1.50474310314,1.45587820014]","[1.39723577648,1.39395772538,1.3913504193,1.38924286064,1.38752550473,1.38605548948,1.38478843425,1.3837388319,1.38282804613,1.38198976023,1.38125747377,1.38062885245,1.38003060168,1.37937547499]"
9720.0_7,"[0.0600818236273,0.0459922503915,0.044864719812,0.04741865723,0.0492829692379,0.0504651688721,0.0510734295198,0.0526941061569,0.0528458879274,0.0514778118695,0.0497722086196,0.0502584983934,0.0507239524572,0.0509865479203,0.0490802515412,0.0505812714153]","[1.46996673051,1.46015422731,1.53913932931,1.51061722648,1.50343111124,1.44088312741,1.51312407587,1.47015925711,1.5165119691,1.47826791714,1.48865512154,1.4778976623,1.47834756819,1.51710898143,1.4802767409,1.49625354274]","[1.40351017623,1.39965472636,1.39664871701,1.39415872536,1.39206475222,1.39033407134,1.38885324217,1.38758018175,1.38645921813,1.38544963005,1.38457129198,1.38381044395,1.38309928452,1.38242673058,1.38180656947,1.38104856984]"
9720.0_8,"[0.0479349629748,0.0469800013521,0.0500368988249,0.054240578168,0.0536829675906,0.0522648840574,0.0509349463219,0.0514638927712,0.0500246530525,0.0501804908429,0.0502739382542,0.0498186817891,0.0486688426641,0.0506501879343,0.0512988180723]","[1.5354312686,1.50279948215,1.48476433736,1.48246397726,1.49281675523,1.48442353503,1.4795200399,1.4740518008,1.48814785796,1.48987850121,1.48378170789,1.50020031763,1.46975018159,1.49595790205,1.4612541833]","[1.3929516226,1.39019465775,1.38799719143,1.38620988829,1.38474366446,1.38351835502,1.38246850205,1.38155955815,1.38077924587,1.38009602354,1.37948360791,1.37893646949,1.37844645728,1.37798670161,1.3774926663]"
9720.0_9,"[0.0619872268058,0.0433407541579,0.0563517851102,0.0489356390656,0.0482276767625,0.0466314057712,0.0460221316101,0.0469273880655,0.0486203487868,0.0493697694911,0.0497995721778,0.0513011425607,0.0511648640301,0.0506945066327,0.049978083537,0.0515014562854]","[1.48641994055,1.53640232636,1.44059211918,1.46745545229,1.55929308973,1.48008984685,1.52730960805,1.5028602218,1.50876249724,1.48444740074,1.47216498807,1.47702707674,1.49909879847,1.49022169275,1.4767127839,1.44176656866]","[1.40019194667,1.39676301079,1.39404010009,1.39182309761,1.38998392616,1.38838529584,1.38703164611,1.38590149547,1.38488804262,1.38396784107,1.38317613967,1.38248698347,1.3818407366,1.3812401691,1.38069196748,1.38008962267]"
9720.0_10,"[0.048615276201,0.0500940270694,0.0538320411851,0.0527057859526,0.050674523337,0.0492912743987,0.0488888851625,0.0494072054628,0.0466945369085,0.0489769763522,0.0507866642331,0.0524872037926,0.0514968782953,0.0521903110498,0.052633742971]","[1.48153653439,1.4706535651,1.4760066472,1.47681954109,1.48964517917,1.51481230006,1.52962972749,1.46811510553,1.52736680803,1.46076109182,1.49756087411,1.4651396214,1.50742042206,1.47581200848,1.49839042558]","[1.40694783228,1.40248640879,1.39891245717,1.39598744709,1.39363747786,1.39166198013,1.38993798576,1.3884863651,1.38725768034,1.3861454778,1.38517836957,1.38432527705,1.38354673339,1.38282374816,1.38207492651]"
