SimulationId,cohesion_degree,average_speed,average_direction
13296.0_1,"[0.370382885907,0.381903745825,0.384935077022]","[2.80821352852,2.80039542789,2.78268522595]","[2.80371953636,2.79184418209,2.7803751285]"
13296.0_2,"[0.349609371537,0.360552688799,0.384029176921,0.398054209195]","[2.80849651766,2.79622906895,2.7844237357,2.77075736815]","[2.80452370236,2.79258131132,2.78143304287,2.76827095523]"
13296.0_3,"[0.402005899897,0.413212791305,0.391364169368,0.351124130617]","[2.8195358424,2.79300689259,2.78590786178,2.7735927529]","[2.80405276663,2.79225295723,2.78134134804,2.76932247579]"
13296.0_4,"[0.410260275345,0.411241289964,0.400111892311]","[2.81462844826,2.79632105797,2.78253518589]","[2.80317412755,2.79150394039,2.77989624137]"
13296.0_5,"[0.418113064963,0.404068866406,0.392646829549,0.379629361362]","[2.80928239828,2.79436974298,2.78404783102,2.77238488399]","[2.80358466009,2.79202450567,2.78132917549,2.77078937803]"
13296.0_6,"[0.436766602316,0.407866331709,0.378887865052]","[2.80437072965,2.79746058876,2.78452345148]","[2.8035103274,2.79174338664,2.77955862217]"
13296.0_7,"[0.395106305693,0.33541798017,0.324051091013,0.349451164579]","[2.81881216487,2.8054046096,2.78393759222,2.77042412008]","[2.80339581788,2.79191458357,2.78097518352,2.76926187679]"
13296.0_8,"[0.364153045345,0.361748010883,0.37490306989,0.385444291855]","[2.8095512152,2.79459215109,2.78416581238,2.76736920167]","[2.80411760743,2.79221034467,2.78108837288,2.76410686519]"
13296.0_9,"[0.367389038374,0.408173522907,0.425439273545,0.414717690384]","[2.80606504235,2.8085535149,2.78265158372,2.77079167836]","[2.80321336397,2.7915960387,2.78111808446,2.76974522177]"
13296.0_10,"[0.35202908176,0.366200439568,0.387200456978,0.395682593942]","[2.80670268066,2.7969250368,2.78378457084,2.76730640983]","[2.80464368736,2.79300419982,2.78194349505,2.76602796917]"
