SimulationId,cohesion_degree,average_speed,average_direction
7988.0_1,"[1.7161909123,1.71087605763,1.70448252483,1.69695555351,1.6875602582,1.67475240514,1.65548002173]","[1.87304555784,1.87011560733,1.86742342841,1.86468739445,1.8615193719,1.85719458123,1.84989124343]","[1.87249891337,1.86951771423,1.86677295838,1.86397077748,1.8606908662,1.85612229574,1.84812760454]"
7988.0_2,"[1.68906936846,1.69035697282,1.69117752493,1.69134083227,1.6905874909,1.68842950817,1.68388389956,1.67488007054]","[1.87357535589,1.87082076164,1.86840982541,1.86612983249,1.86375548451,1.8609516398,1.85704015863,1.85014900079]","[1.87341605551,1.87061588022,1.86812865052,1.86572835067,1.86316825324,1.8600728277,1.85566894853,1.84769499672]"
7988.0_3,"[1.90472590627,1.88452205019,1.86628709024,1.84895532356,1.83139340832,1.81231301845,1.79001779731,1.76138639]","[1.87763843482,1.87474567228,1.87212243298,1.86956823238,1.86685046339,1.86359571161,1.85902104805,1.85083742701]","[1.87725813449,1.87447098337,1.8719301133,1.86941822361,1.86667623322,1.86326677527,1.85819168522,1.84803705197]"
7988.0_4,"[1.69441392887,1.69752488791,1.69807549904,1.69544298715,1.68888805399,1.67703225913,1.65679977533]","[1.87335451529,1.87084705773,1.86848999961,1.86596100173,1.86285952507,1.8583979327,1.85046594165]","[1.87281005783,1.87027125985,1.86786532073,1.8652678083,1.86205780175,1.85737912105,1.84885392631]"
7988.0_5,"[1.72919555396,1.72961738183,1.72786018365,1.72345344927,1.71595367189,1.70447071253,1.68719345701,1.66003008528,1.60972216595]","[1.87345021222,1.87071175535,1.86827130864,1.86585168226,1.86315859341,1.85972273792,1.85452286084,1.84454035838,1.8141945008]","[1.87307897804,1.87035154817,1.86790489899,1.86546742266,1.86273743596,1.85921330207,1.85377481652,1.84299465646,1.80780158076]"
7988.0_6,"[1.61156354088,1.6109984139,1.61064350186,1.60955858201,1.6062147878,1.59785105118,1.57692279903]","[1.87167805948,1.86851814949,1.86548526532,1.8620953579,1.85757631353,1.85000462704,1.83171530395]","[1.87140265121,1.8682042897,1.8650990475,1.86156323234,1.85674447606,1.84847420305,1.8278210707]"
7988.0_7,"[1.85261965451,1.83754903979,1.82268170942,1.80714518171,1.79042821747,1.77173982871,1.74953896983,1.72053036067]","[1.87311780888,1.87045836713,1.8681991349,1.86607955879,1.86381986601,1.86100235847,1.8568028498,1.849031735]","[1.87232447401,1.86975757222,1.86748389341,1.8652649239,1.86283634565,1.85978465742,1.85524894816,1.84682202099]"
7988.0_8,"[1.7292426929,1.72710692878,1.7223005141,1.71501525846,1.7053052051,1.69244357008,1.67424343065,1.64485041499]","[1.87509134977,1.87206423943,1.86927371087,1.86647955049,1.86335130284,1.85930134499,1.85295847959,1.83931634186]","[1.87474502586,1.87169458883,1.86886184209,1.86600956498,1.86278276805,1.85850054696,1.85144961021,1.83437885369]"
7988.0_9,"[1.8102520359,1.79215608319,1.7813374506,1.77407945294,1.76803659461,1.76216191569,1.75584724336,1.74798610108]","[1.87536791525,1.87249288677,1.87004744243,1.86781229275,1.86560659749,1.86318824274,1.86011153259,1.85531203071]","[1.87467620666,1.87190748931,1.86945110017,1.86712691065,1.86475961148,1.86209757183,1.85866599557,1.85331879145]"
7988.0_10,"[1.78928387148,1.76617259774,1.74585185788,1.72799560134,1.71206429398,1.69694023105,1.68031867058,1.65612458171]","[1.87309860731,1.87007795814,1.86729300418,1.86447682376,1.86129283523,1.85722319739,1.85075387203,1.83628267792]","[1.87297179787,1.86996616515,1.86715210002,1.86424640321,1.8608685999,1.85638225572,1.84887427032,1.83020445603]"
