SimulationId,cohesion_degree,average_speed,average_direction
13453.0_1,"[2.9724177903,3.03222431957,3.08545231802,3.13307136008,3.17584146266,3.21434108979,3.24900194234,3.28014130262,3.30798834424,3.33270378447,3.35439341321,3.37311626245,3.38888775731,3.4016769466,3.41140194938,3.41791442511,3.42096544666,3.42010573826]","[1.04549752266,1.04260774622,1.04019190801,1.0381322381,1.03633738636,1.03473683255,1.03327591868,1.03191176148,1.0306097778,1.02934063383,1.02807748845,1.02679336416,1.02547183372,1.02409583976,1.02258691713,1.02086559721,1.01882414181,1.01624307047]","[1.04441542984,1.04176769502,1.0394848085,1.03748213518,1.03569403438,1.03406850288,1.03256303138,1.03114145775,1.02977144327,1.02842223633,1.02706242356,1.02565732879,1.02417888752,1.02259262616,1.02079317936,1.01865377204,1.01596801819,1.01220186445]"
13453.0_2,"[2.97343929634,3.02923430285,3.08219627774,3.13253289925,3.18010115938,3.22481651168,3.26673164202,3.30599093141,3.34276850221,3.37722609241,3.40949304236,3.43966085144,3.46778514531,3.49389065677,3.51797712387,3.54002541841,3.56000401584,3.57787624376]","[1.04598642318,1.04335194511,1.04115009864,1.039284863,1.0376723299,1.03624782997,1.03496319121,1.03378271588,1.03267953263,1.03163245251,1.03062347963,1.02963597834,1.02865331471,1.02765771349,1.02662905764,1.02554331232,1.02437000602,1.02306660201]","[1.04546839218,1.04289582996,1.04074518503,1.03890170801,1.03728877462,1.0358526688,1.03455320071,1.03335841312,1.03224155328,1.03117912344,1.0301493961,1.02913108787,1.02810199505,1.02703738503,1.02590783444,1.0246759342,1.02329045771,1.02167247114]"
13453.0_3,"[3.33379600832,3.37556986823,3.41515141175,3.45273142719,3.48830508839,3.52180491799,3.55316237806,3.5823292365,3.60928006822,3.63400783899,3.65651818328,3.67682454982,3.69494481821,3.71089969605,3.7247224517,3.73645074876,3.74611017277,3.7537065818,3.75910382318]","[1.03679683986,1.03468693911,1.03296325116,1.03151439338,1.03026328918,1.02915737775,1.02815914105,1.0272406069,1.02637991101,1.02555903586,1.02476223972,1.02397487514,1.02318238807,1.02237217771,1.02154567205,1.02066645321,1.01969548502,1.01857883407,1.01713283476]","[1.03604311573,1.0340023437,1.0323439164,1.03095172905,1.0297460954,1.02867310729,1.0276940684,1.02677942036,1.02590502381,1.02504967968,1.02419326191,1.02331505258,1.0223919314,1.02139881606,1.02031804623,1.01908278024,1.01759955667,1.01569609222,1.0127588949]"
13453.0_4,"[2.89112922986,2.95701808891,3.01811058043,3.07423455174,3.12547903721,3.17204333294,3.21415760829,3.25204606711,3.28591069661,3.31592318319,3.34221900899,3.36489109143,3.38398208791,3.39947134015,3.41125677739,3.41912772469,3.4227180004]","[1.04306152869,1.0411104928,1.03938630285,1.03781556479,1.03635669542,1.03498322807,1.0336751405,1.0324145239,1.03118337313,1.02996224155,1.02872906551,1.02746070071,1.02613103184,1.02468832369,1.02307091158,1.02119521411,1.01893525081]","[1.04243052733,1.04052037647,1.0388407508,1.03731684183,1.03590273867,1.0345671833,1.03328598412,1.0320379211,1.03080232297,1.02955729486,1.02827799222,1.02693744966,1.02550374268,1.02391603606,1.02209758882,1.01993853262,1.01726180068]"
13453.0_5,"[3.07569028231,3.12462197631,3.17001866485,3.21203495709,3.25081625727,3.28650193188,3.31921837528,3.34907192817,3.37614370317,3.40048568465,3.42211687032,3.44101821218,3.4571250571,3.47031538047,3.48039104574,3.48704697589,3.48981785463,3.48797901146,3.48034089954,3.46473947217,3.43624151707]","[1.04348635536,1.04126949566,1.03935099272,1.03765077546,1.03611265786,1.03469550272,1.03336722441,1.0321008812,1.03087203653,1.02965676534,1.02842985606,1.02716283945,1.02582144736,1.02436193846,1.02272533231,1.02082771593,1.01854273125,1.01566687117,1.01184015006,1.00630993528,0.996679532525]","[1.04279137433,1.04064617633,1.03878961764,1.03714201079,1.03564683407,1.0342621828,1.0329549986,1.03169719501,1.03046289784,1.02922621182,1.02795905247,1.02662860298,1.02519383981,1.02360023654,1.0217709877,1.01959131209,1.01687790736,1.0133127684,1.00827607599,1.00030651755,0.98429949514]"
13453.0_6,"[2.84329050136,2.8763448691,2.90775292925,2.9379205666,2.96701194669,2.99507878878,3.02211724773,3.04808942824,3.07292905436,3.09654011733,3.11879203838,3.13951390746,3.15849715141,3.17554892399,3.19063445839,3.20329928086,3.21156082609,3.2119746558]","[1.04095302946,1.03874153284,1.03687423782,1.03524777423,1.03378764627,1.03243824655,1.03115567317,1.02990242868,1.02864322801,1.02734117746,1.02595354035,1.02442604879,1.02268401488,1.02061672709,1.01804687371,1.01466155021,1.00981481088,1.00159404358]","[1.04073229449,1.03848796767,1.03657982573,1.03490458132,1.03338776185,1.03197291371,1.03061413168,1.02927057425,1.02790191357,1.02646378247,1.02490214722,1.02314497627,1.02108811426,1.01856851444,1.0153073513,1.0107698453,1.00373138977,0.990214450001]"
13453.0_7,"[3.24353314013,3.27222865299,3.29934993452,3.32543423958,3.35070740598,3.3752118797,3.3989000513,3.42168913942,3.4434868051,3.46419899283,3.48372891401,3.50197255415,3.51881328755,3.53411624128,3.5477194408,3.55943066433,3.56901986685,3.57619518732,3.58052999619]","[1.03504115999,1.03323722469,1.03174709515,1.03047437553,1.02935784607,1.02835516098,1.02743504019,1.02657315612,1.02574963019,1.02494730338,1.02415040911,1.02334343062,1.02250996678,1.02163958608,1.02074064227,1.01975717473,1.01863232237,1.01729276981,1.01559216366]","[1.0345902746,1.03279157135,1.03130008524,1.03001925723,1.02888527803,1.0278535909,1.02689113951,1.02597169903,1.02507285448,1.02417382966,1.02325368268,1.02228950906,1.02125428513,1.02012195893,1.01887706853,1.0174262,1.01564810699,1.01334382343,1.01005088504]"
13453.0_8,"[2.99637594277,3.04439787551,3.09122160231,3.13604810691,3.17827029095,3.2175354134,3.25368509503,3.28667913462,3.31653668385,3.34329808416,3.36700187459,3.38767090567,3.40530303077,3.41986329198,3.43127523687,3.4394085515,3.44405661589,3.4448779778]","[1.0432209611,1.04101874976,1.03916566181,1.03754789696,1.03608796596,1.03473586183,1.0334591491,1.03223524459,1.03104626887,1.02987586727,1.0287072311,1.02752166894,1.02629722682,1.02500690945,1.02361590688,1.02207659048,1.02031746429,1.01820654432]","[1.04216476779,1.04003241192,1.03823094256,1.03665435192,1.03523082842,1.03391071522,1.03265808466,1.03144499234,1.03024752137,1.0290428979,1.02780710071,1.02651245069,1.02512460361,1.02359807575,1.02186858682,1.01983798304,1.01733817562,1.01400872089]"
13453.0_9,"[3.1470375636,3.18938955528,3.22860613662,3.26542218414,3.30028520251,3.33345583644,3.36508326929,3.39525473888,3.4240248072,3.45143119834,3.47750267042,3.50226247785,3.52572932833,3.54791205237,3.56880686346,3.5884022306,3.60666492913,3.62350946101,3.63869751656]","[1.03905447495,1.03710411086,1.03549629737,1.0341183257,1.03290751237,1.03182423641,1.03084064592,1.02993570853,1.02909276849,1.02829810643,1.02753992231,1.02680749988,1.02609168046,1.02540467669,1.02472506024,1.0240263481,1.02328375628,1.02246457164,1.02150384009]","[1.03881661327,1.03685247203,1.03521949785,1.03380874661,1.03255627371,1.0314199507,1.030369291,1.02938054702,1.0284340342,1.02751244078,1.02659957575,1.02567926622,1.02473543505,1.02377107639,1.02275239236,1.02163455124,1.02036187694,1.01883842053,1.01680974399]"
13453.0_10,"[3.30201846361,3.35347238841,3.39988445975,3.44209943364,3.48074685327,3.51628413703,3.54903516252,3.57922169568,3.60698689326,3.63241144639,3.65552345628,3.67630304593,3.69468226261,3.71054013484,3.72369174264,3.73386847725,3.74068313431,3.74356214178]","[1.04023368601,1.03810077912,1.03631963631,1.03478669734,1.03343341358,1.03221230111,1.0310884118,1.03003419856,1.02902632351,1.02804348106,1.02706465845,1.02606743759,1.02502598213,1.02390825675,1.02267172616,1.02125604011,1.01956907739,1.01745185406]","[1.0393671988,1.03732586427,1.03561292951,1.03413530382,1.03282727741,1.03164094042,1.0305397806,1.02949435336,1.02847921658,1.02747056046,1.02644410398,1.02537287282,1.02422440552,1.02295669372,1.02151155151,1.01980247103,1.01768840288,1.01489085365]"
