SimulationId,cohesion_degree,average_speed,average_direction
3346.0_1,"[0.499897665998,0.499679750397,0.497589462823,0.494098967292]","[2.43009661056,2.42544554569,2.4212122272,2.41564431095]","[2.43007845619,2.42543082743,2.42118833716,2.41556865644]"
3346.0_2,"[0.497538207999,0.501817756686,0.497392692586,0.495786019496,0.489531403536]","[2.43059023432,2.42584975562,2.42174607045,2.41729801628,2.40729795843]","[2.43056443297,2.42583679864,2.42174278194,2.41726285689,2.40711162327]"
3346.0_3,"[0.504513333144,0.449975624363,0.47518918487,0.465780567851,0.460189816403]","[2.44475829798,2.43769869607,2.43265289073,2.4274742529,2.41758288647]","[2.44247645535,2.43723251927,2.43246449277,2.4274299658,2.41742818991]"
3346.0_4,"[0.461861406434,0.460934446284,0.459820289973,0.454512478455]","[2.42979002269,2.42503814084,2.42049770327,2.41367690489]","[2.42977132889,2.42502001079,2.42048759775,2.41363681053]"
3346.0_5,"[0.495907750294,0.502241769131,0.496694567265,0.496352311361,0.492984164308]","[2.43403201982,2.42927641417,2.42534955485,2.42146723214,2.41566729075]","[2.43389887632,2.42924758649,2.42533611308,2.42143065354,2.41557726237]"
3346.0_6,"[0.493730734771,0.500272439321,0.4976022628,0.4897201098]","[2.43312494856,2.4280460107,2.42306622021,2.41473925024]","[2.43308541176,2.42800152653,2.42305117929,2.41459843135]"
3346.0_7,"[0.514485725079,0.521323451411,0.484392703853,0.506115014449,0.491331627481]","[2.45411291193,2.43277788132,2.42830807522,2.42402398899,2.41589819557]","[2.4370234912,2.43253146095,2.42823453583,2.42378965611,2.41583935247]"
3346.0_8,"[0.500271051047,0.498107097196,0.498466607887,0.494382422186,0.485069602218]","[2.43112470011,2.42642609899,2.42222334543,2.4172506942,2.4014714481]","[2.43110917535,2.42639542845,2.42219612236,2.41720518026,2.40105396972]"
3346.0_9,"[0.657498463736,0.494315410432,0.48357884515,0.511767276342,0.473426005472]","[2.43991890511,2.43958061173,2.42322054975,2.41943220327,2.41059518296]","[2.42972780577,2.42614919864,2.42197858756,2.41806273716,2.40993982796]"
3346.0_10,"[0.512410468545,0.4988487548,0.49612997026,0.498828136377,0.484702848398]","[2.44229766695,2.43615993926,2.43116097698,2.42542060746,2.40891240286]","[2.44169388209,2.43612512662,2.43106662682,2.42537441126,2.40859114316]"
