SimulationId,cohesion_degree,average_speed,average_direction
6543.0_1,[3.18293036328],[2.88496109084],[2.87724699531]
6543.0_2,[3.44485091744],[2.9059717326],[2.90393046301]
6543.0_3,[3.53170165385],[2.88957390079],[2.88465792947]
6543.0_4,[3.25072344473],[2.88966691998],[2.88601618156]
6543.0_5,"[3.29387075453,3.25092939331,3.09270888722,2.32136238819,1.47189996982]","[2.88507292947,2.84886046958,2.61098940974,1.74933990449,0.927611156401]","[2.8823371273,2.84175976791,2.56692422395,1.55712881883,0.715472250114]"
6543.0_6,"[3.06715750434,2.97644723315]","[2.86086897287,2.59033536752]","[2.85289383276,2.54176230943]"
6543.0_7,[3.35589169464],[2.88702230597],[2.88107675668]
6543.0_8,[3.25591789449],[2.89062732555],[2.8855831948]
6543.0_9,[3.40627733206],[2.89350016275],[2.88554288356]
6543.0_10,[3.58215513771],[2.88965800578],[2.88436491005]
