SimulationId,cohesion_degree,average_speed,average_direction
3537.0_1,"[4.09197840399,4.09460507197,4.10169446808,4.11269330942,4.12453709356,4.13296096885]","[1.82203970206,1.81312304934,1.80468767312,1.79657361346,1.78844932242,1.77962701874]","[1.82069047559,1.81169124157,1.80308128497,1.7946839122,1.78595981888,1.77572079307]"
3537.0_2,"[4.30089870701,4.35778116232,4.40357937624,4.43837942607,4.46286450359,4.47832837124]","[1.83301857191,1.82346147265,1.81453380901,1.80640221856,1.79895886223,1.79186616948]","[1.83291528595,1.82339308447,1.81446236404,1.80618489414,1.79838341162,1.79064722312]"
3537.0_3,"[4.33831402503,4.38480662492,4.41711197929,4.4371789167,4.44721492229,4.44892051924,4.44237881]","[1.81501975639,1.80691378506,1.7992704324,1.79211046044,1.78520400219,1.77807086703,1.76935674423]","[1.81481252631,1.80664909391,1.79868826974,1.79090334409,1.78297858463,1.7741137323,1.76164800727]"
3537.0_4,"[4.1650684195,4.18694605143,4.19408137886,4.19507431267,4.19454817606,4.1933663494]","[1.82540909243,1.81662802163,1.80816270834,1.79992105449,1.7916553028,1.78278042038]","[1.82502543339,1.81601957895,1.80730521801,1.79889632454,1.79045874816,1.78119794993]"
3537.0_5,"[3.76537479658,3.79610202627,3.814175386,3.82262289215,3.82255872856,3.81751090049,3.80740267233,3.78398158091,3.73477550951,3.55799703063,3.16164340669]","[1.81767085112,1.9086769311,1.81856830105,1.80550735247,1.90357233606,1.7801124317,1.77703473271,1.76642645034,1.82191775203,1.5205305316,1.27581551003]","[1.81745633406,1.8088338106,1.80046488917,1.79235448784,1.78417629353,1.77525425011,1.76407108168,1.74638628571,1.69672214611,1.46165446735,1.21507033956]"
3537.0_6,"[3.86439384435,3.9297327801,3.98352469118,4.02351678829,4.04829103463,4.05398698218,4.02705264232,3.91483465821,3.62267490374,3.14840890931]","[1.82191973253,1.81255740546,1.80287733843,1.79242108035,1.77981633997,1.76117691853,1.7214016837,1.57102899683,1.20735072448,1.04149773705]","[1.8216055258,1.81230400205,1.80249337047,1.79159340384,1.77798191881,1.75709071286,1.71100023536,1.54238685385,1.19819208529,0.921117509273]"
3537.0_7,"[4.04162455531,4.10770677022,4.16207568618,4.20747242509,4.24574434891,4.27707959048,4.29977258816]","[1.81060663901,1.80291849063,1.79603992191,1.78966276006,1.78342663209,1.77683207513,1.76884117457]","[1.80986157411,1.80201271972,1.79473858611,1.78780358068,1.78079535387,1.77296585034,1.76248896578]"
3537.0_8,"[4.1857327137,4.22884131655,4.25357557197,4.26369198773,4.26303748803,4.25440564174,4.23791948951]","[1.82762324397,1.81826310996,1.80939978584,1.80104215949,1.79288269415,1.78427757142,1.77284325106]","[1.82724532988,1.81800078821,1.80883014961,1.79976149907,1.79044696354,1.77987212364,1.76361310659]"
3537.0_9,"[4.17791670592,4.22609692737,4.26744614732,4.30362042641,4.33530206079,4.36221354774,4.38260875297]","[1.81913523063,1.81161051549,1.80447231036,1.7977731325,1.79141784339,1.78510053565,1.7778281518]","[1.81790868836,1.80999811544,1.80254058144,1.79539604488,1.78821824517,1.78027128152,1.76926239121]"
3537.0_10,"[4.40093509869,4.45108954533,4.49049454598,4.51839088014,4.5352692015,4.54202802889]","[1.82072800983,1.81229199525,1.80418250732,1.79647832724,1.78895739087,1.78109492836]","[1.8197804031,1.81141659028,1.8032220445,1.79522641958,1.78718944545,1.77852447099]"
