SimulationId,cohesion_degree,average_speed,average_direction
10044.0_1,"[0.045344238892,0.0369953741127,0.0424741416708,0.0408802470582,0.0403075380912,0.0393909925416,0.0389493595405,0.0411890532377,0.043669505425,0.0390078341743,0.0409726196798]","[1.67286729226,1.65085309429,1.63668207143,1.66550572582,1.65820825743,1.6651766513,1.67329952252,1.66180315268,1.63898138256,1.67065735918,1.65859652143]","[1.628191828,1.62436900117,1.62135954829,1.61895778954,1.61702521328,1.61541153703,1.61406456266,1.61291772819,1.61193689579,1.61107880821,1.6103029637]"
10044.0_2,"[0.0319859315447,0.0464493783089,0.0389694262845,0.0401905152827,0.0450917650541,0.0393655174264,0.0404961653136,0.0422109987135,0.0408109166085,0.0394423803402,0.0412901347097,0.0403157343743]","[1.68535295018,1.66485043296,1.67730919881,1.65840608355,1.65281600303,1.68511722166,1.66735638206,1.66021677505,1.64282919078,1.65621659834,1.66279781821,1.65339184452]","[1.62680297492,1.62317069382,1.62040651473,1.61823675502,1.61647613404,1.61500310215,1.61375026234,1.61267741834,1.61174890079,1.61093497456,1.61019936203,1.60950040928]"
10044.0_3,"[0.0619165249234,0.033967892068,0.0500743731022,0.0329453338868,0.0381257051311,0.0469138017971,0.0384986828001,0.0400934447406,0.0440253228468,0.0392526479612,0.0399950730953,0.0432949725929]","[1.66647246423,1.67731486913,1.65322802406,1.69289691657,1.68470868074,1.65685135915,1.65441742467,1.66682053701,1.65819755453,1.66684811537,1.68036810047,1.67521663845]","[1.64513951,1.63971945293,1.63538556767,1.63184203972,1.62890426903,1.62642420328,1.62430388383,1.62248155777,1.62089338664,1.61949730158,1.6182606179,1.61710251563]"
10044.0_4,"[0.0497587421792,0.0401038929223,0.0449596763832,0.0381937128449,0.0380621663075,0.0402412526271,0.0424561026969,0.0415560853129,0.0403585930224,0.0397195031687,0.0420829565107]","[1.64407350263,1.66602693483,1.66096523299,1.68021381766,1.67923669608,1.66052957612,1.66509998731,1.64584510159,1.64720830409,1.66393886822,1.67155762074]","[1.6273291546,1.62378806879,1.62098237164,1.61872366742,1.61686444051,1.61530779467,1.61398108662,1.6128388708,1.61185141014,1.61098952275,1.6101973117]"
10044.0_5,"[0.0365800661228,0.0445289832368,0.0449718205119,0.0404446998063,0.0402460814633,0.0468805060168,0.0404276011843,0.038320294597,0.0433927473837,0.0410423109145,0.038173886893,0.0434200522547,0.0420452311468]","[1.68718396537,1.65415040527,1.65060656662,1.66527821854,1.67530683481,1.65725416065,1.66883324593,1.65178602861,1.66117465896,1.66463997271,1.65722756174,1.64309571359,1.659060828]","[1.63205015597,1.62795032085,1.62468851908,1.62205873584,1.61990836163,1.61809702507,1.6165612863,1.61525040537,1.61411190533,1.61311759259,1.61223445469,1.61143132227,1.61060198842]"
10044.0_6,"[0.0368452165675,0.0453447473999,0.0422041650837,0.0413723354552,0.0426329238537,0.0361204954196,0.0434006940646,0.0424391221644,0.041127924647,0.0406623877983,0.043318341183]","[1.67145002922,1.65558290684,1.66326049913,1.65468528239,1.66764387402,1.66122692897,1.67162392272,1.6547113256,1.64827374913,1.66256021074,1.66133478445]","[1.6325333092,1.62831543328,1.62498343865,1.62231809787,1.62013202936,1.61830401725,1.61674440634,1.61540687454,1.61424340597,1.61321424842,1.61223434423]"
10044.0_7,"[0.0386520657121,0.0462652443127,0.0436822703515,0.0417868199583,0.0404685828908,0.0448133706448,0.0451998966404,0.0377987780225,0.0411296651203,0.0449658308062,0.039745950818,0.0389365417059]","[1.67685207904,1.68109665247,1.67105400223,1.66222823451,1.6708332324,1.63223341133,1.66077037491,1.68563488003,1.65282473823,1.64382864917,1.66779546209,1.68128573778]","[1.63878767276,1.63392201886,1.63002871561,1.62688124288,1.62428246308,1.6221141185,1.62028220511,1.61871107133,1.61734114196,1.61614218069,1.61508727558,1.61412428522]"
10044.0_8,"[0.0455465123426,0.0356655483152,0.0358554601959,0.044886739419,0.0431060758059,0.0406854575441,0.042839405805,0.0396807617694,0.0410848760066,0.0426244002563,0.0396362883967,0.0409207097384]","[1.65107700501,1.68345248812,1.68117267946,1.66579562017,1.6629165211,1.67253087297,1.65214551324,1.65608686681,1.6594506827,1.66317585002,1.65555841901,1.65226895761]","[1.62853598302,1.62461415327,1.62155537247,1.61912129251,1.61714253884,1.61550558927,1.61415600479,1.61300964812,1.61202053123,1.61114487322,1.61035157086,1.60954988778]"
10044.0_9,"[0.0501640314674,0.0346517936258,0.0495040834207,0.0437476878903,0.0373416887872,0.0395066719896,0.0410324990952,0.0416605272437,0.0410136746051,0.0402729768877,0.0439070023923,0.0397263065113,0.0420773093058]","[1.69929273469,1.74018140482,1.641009067,1.65875934785,1.67870646434,1.66075014763,1.67279446099,1.66644915389,1.6564778584,1.66603046077,1.6461574278,1.66677669912,1.65300968793]","[1.63318246473,1.62922812965,1.62602749806,1.62342726332,1.62126809726,1.61947013682,1.61793460419,1.61660475533,1.61544365143,1.61440721803,1.61348727054,1.61263862572,1.61162973204]"
10044.0_10,"[0.0409206317745,0.040235251688,0.0441536853505,0.0373305738863,0.0443350316874,0.0450377640573,0.0386171466416,0.0375924148346,0.0382683302226,0.0431134165675,0.0412353354633,0.0407993328543]","[1.72084624991,1.68928667429,1.69519943617,1.7042791116,1.67853268875,1.65718634652,1.68006215136,1.67160532768,1.6886874421,1.65092715166,1.65670120022,1.68300638246]","[1.64289262531,1.63740248814,1.63305898642,1.62953882672,1.62664188972,1.62423014079,1.62219571135,1.62044282737,1.61891491374,1.61756275915,1.61636177007,1.61512404444]"
