SimulationId,cohesion_degree,average_speed,average_direction
10128.0_1,"[2.26760692231,2.25429465465]","[2.78303423126,2.76828672541]","[2.78092629831,2.76438608201]"
10128.0_2,"[2.32825086542,2.32010327813,2.30163836251]","[2.78477627244,2.77126387963,2.75799293776]","[2.78284702775,2.76827941702,2.75301865109]"
10128.0_3,"[2.69010049349,2.67612050728]","[2.78681515317,2.77383385598]","[2.78495402836,2.77107075414]"
10128.0_4,"[2.15754437562,2.15561030034]","[2.78304023461,2.76816962934]","[2.7805502951,2.76444218802]"
10128.0_5,"[2.30916651966,2.30002120951,2.27651707676]","[2.78461048389,2.7704219761,2.75499586645]","[2.78280448108,2.76783215035,2.75008925187]"
10128.0_6,"[2.1249881017,2.1129210205]","[2.78069648846,2.76338544978]","[2.77712051126,2.75635970782]"
10128.0_7,"[2.51708034562,2.50970872699,2.49253968286]","[2.78546724914,2.77250492046,2.75981319765]","[2.7829684224,2.76889384232,2.75351239456]"
10128.0_8,"[2.24741400597,2.21817061284,2.17623396668]","[2.78405317741,2.76988250461,2.75431648044]","[2.78019815476,2.76430079912,2.74462679491]"
10128.0_9,"[2.48377371932,2.47845977512,2.4658825828]","[2.78590420004,2.77316231533,2.76107508497]","[2.78363441148,2.77014505683,2.7565569631]"
10128.0_10,"[2.60647704863,2.60722089212]","[2.78548078198,2.77170480727]","[2.78376444426,2.76851166169]"
