SimulationId,cohesion_degree,average_speed,average_direction
5281.0_1,"[5.17163662489,5.26235384159,5.33650900702,5.39577022541,5.44593247636,5.49188932357,5.5354921322,5.57628405702,5.61277587698]","[1.33493136182,1.32517291247,1.31773809095,1.31223583954,1.30738828705,1.302684466,1.29802354395,1.29318691427,1.2877709113]","[1.33131469631,1.32360497132,1.31714902622,1.31156015608,1.30640950491,1.30139085251,1.29624976478,1.29063156011,1.28382010413]"
5281.0_2,"[5.32167977387,5.41478991364,5.5021242424,5.58246244904,5.65541313231,5.72164692902,5.78226241769,5.83818258463,5.88986505252,5.9371825458]","[1.3386416393,1.33048211864,1.32384864546,1.31840448051,1.31371362338,1.30948703125,1.30552306305,1.30165314037,1.29769339061,1.29319389482]","[1.33686501086,1.32953271074,1.32334964631,1.31810164926,1.31346795257,1.30922736829,1.30520227206,1.30120357173,1.29696875578,1.29172102193]"
5281.0_3,"[5.36565559914,5.44173656685,5.51780934622,5.59201406476,5.6612838754,5.72398030268,5.78006478325,5.83019144584,5.87475725099,5.91315147454,5.94141186119]","[1.31983444881,1.31424742135,1.30945672195,1.30523175365,1.30135553515,1.2976961802,1.29411895864,1.29046094676,1.28649468402,1.28170195327,1.272521657]","[1.31888315908,1.31361016005,1.30891753336,1.30462181168,1.30056001992,1.29657322161,1.29247378098,1.28798983862,1.28262619211,1.27509921889,1.25769866431]"
5281.0_4,"[5.1456450486,5.21715186225,5.28758463918,5.3528251447,5.41156518838,5.46457492897,5.51311574271,5.55787403287,5.59861295139]","[1.33315552654,1.32582215024,1.31953837258,1.31399938988,1.30899417633,1.30430774184,1.29972270914,1.29500374733,1.28980224131]","[1.33294672844,1.32576421504,1.31945892935,1.31383197911,1.3086863575,1.30382028077,1.29900287566,1.29392626027,1.28802036154]"
5281.0_5,"[5.17568892959,5.23925079714,5.30098158306,5.35979213783,5.4135882108,5.46120592894,5.50244064384,5.53727669997,5.56511268904,5.58420095291,5.59102886526,5.57897721145,5.53480487125,5.42981613636,5.21294224167,4.86217795846,4.43967481909,4.04450340759,3.74245727846,3.52945458623,3.36496837653,3.22243469105,3.09839649464,2.99688335791]","[1.33182822856,1.3243663048,1.31784095986,1.31200035359,1.30652719643,1.30115884709,1.29560997142,1.28950393985,1.28228956253,1.27306276656,1.26015924186,1.2401092724,1.2045490089,1.13145277856,0.986746743932,0.800596925133,0.730220326571,0.662560343322,0.58463834655,0.508496224321,0.426269295973,0.358460011944,0.324214737107,0.301622143686]","[1.33111761933,1.3239097283,1.31755391258,1.31177021112,1.30628647374,1.30085074329,1.2951850325,1.28890894849,1.28142715135,1.27171500013,1.25782125635,1.23555364474,1.19461842978,1.10896487064,0.950707700379,0.778210733281,0.659380456793,0.596321542516,0.552939674705,0.49122519913,0.414775051509,0.344976510506,0.287747885061,0.235433751836]"
5281.0_6,"[4.89191411025,5.00361101083,5.10557455134,5.19889794351,5.28376807851,5.35998526901,5.42698156356,5.48342311532,5.52623287533,5.54733994166,5.51441186785,5.33505602637,5.0265774892,4.67212052562,4.32674306489,4.01536813244,3.73738146897,3.49193534658,3.28494377973,3.12546805017]","[1.33126909691,1.32398556113,1.3173463316,1.3111556446,1.30504077295,1.29859678757,1.29128715688,1.28220473295,1.2693657032,1.24611622985,1.16944767759,0.974264468747,0.869133387886,0.828179975292,0.743358466056,0.67228912502,0.613136115543,0.559938990109,0.515202849465,0.479012793133]","[1.33078588876,1.32359815475,1.3169717308,1.31064058366,1.30427359796,1.29742245077,1.28938250427,1.27883492197,1.26267277927,1.23025749719,1.12280873927,0.922225690852,0.806068477462,0.733899696171,0.686885224844,0.644796117825,0.592856229722,0.539619260575,0.491574582446,0.448939950564]"
5281.0_7,"[5.09999390554,5.20801320721,5.31031050336,5.40459078361,5.49037074747,5.56808456441,5.63796955786,5.69967333482,5.75232566516,5.79449722094,5.82315110492]","[1.3224530188,1.31707151072,1.31220038734,1.3076653486,1.30332986971,1.29904247308,1.29465515273,1.28999805642,1.28481177874,1.27855870288,1.26951117099]","[1.31962235663,1.31392356368,1.30898518806,1.3045094899,1.30024678942,1.2959743246,1.29145191507,1.28635170006,1.28012415907,1.2716017288,1.25710357064]"
5281.0_8,"[5.22303020501,5.27688925118,5.33494094949,5.3955361853,5.45505384483,5.51079192589,5.56151964823,5.6068974493,5.64660225344,5.67920349407]","[1.33390823168,1.32619852868,1.31958200052,1.31381815947,1.30862201417,1.30377269686,1.2990551375,1.29421326543,1.28885993303,1.28194810393]","[1.33298504558,1.32554832158,1.31903939843,1.31320470414,1.30779562519,1.30256857881,1.29724898641,1.29144586856,1.28441193213,1.27384302167]"
5281.0_9,"[5.19961788757,5.30488010673,5.40376080822,5.49644815507,5.58202410969,5.65950907206,5.72831853961,5.78812644694,5.8383691536,5.87740627003,5.90005343961]","[1.32890184888,1.32286432828,1.31744249821,1.31250909575,1.30790959907,1.30348508714,1.29908300083,1.29452174084,1.2895206736,1.28345560403,1.27374245293]","[1.32748807431,1.3216492289,1.31637016998,1.31150551485,1.30687405175,1.30226534302,1.29742556066,1.29199219192,1.28531766597,1.27587091049,1.25784716055]"
5281.0_10,"[5.42314041733,5.50650821238,5.58107821563,5.65044641633,5.71477276143,5.77325409387,5.82546904223,5.87155577753,5.91179485834,5.94608473479]","[1.32714844375,1.320814366,1.31522790888,1.31029334882,1.30584156306,1.30169645405,1.29769630462,1.29366100336,1.28936222741,1.28446306833]","[1.32568395366,1.3194835202,1.31415637356,1.30941332714,1.30502898582,1.30083512432,1.29668525918,1.29241082614,1.28776808628,1.28227423426]"
