SimulationId,cohesion_degree,average_speed,average_direction
10849.0_1,"[1.62973772622,1.61845484531,1.60510776738,1.58818204446]","[2.24448354171,2.24282702145,2.24113512996,2.2392057387]","[2.2427807565,2.24079074415,2.23847892676,2.23528880218]"
10849.0_2,"[1.63227507499,1.64135703823,1.64626979133,1.64668917445,1.64203883143]","[2.24502705578,2.24316988205,2.24138451532,2.23952766875,2.23715348122]","[2.24451463496,2.24240615824,2.24021210422,2.23762409836,2.23375195588]"
10849.0_3,"[2.34434073962,2.32876727811,2.31295102323,2.2971537113]","[2.24454240075,2.2430365874,2.24185540536,2.2408188074]","[2.24345112364,2.2417883969,2.24036553169,2.23892458589]"
10849.0_4,"[1.54695983034,1.52503846911,1.50388585283,1.48202190464]","[2.24322404561,2.24147512564,2.23969240959,2.2371879564]","[2.24110916886,2.23900447557,2.2366529623,2.23305162186]"
10849.0_5,"[1.75162631337,1.72763819911,1.70424397048,1.68040391665,1.65461416613]","[2.24346463396,2.24200674324,2.24067488807,2.23924028228,2.23753486841]","[2.2416048832,2.24000599763,2.23837212156,2.236280927,2.23295341764]"
10849.0_6,"[1.62939293738,1.61379081534,1.59970685465,1.58704942287]","[2.24373524352,2.24177417622,2.23966079534,2.23694288975]","[2.24173109043,2.23916070203,2.23585979218,2.23004031905]"
10849.0_7,"[2.12361279563,2.09509505205,2.06986660136,2.04738672675,2.02695595577]","[2.24367170066,2.24206724388,2.24072275013,2.23956920086,2.23859264438]","[2.24076304156,2.23894433897,2.23721343169,2.23535235993,2.23286351071]"
10849.0_8,"[1.59378947864,1.58708806147,1.57643872853,1.5609472263,1.25584358694]","[2.24396913608,2.24258332087,2.24113238622,2.23934267791,2.21811326294]","[2.24260955571,2.24083472142,2.23878008932,2.23590422811,2.21219201138]"
10849.0_9,"[2.01374580648,1.99857441161,1.98347922424,1.96817141045,1.95271591044]","[2.24517602025,2.24363907175,2.24223928387,2.24086128936,2.23936010168]","[2.24231177961,2.24055607541,2.23881003767,2.23686837577,2.23433917356]"
10849.0_10,"[2.14856800044,2.13485671574,2.12171936508,2.10966626327]","[2.24383949696,2.24235855635,2.24131496772,2.24054196449]","[2.24240087171,2.24062883032,2.23904091983,2.23714685211]"
