SimulationId,cohesion_degree,average_speed,average_direction
1698.0_1,"[3.05121141854,3.13085452504,3.20123000073,3.26154191846,3.31346760757,3.3575191082,3.39373544697,3.42310658315,3.44614287577,3.46283629111,3.47327177663]","[1.40440646756,1.40115705119,1.35311985677,1.360785667,1.35877720686,1.33596197361,1.33417372342,1.33146818689,1.32354025139,1.3204669608,1.31756092315]","[1.34750551941,1.34291412255,1.3390248604,1.33563957751,1.33260511288,1.32976808689,1.32703561508,1.32430822839,1.32144299044,1.31826943226,1.31449434466]"
1698.0_2,"[3.62584699491,3.67658239855,3.71921265437,3.75605220245,3.78823976678,3.81691330658,3.84256306867,3.86544724567,3.88584350047,3.90388180657,3.91973768066,3.93357911744]","[1.35450810093,1.35307137458,1.3461028333,1.35105289946,1.34190064273,1.35935973008,1.37025177581,1.35179181829,1.36148387003,1.37997627206,1.36240615027,1.35950216587]","[1.35322083801,1.34798462289,1.34356633577,1.3397779147,1.33645628013,1.33346585095,1.33069371966,1.32803865994,1.32540224773,1.32267644784,1.31971661839,1.31621657881]"
1698.0_3,"[3.67308345909,3.72704908513,3.7774645979,3.82336258511,3.86462573117,3.9014351149,3.93426366944,3.9633747285,3.98897201743,4.01106379969,4.02938015002,4.04350482442]","[1.37984266073,1.38501845257,1.35249840649,1.39592675823,1.40428621799,1.35863009171,1.37366210687,1.39107072128,1.35676268166,1.35290882037,1.36395287389,1.34734133298]","[1.34151262938,1.33765679729,1.33441127222,1.33160939354,1.32911962251,1.32683313587,1.32465431053,1.3224893996,1.32023154975,1.31773898481,1.31478033617,1.31080883416]"
1698.0_4,"[3.62301606989,3.70219268821,3.76813417659,3.82342808561,3.8700062498,3.90924655923,3.94209483759,3.96912887381,3.99057029511,4.00625571779,4.01554372791]","[1.35204755272,1.34732144134,1.3431085613,1.33932359758,1.33586941309,1.33263647972,1.32950531611,1.32634379586,1.32299376912,1.31924051246,1.31473584834]","[1.35118983211,1.34669156552,1.34264081406,1.338943591,1.33550380406,1.33221898945,1.32897536751,1.32563742228,1.32202670308,1.31787675508,1.3126977571]"
1698.0_5,"[3.47983536056,3.53337510074,3.58087582034,3.62225480181,3.65814719431,3.68937399594,3.71608755731,3.73844087509,3.75647856635,3.76975526546,3.77752794757,3.77861698078,3.77067583767,3.74765928215]","[1.34977053097,1.3676277464,1.36478092602,1.34944184045,1.38456420075,1.38791126276,1.35933752537,1.37531761214,1.39211563605,1.36481872423,1.36227392685,1.37616845355,1.35909845955,1.33818765333]","[1.34849338507,1.34384405375,1.33978142136,1.33616343356,1.33285717224,1.32973900564,1.3266868736,1.32356760483,1.32021758115,1.31640538752,1.3117537502,1.30553362536,1.29590310046,1.27430580219]"
1698.0_6,"[3.38462988024,3.43279331755,3.47479774042,3.51127498274,3.54219214919,3.56742628449,3.58731895671,3.60165214335,3.61002085407,3.61151287264,3.604338478,3.58526588735,3.54643732858]","[1.36464452497,1.34907125802,1.35241622779,1.42190540594,1.35782292514,1.35174705804,1.38290678442,1.34828782711,1.32975706401,1.33527220028,1.31821893849,1.29669597811,1.27999195916]","[1.34126238172,1.33672592704,1.33273160615,1.32909585922,1.32564701018,1.32221605472,1.318620148,1.31462650973,1.30990788401,1.30394175416,1.29576496769,1.2832524553,1.25946935915]"
1698.0_7,"[3.63921593056,3.67987240044,3.71830017236,3.75430395919,3.78713110775,3.8163022166,3.84211059577,3.86433193687,3.88274511203,3.89724039869,3.90730147895,3.91202152745,3.90930267171]","[1.37185840911,1.34487493349,1.35360759241,1.33260865676,1.3293228168,1.33268615695,1.36808098184,1.34527958611,1.34462968735,1.37898708787,1.36277521448,1.34772431143,1.3648693781]","[1.33957879709,1.33577487764,1.33251732493,1.32963814024,1.32700567868,1.32450613601,1.32203438903,1.31947922212,1.31669987576,1.31349197192,1.30949725994,1.30389253255,1.29321236791]"
1698.0_8,"[3.43865890558,3.50872118847,3.5691721121,3.62162795568,3.66728756254,3.70734202008,3.74298814973,3.77434431197,3.8012951275,3.82364010978,3.84055053333,3.85065506137]","[1.36253652456,1.3687946895,1.37010250734,1.33858950538,1.3355743515,1.33829781049,1.35233322075,1.33903892774,1.34773388129,1.36978123166,1.35112104031,1.34778019649]","[1.34921336652,1.34481482248,1.34101808234,1.33767114202,1.33464939777,1.33189100781,1.32925743908,1.32659739714,1.32375092654,1.32050501135,1.31649757709,1.31076084124]"
1698.0_9,"[3.71279750186,3.77310704194,3.83034346534,3.88437077536,3.93515331261,3.98273304855,4.02718729049,4.06859191222,4.10699312643,4.14237679967,4.17459968995,4.20313352534]","[1.34482945477,1.34091122189,1.33767493108,1.33492207673,1.3325174452,1.33036546628,1.32839445438,1.32654657749,1.32476948003,1.32300593115,1.3211726264,1.3190682429]","[1.34457387411,1.34058768283,1.33721761713,1.33428919323,1.33166459076,1.32923195966,1.32689466986,1.32456004943,1.32212460536,1.3194470772,1.31627619503,1.31192531808]"
1698.0_10,"[3.74743383036,3.79204094351,3.83522076233,3.87661959817,3.91520434383,3.95050993548,3.98234983418,4.01021411529,4.03376013204,4.05266072813,4.06610606306]","[1.35330651827,1.36745871299,1.34731090809,1.33459510264,1.33206077706,1.3350504298,1.34027065826,1.33223664619,1.34131335364,1.35280629951,1.33993484969]","[1.34404152533,1.34005025196,1.33667653868,1.33373718099,1.3310890225,1.32861462111,1.32620700429,1.32375482207,1.32112204965,1.31811340392,1.31438835347]"
