SimulationId,cohesion_degree,average_speed,average_direction
15673.0_1,"[0.0477758570815,0.0461811336132]","[2.98359368742,2.98855667739]","[2.96246755425,2.95755249662]"
15673.0_2,"[0.0434984717082,0.0441116422166,0.0292957082459]","[3.00307888386,2.98535434357,3.21351741301]","[2.96146094811,2.95641079712,3.19821635423]"
15673.0_3,"[0.0488293946901,0.0474380205693,0.0427960372868]","[2.99889504181,2.98603446808,2.99427585986]","[2.9744081341,2.96865384501,2.96372903568]"
15673.0_4,"[0.0480949263569,0.0437674105708]","[2.98411239057,2.98287893876]","[2.96101430521,2.95607195275]"
15673.0_5,"[0.0440202120371,0.0431250634586,0.0452938990854]","[2.97215330921,2.98596454718,2.99168498352]","[2.96440066187,2.95951042207,2.95552165668]"
15673.0_6,"[0.0446024869085,0.0438213246102]","[2.97416792875,2.98667494759]","[2.96623253306,2.96082711745]"
15673.0_7,"[0.0498159269175,0.0504107051365,0.0480703936301]","[2.98481405973,2.98821310066,2.98849181405]","[2.97109913201,2.96551506797,2.9608434577]"
15673.0_8,"[0.0488755637754,0.0501124970554]","[2.98864723064,2.97678438378]","[2.96247952973,2.95752094898]"
15673.0_9,"[0.0459973118244,0.0377293861166,0.0449269174326]","[2.97971192403,3.00476339295,3.00941970468]","[2.96419747218,2.95945541272,2.95542958071]"
15673.0_10,"[0.0381024087467,0.0422036929352]","[3.03930468244,2.99362579544]","[2.97498962416,2.96885162254]"
