SimulationId,cohesion_degree,average_speed,average_direction
3961.0_1,"[0.220827899884,0.191381248365,0.215747225524,0.191510738311,0.211822462293,0.200049969805,0.206846485446,0.204476564295,0.204588452229,0.205640215637,0.204081755001,0.205273015906,0.203904921023,0.203272881408]","[1.46565132943,1.46044237703,1.45696115015,1.45375687049,1.45138229256,1.44950094543,1.44788640138,1.44653732372,1.44536714057,1.44433058655,1.44339590835,1.44246084641,1.44131772681,1.43876640233]","[1.46405697046,1.45983704361,1.45639826943,1.45361723262,1.45132057116,1.44943964635,1.4478711036,1.44651429268,1.44535165636,1.44432080253,1.44338612809,1.44244710801,1.44129287289,1.43862991457]"
3961.0_2,"[0.215856672596,0.22466006284,0.222924317401,0.221106338814,0.224140017447,0.221020952938,0.223488642626,0.221529566317,0.222577750269,0.2216762821,0.221625493344,0.221047157229,0.220095629834,0.218429831361,0.213250020256]","[1.46352844937,1.45908742115,1.45590459002,1.45332417143,1.45121218195,1.44945663223,1.44798188413,1.44670836262,1.4456082925,1.44463024647,1.44373661551,1.44288795519,1.4419955206,1.44079400744,1.43735779844]","[1.46324275445,1.45904728917,1.45586578346,1.45327948128,1.45118286674,1.44944675208,1.44796702761,1.44670301372,1.44560154938,1.44462263058,1.44373148903,1.44288147879,1.44198930996,1.4407772805,1.4372217035]"
3961.0_3,"[2.12713274866,2.10126491392,2.07533475688,2.04812512035,2.01962535106,1.98998744259,1.95853553803,1.92496462787,1.8888836106,1.84956395674,1.80623771979,1.75782021007,1.70280559306]","[1.46322750417,1.45878042083,1.45531760275,1.45256355134,1.45032011997,1.44848290286,1.44695105843,1.44565479161,1.44458498945,1.44370749567,1.44296362524,1.44231265493,1.441722655]","[1.46258562541,1.45822099529,1.45477977215,1.45203669534,1.44982181169,1.44800521182,1.44649340531,1.44521949007,1.44417464036,1.44332492187,1.44261330655,1.44200075708,1.44146013126]"
3961.0_4,"[0.21375520407,0.232659376657,0.21416976125,0.227749072139,0.218810445811,0.224375894885,0.221469755602,0.22217502454,0.22217068601,0.221225715954,0.221431535917,0.21991357619,0.218677948778,0.213340217088]","[1.46435618537,1.45891012026,1.45544575511,1.45291078925,1.45075032945,1.44898666791,1.44747936975,1.44618698505,1.44506639726,1.44405439992,1.44311007042,1.44214307064,1.44088459184,1.43743614082]","[1.46242001799,1.45861545357,1.45542642019,1.4527865137,1.4506756067,1.44894062731,1.44745537195,1.44617197421,1.44504256051,1.44403789561,1.44309521591,1.4421297604,1.44086178925,1.43730547176]"
3961.0_5,"[0.192780899445,0.256031583689,0.202378309404,0.236186697282,0.216631436083,0.224188918157,0.223090985852,0.220575624094,0.224009523533,0.220290405864,0.222830616678,0.220483658495,0.221077387949,0.219344008208,0.217313891339]","[1.47070906598,1.46556964922,1.4611932829,1.45786117837,1.45522592031,1.45323941131,1.45138648556,1.44985197998,1.44856527438,1.44741262564,1.44637883949,1.44542919817,1.44450626801,1.44349841126,1.44195116716]","[1.46809348331,1.46393249948,1.46050779785,1.45751365069,1.45513989105,1.45311804539,1.45132699432,1.44983841467,1.44855305198,1.44740544042,1.44637460681,1.44542620643,1.44450466972,1.44349166292,1.44193010132]"
3961.0_6,"[0.228646025533,0.208480811704,0.218630856145,0.22691106216,0.219806559315,0.226114995762,0.220929289412,0.223919029641,0.221883475827,0.222043366135,0.221370921409,0.219940219539,0.217676799267]","[1.47044369881,1.46655936074,1.46110230193,1.4585026774,1.45507368723,1.45286828098,1.45099842077,1.44947837972,1.44816006022,1.44697913779,1.44585903309,1.44466534219,1.44287874613]","[1.46975615672,1.46472886742,1.46076953711,1.45751436597,1.45489851404,1.45273281431,1.45097358388,1.44947142095,1.44815667716,1.44697812682,1.44585615192,1.44466167078,1.44284661163]"
3961.0_7,"[1.41692781743,1.39985950969,1.36398980544,1.33661724924,1.31051796084,1.27786253261,1.24776396385,1.21413603167,1.17824613093,1.13839718343,1.09263878928,1.04029440295,0.976604459883]","[1.46936771559,1.46266498774,1.45938139342,1.45618000376,1.45343462819,1.45148245516,1.44985845411,1.44852380011,1.44738428517,1.44640486273,1.44554093555,1.4447674524,1.44403699276]","[1.4650485425,1.46068506092,1.45723795023,1.45456647071,1.45233548235,1.45048149702,1.4489255958,1.44763695578,1.44657373443,1.44565910874,1.44488457614,1.4442217162,1.44363879021]"
3961.0_8,"[0.198445753386,0.215628635646,0.201206514076,0.210325489433,0.20613208731,0.209029451614,0.209748702801,0.210461325296,0.213546460857,0.216129724098,0.221895826537,0.222273393734,0.219575209316,0.218270447063]","[1.46492649928,1.46054022054,1.45716690549,1.45422405522,1.45200850468,1.45010273478,1.44849454687,1.4471389364,1.44598989218,1.44508455361,1.44450364046,1.44311416755,1.44203880021,1.44035214036]","[1.46478044284,1.46040576219,1.45698658326,1.45421801627,1.45195820222,1.45007436424,1.44847665349,1.44711905629,1.44594007224,1.44489853186,1.44394406286,1.44300629753,1.44193833375,1.44027122848]"
3961.0_9,"[1.57234719299,1.55155314188,1.52879712372,1.50856456731,1.48921522865,1.47037241962,1.4514744074,1.43252238929,1.41424646372,1.39612632553,1.37798501198,1.35972816317,1.34128375896]","[1.46273474612,1.45822344373,1.45460115008,1.45198795345,1.44976796076,1.44802421009,1.44659618897,1.44540250288,1.44438647463,1.4434980378,1.44270736094,1.44198884003,1.44130700721]","[1.46104267584,1.45681392109,1.45350571689,1.45087510873,1.44874410985,1.44701445025,1.44561615133,1.44445750942,1.44347642316,1.44262819915,1.44188393192,1.44122485311,1.44063188546]"
3961.0_10,"[1.58387053721,1.48896597025,1.37129638457,1.21286372988,0.980834123001,0.588741031944,0.158132317784,0.33018963924,0.170224495923,0.248720814451,0.21435847594,0.22030515832,0.224308187291,0.210084322152]","[1.46500953334,1.46117009784,1.45851738842,1.45687579284,1.45643207591,1.45839004016,1.45730132667,1.45734072114,1.45566075563,1.45608043937,1.45514157553,1.4518163182,1.45037951703,1.44796519255]","[1.46360258633,1.45980260951,1.45700642387,1.45507922196,1.45393079749,1.45358341545,1.45437388382,1.4553018842,1.45500888927,1.45372218134,1.45242732476,1.4512832959,1.44976947527,1.44784922078]"
