SimulationId,cohesion_degree,average_speed,average_direction
3511.0_1,"[1.82146126705,1.82288755504,1.82239795663,1.82023222155,1.81550030276,1.80777324554,1.79640360595,1.78049182688,1.7586244738,1.7284415497]","[1.54969776551,1.55026023196,1.54727842841,1.54618484377,1.54591096977,1.54461075027,1.54405154806,1.54439184095,1.54152101087,1.54207042746]","[1.54801052857,1.54685810799,1.54614341835,1.54524314522,1.54405353655,1.54280064212,1.54141970478,1.53983503614,1.53796047329,1.53564382971]"
3511.0_2,"[1.88038958326,1.92976270232,1.97500645751,2.01606225026,2.05297806575,2.08591490353,2.11503644117,2.14047913951,2.16235944049,2.18077334321,2.19587646545]","[1.55172028167,1.55135002186,1.55045626056,1.54964199724,1.54932958377,1.54921802452,1.54818003651,1.5476274217,1.54688060314,1.54721281235,1.54767575167]","[1.55167210861,1.55082047135,1.55002807114,1.54926279613,1.54850031803,1.54772037408,1.54690329999,1.54602820623,1.54507369288,1.54402641696,1.54291382624]"
3511.0_3,"[2.60883134399,2.62260862629,2.63590524863,2.64854243401,2.66036485098,2.6712434489,2.6810880274,2.68987452218,2.697676545,2.70474669033]","[1.54787971074,1.54685388405,1.54589091298,1.54562418947,1.54508549765,1.54435437225,1.54438505198,1.54383298518,1.54344973067,1.54375783251]","[1.5470210285,1.54611337018,1.54534629826,1.54467318627,1.54406025801,1.54348082165,1.54291142111,1.54232844278,1.54174636361,1.54115098138]"
3511.0_4,"[1.99030295481,1.99566143102,1.9981310827,1.99661309375,1.99078937007,1.98029609534,1.96474042813,1.94370745758,1.91692313278,1.8847071737]","[1.55101309697,1.54671138697,1.54577356258,1.5462000783,1.54434975889,1.54354302499,1.54226813965,1.54170047655,1.54110807183,1.54045993724]","[1.54724930278,1.54598001926,1.54480074377,1.54363869086,1.54243404629,1.54112810516,1.53965137471,1.53791236788,1.5358490188,1.53316028604]"
3511.0_5,"[2.22268694192,2.23285641307,2.24166193078,2.24882480625,2.25408439189,2.25718246446,2.25785582133,2.25584980559,2.25094319475,2.24302116351,2.23218838699,2.01227351864]","[1.54931559998,1.54855317089,1.54747552446,1.54717970558,1.54644813145,1.54568024231,1.54558411012,1.5449283444,1.54447686657,1.54474776042,1.54457477034,1.54241302371]","[1.54814516608,1.54722799944,1.54637635264,1.54555041848,1.54471749642,1.54384730367,1.54290864612,1.54186681784,1.54068185207,1.53930880115,1.53770217892,1.53257740683]"
3511.0_6,"[2.09434660449,2.10796990289,2.11919032678,2.12773897504,2.13324625727,2.13523356386,2.13318040593,2.12667731856,2.11636531783,2.10998376245]","[1.54785988286,1.54632679279,1.54566698159,1.54509587793,1.54418149011,1.54402156783,1.54397658962,1.54455052254,1.54920688115,1.56793870563]","[1.54675656815,1.54547848048,1.54434860374,1.54337642222,1.54234926019,1.54119841127,1.53989470937,1.53848236798,1.53734511662,1.538518846]"
3511.0_7,"[2.60868825287,2.60735074003,2.60565260666,2.60336372741,2.600268179,2.59615132653,2.59079808097,2.58400410726,2.57559392245,2.56547035795]","[1.54709260238,1.54669169537,1.54552317074,1.54507828053,1.54472318416,1.54387044905,1.54364566729,1.54338422269,1.54265087687,1.54276645574]","[1.54551319372,1.54462517787,1.54381280337,1.54303281944,1.54225077043,1.54143357295,1.54054407458,1.53953371961,1.53832723067,1.53677088874]"
3511.0_8,"[1.6839073356,1.69516332457,1.70867633621,1.73419318185,1.75617688377,1.77428845083,1.7883798954,1.79831163024,1.80392800959,1.80521215625]","[1.54972387566,1.55037525182,1.55674182958,1.54692797452,1.54716545744,1.54565884181,1.54553265982,1.54641608235,1.54412628,1.54453848048]","[1.54857583403,1.54758529679,1.54673713251,1.54589951945,1.54504344003,1.54412564179,1.5430969586,1.54188633636,1.54037420451,1.53829863021]"
3511.0_9,"[2.19275135415,2.18978499839,2.18966715364,2.19264494595,2.19871225896,2.20760474252,2.21888489546,2.23205631898,2.2466640195,2.26238461859]","[1.54586626201,1.54514430643,1.54472628887,1.54474816406,1.54382862717,1.54381876576,1.54350332203,1.54289483656,1.54295815557,1.54280395925]","[1.5444081192,1.54365841783,1.54304109396,1.54247507546,1.54192181262,1.54135008402,1.5407289384,1.54002381345,1.53919073168,1.5381587871]"
3511.0_10,"[2.49882218667,2.51526809349,2.53026884633,2.54366671397,2.55531951213,2.56510680127,2.57295533456,2.57889869049,2.58318411303,2.58643131194]","[1.54790686678,1.54713335876,1.54667734257,1.54580478897,1.54551287869,1.54533266563,1.54458040271,1.5446608732,1.5446275974,1.54430020014]","[1.54716624875,1.5462032455,1.54538840359,1.5446989045,1.54404443254,1.54338685528,1.54269894003,1.541999516,1.54121903478,1.54024724897]"
