SimulationId,cohesion_degree,average_speed,average_direction
230.0_1,"[2.74993523868,2.74345248222,2.72492981351]","[2.42960954036,2.42242803123,2.41158885446]","[2.42616699827,2.41731170987,2.40275890641]"
230.0_2,"[2.83530342916,2.85256357712,2.86326029043]","[2.43443878712,2.42948700468,2.42379619415]","[2.43232429984,2.42637244516,2.41897659788]"
230.0_3,"[3.10375233984,3.1052843753,3.10067802058]","[2.42725798229,2.42294622019,2.41775361974]","[2.42493347364,2.41939296262,2.41152471225]"
230.0_4,"[2.68903456187,2.70061101813]","[2.43052120448,2.42305575934]","[2.42799272349,2.41952635182]"
230.0_5,"[2.81795996523,2.81534835709,2.80039914089,2.76073407363]","[2.43106077989,2.42387073617,2.41301481502,2.38890165143]","[2.42895806037,2.4210126842,2.40813217414,2.37488765942]"
230.0_6,"[2.56442336517,2.56638138708,2.55595518062]","[2.42389989534,2.412840361,2.38479844302]","[2.41921626765,2.4049366894,2.362115706]"
230.0_7,"[2.95468463995,2.95076624861,2.94162404171]","[2.42297843158,2.41858380511,2.41297574639]","[2.41937395004,2.41342929415,2.40457850235]"
230.0_8,"[2.75605014094,2.75148535113,2.73621242528]","[2.43195721564,2.4255376042,2.41643987399]","[2.42793578947,2.42005402493,2.40739880023]"
230.0_9,"[2.91812552262,2.92722719615,2.93322465312]","[2.42931226024,2.42568803936,2.42165519195]","[2.42571431351,2.42056426459,2.41400730542]"
230.0_10,"[3.05531413091,3.06360646244,3.06052659191]","[2.42755390121,2.42166142991,2.41315457632]","[2.42547606529,2.4180756042,2.40549020446]"
