SimulationId,cohesion_degree,average_speed,average_direction
3035.0_1,"[2.30749735132,2.31632171775,2.30711589547]","[2.41556346429,2.41018839035,2.40395692563]","[2.41289979119,2.40601982666,2.3971916298]"
3035.0_2,"[2.75888216697,2.8185295509,2.8683023985]","[2.42182372537,2.41720610021,2.41239511903]","[2.42088961473,2.41556180827,2.40954117828]"
3035.0_3,"[3.23491237607,3.25056868379,3.25389855989]","[2.41411022047,2.41017327436,2.40627282278]","[2.41209402518,2.40664022494,2.40010884824]"
3035.0_4,"[2.64212216187,2.64654924596,2.63141733696]","[2.41263373347,2.4064842522,2.39946443005]","[2.40909406572,2.4008229244,2.3895793866]"
3035.0_5,"[2.84151079677,2.8556506245,2.85609972305,2.83896459451]","[2.41571107857,2.41094351153,2.40586772074,2.39906203358]","[2.41279485681,2.40645555289,2.39812481768,2.38349821475]"
3035.0_6,"[2.73436208257,2.73835194429,2.71848949882]","[2.407095961,2.39880455148,2.38864347549]","[2.40298011474,2.39229325847,2.37340244039]"
3035.0_7,"[3.10082151085,3.10468489894,3.09862242211]","[2.41145899024,2.40751683432,2.40345727853]","[2.40744053912,2.40146478913,2.39343126964]"
3035.0_8,"[2.70640953611,2.72418544009,2.71909197848]","[2.41372982398,2.4083716073,2.40220556759]","[2.40964891844,2.40199992919,2.39124481617]"
3035.0_9,"[2.96959196939,3.00514979981,3.03032230224]","[2.41393417274,2.41022305109,2.40654785748]","[2.41026256719,2.40500656721,2.39859924315]"
3035.0_10,"[3.11861617784,3.13825992796,3.14227139171]","[2.41548890162,2.41064641138,2.40609058403]","[2.41221042597,2.40589791564,2.39689354046]"
