SimulationId,cohesion_degree,average_speed,average_direction
5467.0_1,"[3.36909766914,3.42607727137,3.46314710639]","[2.18142981447,2.15701453927,2.1554142566]","[2.16322652589,2.15464284563,2.14545372416]"
5467.0_2,"[3.89230261318,3.93069543731,3.96239469521,3.98817513413]","[2.17592876427,2.18235351524,2.15612633907,2.15299297987]","[2.17001859134,2.16193076885,2.15397152318,2.14505203583]"
5467.0_3,"[3.9486579107,3.99387442543,4.02711256983,4.04752181031]","[2.1634295985,2.16198462844,2.15783057171,2.13986681766]","[2.15790127514,2.15079571215,2.14319256554,2.13309606981]"
5467.0_4,"[3.95381520873,3.99928057332,4.02500697904]","[2.16669009743,2.1575187494,2.14736136551]","[2.16568085371,2.15596125606,2.14467424855]"
5467.0_5,"[3.74618538282,3.77850236685,3.79664284796,3.79820266232,3.77548344984]","[2.16359508191,2.16425188375,2.15905940988,2.1358176592,2.1248549633]","[2.1625976985,2.15309541712,2.14228456661,2.1275297459,2.09926962379]"
5467.0_6,"[3.62533195785,3.64355376727,3.64326513367,3.61622149608,3.53628908151]","[2.15997942818,2.14390307668,2.12792007782,2.10791117201,2.06240691439]","[2.14917393041,2.13704373226,2.12073526673,2.09307844757,2.01490172906]"
5467.0_7,"[3.86763943785,3.89754805122,3.91676824592,3.92204656162]","[2.18437572191,2.15354538869,2.14158963332,2.1431830465]","[2.15395155718,2.1458826112,2.13651362179,2.12301917197]"
5467.0_8,"[3.75270105036,3.80212014093,3.83498000306,3.85025151815]","[2.17015913527,2.16120569264,2.16295408821,2.15530407212]","[2.16517879471,2.15665859782,2.14711395364,2.1337256271]"
5467.0_9,"[4.01162006163,4.06919358833,4.11767087215,4.15561290641]","[2.16225930706,2.15606572702,2.15016827532,2.14368624747]","[2.16008676984,2.15238305612,2.14385719024,2.13197275562]"
5467.0_10,"[4.00907388958,4.04680174194,4.07396596864,4.08610650331]","[2.17234996613,2.17125384396,2.1487958801,2.14122516978]","[2.16130329713,2.1535216693,2.1449315396,2.13264924443]"
