SimulationId,cohesion_degree,average_speed,average_direction
11656.0_1,"[0.909846928062,0.90167366542,0.889668178455,0.874926923286,0.85420754439]","[2.22899723469,2.22545021879,2.22224782006,2.21881006815,2.2136679432]","[2.22877334341,2.22520273702,2.22196307654,2.21841893694,2.21281986069]"
11656.0_2,"[0.892224602023,0.886662940458,0.881566364079,0.875430525834,0.865971215773,0.848675504768]","[2.22972477648,2.22622562913,2.22323212458,2.22037094112,2.2170212253,2.21108303287]","[2.22961693806,2.22610108313,2.22305973629,2.22008165991,2.21643496395,2.20938794415]"
11656.0_3,"[1.4934950319,1.38426604534,1.2855793956,1.19947365856,1.12425625421,1.0555476963]","[2.23199513312,2.22892623892,2.22646067515,2.22448238094,2.22257741923,2.21929277154]","[2.23132593292,2.22852639414,2.22625034731,2.22437051903,2.22245907346,2.21886783368]"
11656.0_4,"[0.898025406487,0.894379174122,0.886366424906,0.873436898797,0.85181455898]","[2.22897955447,2.22543851436,2.22221255448,2.21866287322,2.21304981909]","[2.22878679144,2.22524246777,2.22198104974,2.2183074615,2.21216387532]"
11656.0_5,"[0.91067324254,0.909607757321,0.904979521874,0.896332966856,0.883324172964,0.862501228878]","[2.22945404657,2.22626314801,2.22350325749,2.22081387043,2.21765767647,2.21244310253]","[2.22927983,2.22608561227,2.22329541855,2.22053310319,2.21719878924,2.21127287373]"
11656.0_6,"[0.869764870848,0.86614403715,0.858233254273,0.846771404379,0.826041670432]","[2.23031217947,2.22654165517,2.22292070168,2.21846681417,2.20908376166]","[2.23024222375,2.22638533298,2.22261326317,2.21783478222,2.20699843846]"
11656.0_7,"[1.28323209557,1.2184744908,1.15319338708,1.09011518815,1.03201343856,0.977853573538]","[2.23070905515,2.22747763233,2.22486442332,2.22256689302,2.22024467145,2.21616297146]","[2.22890058124,2.22614603703,2.22396161716,2.22195518784,2.2197114231,2.21519115736]"
11656.0_8,"[0.916578708807,0.908546867169,0.897988521085,0.884700830006,0.866061573178]","[2.22960379526,2.226030787,2.22289656595,2.21971404964,2.21549527137]","[2.22949347926,2.22591240772,2.22273853857,2.21944639444,2.21483882037]"
11656.0_9,"[1.40687474999,1.34925617634,1.28820384242,1.2233385982,1.15489782909,1.08351969085]","[2.23061363485,2.22712329261,2.22418429695,2.22155511255,2.21897009375,2.21584886364]","[2.22839056863,2.22527833102,2.22275457768,2.22052103565,2.21822249562,2.21507172416]"
11656.0_10,"[1.17675758442,1.1022621193,1.04458566109,1.00175921081,0.967883105502]","[2.23247260357,2.22956515874,2.22735871171,2.22510960043,2.22194108101]","[2.23212495947,2.22940419233,2.22725059411,2.22494800136,2.22144303819]"
