SimulationId,cohesion_degree,average_speed,average_direction
1409.0_1,"[2.44775690269,2.51790329876,2.57614725119,2.62462754913,2.66529855956,2.69956224157,2.72801745693,2.75082123475,2.76761465183,2.77727349192]","[1.52216581828,1.52251934916,1.52472972684,1.5105809956,1.51654245854,1.50097606202,1.50046577866,1.50027780259,1.49137817121,1.48519830555]","[1.52206033685,1.51628547129,1.51091754118,1.50601572428,1.50153795829,1.49739028644,1.4934441316,1.48953738235,1.48545350045,1.48082017604]"
1409.0_2,"[0.0600018511388,0.0736408224148,0.0665595275056,0.0420124755808,0.0319334859615,0.0404553213769,0.0341105039498,0.0367273543103,0.0401375554555,0.0384608168195,0.0367134193191,0.0359535850401,0.0293083493186,0.0343729985667,0.0284935948101]","[1.53477530167,1.5241422966,1.51946671473,1.52225076509,1.52270064461,1.51053440463,1.5126273875,1.50124441505,1.4935714047,1.49003318591,1.49147898608,1.49541130305,1.49662673749,1.49453981397,1.52313780129]","[1.52375722846,1.51768133137,1.51203498638,1.50701453859,1.50265300163,1.49890952251,1.49570928096,1.49297397006,1.49062922988,1.48861080025,1.48686283112,1.48533759992,1.48399758507,1.48280475266,1.49723739126]"
1409.0_3,"[3.21893973121,3.28404366195,3.34340613379,3.39797182385,3.4485372001,3.49558953832,3.53987838883,3.58174442698,3.6216916565,3.66003283046,3.69703133906,3.73281577406]","[1.52516838923,1.52370411707,1.52076446573,1.51963293527,1.50842314087,1.51449736077,1.50090392677,1.5006809284,1.49689053638,1.49731674487,1.49585953911,1.4901867186]","[1.52423060006,1.5185774989,1.51330097725,1.50857538194,1.50442561538,1.50081195651,1.4976645849,1.49490170529,1.49246805506,1.49027286303,1.48823708091,1.48601361169]"
1409.0_4,"[2.11149890219,2.18943821614,2.25120952056,2.29560582042,2.32528341309,2.34431072166,2.3561186171,2.36417154801,2.37044349055,2.37655404996,2.38350351225,2.39171967482,2.39621359424]","[1.52423505606,1.5245919299,1.51825530513,1.50838599092,1.49764497176,1.49459620875,1.49498326039,1.48957220592,1.48724644492,1.4877908496,1.48246537767,1.4739518117,1.46111253042]","[1.52112700706,1.51442914673,1.50811426864,1.50216229518,1.49660147176,1.49137709147,1.486354875,1.48134631949,1.47612520418,1.47026468,1.46300069024,1.45226908162,1.42355329301]"
1409.0_5,"[2.43253923084,2.47466079572,2.50493090621,2.52486854653,2.53088714225,2.52402220988,2.52132529125,2.54737308145,2.56603006906,2.58261842379,2.59776609041,2.6121916231,2.62310663985]","[1.52779661037,1.51553371996,1.51093831171,1.50502313642,1.50602762385,1.49955198664,1.51911313267,1.48917479705,1.48797067221,1.48374171529,1.4869297861,1.47876952907,1.47793983868]","[1.52145044189,1.51476308335,1.5085967309,1.50256675398,1.49757647409,1.49291055424,1.48867076524,1.48459012257,1.48046931596,1.47605283848,1.47091194584,1.46421132306,1.45313854389]"
1409.0_6,"[2.46241810245,2.51328344612,2.54931940481,2.5721631689,2.58325858747,2.58332794337,2.57318642155,2.55195385242,2.51811082034,2.46831071124,2.39614310233]","[1.52913717948,1.51566912355,1.50776627538,1.5022367827,1.49626692675,1.49742778284,1.48977452819,1.48442183111,1.48033123939,1.47618792837,1.46807762439]","[1.52087044206,1.51387621582,1.50714075934,1.50084289189,1.49514688021,1.48988777802,1.48473072912,1.47924449561,1.4727186919,1.46356992888,1.44649478122]"
1409.0_7,"[3.38439632073,3.45410830372,3.51502613773,3.56859778935,3.61617202257,3.65861682071,3.69632335765,3.72919773571,3.7567782616,3.77834171149,3.79260277287]","[1.52139127652,1.51603986877,1.51037069501,1.50538298401,1.49936884913,1.49604286131,1.49204295326,1.48914350289,1.48696757051,1.48333440898,1.4807280266]","[1.52108568071,1.51448291832,1.50827220425,1.502839083,1.49812425409,1.4940438969,1.49032976987,1.4867260755,1.48294824976,1.47854588674,1.47220308126]"
1409.0_8,"[1.64783082112,1.73215004964,1.80819434451,1.87720845537,1.93962346121,1.99508089812,2.04510403572,2.09019649239,2.13107905514,2.16775475439,1.36558573538]","[1.55164384874,1.52659833318,1.54155680142,1.53926567329,1.51055667974,1.50846878732,1.50523949469,1.50968816517,1.50300152293,1.49828156806,1.48125105555]","[1.52392692344,1.51845361941,1.51348834671,1.50906147236,1.50513250465,1.50162179638,1.49843404933,1.49545765528,1.4925264158,1.48926473393,1.46049323713]"
1409.0_9,"[2.47859914732,2.52712665136,2.57441688385,2.61884526336,2.65960990275,2.69522994085,2.72403203764,2.74476574725,2.75637013891,2.75848482776,2.75061135947]","[1.52631650813,1.52179488635,1.51244034973,1.50642233924,1.50909256542,1.50412685104,1.50076944493,1.49590054379,1.49702152402,1.4892262761,1.48350732885]","[1.52179076353,1.51544358134,1.50942909717,1.50411599319,1.49949383803,1.49538517853,1.49162918141,1.48807915557,1.4845827016,1.48093166892,1.47662736204]"
1409.0_10,"[2.9973650105,3.07609271626,3.14635892426,3.20950268145,3.26701565254,3.31980600328,3.36876941069,3.4147454406,3.45827570398,3.50016939378,3.54056587819]","[1.54923296356,1.52389949673,1.51348065842,1.517284048,1.52818306933,1.52412457162,1.51086515737,1.49765389008,1.50731216905,1.49714462392,1.49708395159]","[1.5229469855,1.51676819336,1.51126007516,1.50647941738,1.50231651852,1.49877660277,1.49582640167,1.49328752297,1.49101843575,1.4888736598,1.48657352441]"
