SimulationId,cohesion_degree,average_speed,average_direction
14066.0_1,[2.11829458059],[2.90175566992],[2.89201110486]
14066.0_2,[2.2660928291],[2.90481825608],[2.90080890635]
14066.0_3,[2.86529512652],[2.90228462531],[2.89708910905]
14066.0_4,[1.98133716598],[2.89649292146],[2.88432975587]
14066.0_5,"[2.31164149229,2.28457408208]","[2.90170223767,2.89933599399]","[2.8931507736,2.88230033625]"
14066.0_6,[2.175931596],[2.89621379237],[2.87618627128]
14066.0_7,[2.63327873596],[2.90070474147],[2.88950998322]
14066.0_8,[2.06720108669],[2.89976142706],[2.88939128475]
14066.0_9,[2.47860355516],[2.90120689893],[2.89168664986]
14066.0_10,[2.68012840691],[2.90267783424],[2.89421899332]
