SimulationId,cohesion_degree,average_speed,average_direction
1858.0_1,"[1.62384861568,1.61356845666,1.60525751883,1.59806564307,1.59096888365,1.581587159]","[2.01252200623,2.01006922779,2.00778034773,2.00546460649,2.00248629585,1.9973276703]","[2.01151149005,2.00902257801,2.00662727913,2.00412990788,2.00084288979,1.99499455795]"
1858.0_2,"[1.6526860597,1.65504821922,1.65525819613,1.6535869041,1.65056451618,1.64735281207]","[2.01432802856,2.0121410272,2.01024920684,2.00851208305,2.00675285036,2.00458634343]","[2.01389688524,2.01153609237,2.00939535991,2.00730582085,2.00506369578,2.00229844368]"
1858.0_3,"[2.36588981476,2.34981516873,2.33429659484,2.31947492239,2.30546103882,2.29230746478]","[2.01431901897,2.01220277878,2.01038485103,2.00870595554,2.00698708374,2.0049448086]","[2.01341132331,2.01125102076,2.00937653632,2.00762308435,2.0057989065,2.00358505502]"
1858.0_4,"[1.55314368954,1.54364239418,1.53886053907,1.53721485883,1.53542306311,1.52798935767]","[2.01222668137,2.00998648168,2.00800158019,2.00570617964,2.00237379242,1.99594544341]","[2.01077330217,2.00861840564,2.00670685655,2.00441084147,2.00090916853,1.99389835217]"
1858.0_5,"[1.76986300061,1.7421627593,1.71715140408,1.69636989073,1.6805921067,1.66829907743,1.65544675774]","[2.01315656742,2.01078902733,2.00863020834,2.00670969022,2.0046918962,2.00210536059,1.99781534012]","[2.01148990478,2.00920954526,2.00719559213,2.00541119219,2.00335974971,2.00028691851,1.99409481153]"
1858.0_6,"[1.57746952965,1.56927353692,1.56723182445,1.57078241611,1.57707381317,1.57651195585]","[2.01230423939,2.00992349731,2.00745848347,2.00436559065,1.99932694258,1.98475398597]","[2.01107580191,2.00863960116,2.00614190783,2.0029857587,1.99752894809,1.97986239645]"
1858.0_7,"[2.11965886732,2.09165214332,2.06876205181,2.05148306631,2.0399920859,2.03363636484]","[2.01336692188,2.01121677827,2.0094013227,2.00777044277,2.00618284886,2.00444156493]","[2.0109280799,2.00876796068,2.00692650822,2.00523285692,2.0034875587,2.00133675632]"
1858.0_8,"[1.64143529644,1.63289701282,1.62412017048,1.61635639424,1.61059243273,1.60618826813]","[2.01344575206,2.01147263714,2.00962562426,2.00775493182,2.00544276224,2.00187143028]","[2.0121444619,2.01002598902,2.00808897965,2.006184691,2.00379386366,1.99974776561]"
1858.0_9,"[2.02069948574,2.0070623446,1.99456265222,1.98298397242,1.97247742635,1.96376080367]","[2.01359694884,2.01171419996,2.01013037746,2.00870425455,2.00728537349,2.00562888518]","[2.01138224346,2.00941106568,2.00769655577,2.00609307309,2.00444630921,2.00250723116]"
1858.0_10,"[2.15169281943,2.13950064718,2.12838880978,2.11820307839,2.1086674876,2.09949480873]","[2.01320830909,2.01096902057,2.00905935677,2.00732966152,2.00573778993,2.00418748984]","[2.01223405388,2.00994095741,2.00790903361,2.00591567668,2.00372302158,2.00050397186]"
