SimulationId,cohesion_degree,average_speed,average_direction
14373.0_1,"[0.647891184981,0.649803021141,0.647601730565,0.647560216131,0.646031860029,0.644250974001,0.640940684697,0.63215630287]","[1.93442163518,1.93161557057,1.92929793859,1.92725061401,1.92522841695,1.92279229418,1.91858544661,1.90391262318]","[1.93440914392,1.93160351453,1.92929090771,1.9272422113,1.92521899285,1.92277369935,1.91853637661,1.90351408062]"
14373.0_2,"[0.649731994121,0.648402731633,0.648379941335,0.647194763186,0.646426306541,0.644881663071,0.642471944357,0.637464009933]","[1.93515631799,1.93229510084,1.92994690319,1.92790466114,1.92598882804,1.9239133196,1.92098749695,1.91426757821]","[1.93502986771,1.93219704329,1.92988727513,1.92787796161,1.92597675341,1.9239032401,1.92096167351,1.91416454032]"
14373.0_3,"[0.656728109476,0.649809700348,0.648937830712,0.649642648064,0.647048373358,0.646562046079,0.64346983318,0.638925881625]","[1.95033512151,1.94498074813,1.94134360842,1.93842905901,1.93574475438,1.93302590858,1.92956894077,1.9225640135]","[1.94912517883,1.94485147445,1.94132867549,1.93841522223,1.93573847342,1.93301533669,1.92954501545,1.92247543325]"
14373.0_4,"[0.648766246906,0.649029189881,0.647974316306,0.647277288887,0.645949654072,0.644060675888,0.640437979717]","[1.9332127323,1.93046342839,1.92820476722,1.92619595369,1.9241837322,1.92168955101,1.91711724976]","[1.93317741215,1.93044961503,1.92819659252,1.92618818409,1.92417306963,1.92166897053,1.91705920697]"
14373.0_5,"[0.648183326114,0.648691945547,0.647227987043,0.647516693049,0.646163824928,0.645307379924,0.643402058748,0.639953027225,0.630885371505]","[1.93683262503,1.93386362906,1.93147099843,1.92941486401,1.92754143586,1.92563157891,1.92326328289,1.91907498306,1.9038816031]","[1.93674304958,1.93382938796,1.93144041263,1.92939831545,1.92752851582,1.92561506409,1.92324440657,1.91903149247,1.90360720842]"
14373.0_6,"[0.64885675526,0.648772918277,0.646742337316,0.646851379256,0.644567903448,0.642471246224,0.636885457576]","[1.93691767732,1.93378608258,1.93117474227,1.92881782708,1.92636453824,1.92304411694,1.91551005458]","[1.93689456593,1.93378204944,1.93116902632,1.92881244442,1.92635389138,1.92301759408,1.91541034873]"
14373.0_7,"[0.645311578713,0.649006193504,0.652667885519,0.645440946308,0.650138046925,0.645423404388,0.644942101456,0.640223855584]","[1.94413291013,1.94049804667,1.93674995365,1.93411062507,1.93157331948,1.92925672275,1.92640890108,1.92106888423]","[1.94306904442,1.93944244594,1.93644470715,1.93383491743,1.93152084045,1.92924510312,1.92638994907,1.92099935533]"
14373.0_8,"[0.649619446443,0.648558602092,0.648348365441,0.647413289286,0.64638864356,0.644826120698,0.642102808094,0.63603452109]","[1.93384756343,1.93099663503,1.92871330407,1.92676559759,1.92490167272,1.92277758178,1.91950852772,1.91076438699]","[1.9338195481,1.93099212212,1.92871074855,1.92676381684,1.92489568533,1.922766175,1.91947955155,1.91059681211]"
14373.0_9,"[0.630817457546,0.621971770157,0.642336229927,0.632966860334,0.653031727718,0.644082102906,0.645204920193,0.64182723512]","[1.95901628064,1.94188175413,1.93453948053,1.9321247361,1.9297554352,1.92696290018,1.92431510321,1.91977123207]","[1.93676458021,1.93508443819,1.93298023688,1.93061865768,1.92856967781,1.9264622523,1.92393545645,1.91955153538]"
14373.0_10,"[0.654030068187,0.648216965,0.64957206035,0.647802441324,0.646894524403,0.644988455424,0.64178282759,0.634043074359]","[1.94722416882,1.94303747918,1.93960722986,1.93664408754,1.93387299656,1.93088124797,1.92649542808,1.9140014356]","[1.94715731271,1.94302784261,1.93959109556,1.93663596996,1.93386663309,1.93087146327,1.92646749244,1.91381878613]"
