SimulationId,cohesion_degree,average_speed,average_direction
5919.0_1,"[1.08791431727,0.989434581069,0.880760921841,0.857609905898,0.870174851846,0.817731178089,0.80633500252,0.785180197839,0.732066458636,0.693390160231,0.613291085672,0.550064409958]","[1.63098333898,1.62942898008,1.62023476731,1.61131382216,1.60562101266,1.6026521333,1.59967186995,1.59681352973,1.59450054786,1.59216805149,1.58978148387,1.58690110559]","[1.62636861449,1.61980641465,1.61416318943,1.609416448,1.60538594706,1.60198370078,1.59911623241,1.59656730297,1.59430084874,1.59207548603,1.58940432196,1.58363457486]"
5919.0_2,"[0.560592374866,0.603438569149,0.558622543279,0.569879800416,0.584050882869,0.562064302806,0.571846814051,0.569239925362,0.566152993426,0.571398878964,0.564273762129,0.563756177705]","[1.63031583147,1.62111503803,1.6156010674,1.61079509179,1.60604622334,1.60245389553,1.5995853075,1.59706875857,1.59471867443,1.59257460196,1.59028285517,1.58697574358]","[1.62723267626,1.62057028058,1.61482323209,1.60997894863,1.60589102987,1.60245263641,1.59952150642,1.59696999522,1.59471361531,1.59256274648,1.59025887861,1.58696082292]"
5919.0_3,"[2.24253485456,2.23700328191,2.22983130541,2.22149731785,2.21623565251,2.21079345815,2.20619162081,2.20251342586,2.19879521375,2.19644566752,2.19474102854]","[1.62791417639,1.62134211814,1.61540105994,1.61044176183,1.60633178559,1.6028819819,1.59996525994,1.59748492015,1.59534557142,1.59346080761,1.59172685165]","[1.62732274919,1.62063134886,1.61484599237,1.60995683598,1.6058544721,1.60240941665,1.59950382565,1.59702709099,1.594890935,1.5930077935,1.5912754538]"
5919.0_4,"[0.726730870638,0.678820093694,0.613946605163,0.615631058056,0.635969113367,0.604518422308,0.591895615918,0.587845881746,0.558158527109,0.555228564793,0.575315180317,0.560105311199]","[1.63355320834,1.62400669875,1.61929640934,1.6103775745,1.60704209305,1.6025844003,1.60081653163,1.59679801458,1.59512530044,1.59149757741,1.5879951732,1.57689091146]","[1.62626027835,1.61971623768,1.61408419264,1.60930064169,1.60524059923,1.6018080623,1.59886331289,1.59617573285,1.59362565671,1.59104017842,1.58761010134,1.57602031866]"
5919.0_5,"[1.2692304812,1.13078700226,0.998745946184,0.86938048014,0.7514892046,0.702848855902,0.690428553135,0.682860338597,0.678824377528,0.634767569301,0.614433059763,0.615331535534,0.608128127571]","[1.63065710006,1.62373259189,1.62005292163,1.61877621528,1.60811693919,1.60325750736,1.60214997706,1.6013596771,1.59624345124,1.59384613906,1.59202288049,1.58948007771,1.58579832884]","[1.62618489574,1.61956877557,1.61389004903,1.60913139538,1.60519006567,1.6018904456,1.59908572569,1.59675604121,1.59471423364,1.59281516645,1.5910208879,1.58888637416,1.5850806362]"
5919.0_6,"[1.08802198505,1.00540609904,0.994444693241,0.988939945098,0.963099921821,0.961827191773,0.954118961904,0.93709085714,0.932468846008,0.919417726244,0.899225898717]","[1.63585926318,1.62439568205,1.61548367117,1.60977393506,1.60584596271,1.6022591722,1.59930090085,1.59662338073,1.59408497932,1.5915013777,1.58712630708]","[1.62631571248,1.6197493477,1.61407733663,1.60924750594,1.60517763235,1.60174897516,1.59877243434,1.59616608571,1.59369893159,1.59094741052,1.58639861004]"
5919.0_7,"[2.0447752434,1.99628577508,1.94718427721,1.89616880869,1.84182748026,1.78424880756,1.72960610143,1.68434169656,1.63826231664,1.57790320335,1.49669443124]","[1.62794576132,1.62141278646,1.61588607855,1.61141195328,1.60800867818,1.60562172055,1.60291463677,1.59870449176,1.59635851642,1.59401702693,1.59228184869]","[1.62574668396,1.61915428538,1.61346755341,1.60867364783,1.60467795669,1.6013660701,1.59862441558,1.59633723274,1.59439720067,1.59271043655,1.59122740851]"
5919.0_8,"[0.894317317693,0.873064635382,0.861678446659,0.841203132281,0.818604916424,0.796829840115,0.760169503124,0.715291535954,0.651731273363,0.576660922588,0.581092715585,0.558336802968]","[1.62845110622,1.62107713863,1.61556606461,1.61046029711,1.60644703353,1.60293866696,1.60015054673,1.59773303756,1.59548083516,1.59459667746,1.59176267687,1.58653718699]","[1.62730393819,1.62063597291,1.61487442855,1.60998888746,1.60589001917,1.60244345688,1.59952118517,1.59701868312,1.59481979513,1.59277333732,1.5902589137,1.58534674672]"
5919.0_9,"[1.61473925619,1.60240247008,1.57514467784,1.56206874777,1.55256557336,1.53693350152,1.53004277347,1.52371656283,1.51847899999,1.51777250112,1.5148992913]","[1.62925425484,1.62083491302,1.61523288602,1.61009497797,1.60599496149,1.60250970659,1.59950595201,1.59708772085,1.59494426776,1.59307607269,1.5913017562]","[1.62587088974,1.61934467181,1.61370548574,1.6089346638,1.60492205021,1.60156090202,1.59872581665,1.59630239418,1.59420821138,1.59232882618,1.59055402785]"
5919.0_10,"[1.94599316552,1.92180789859,1.9066292116,1.8976567498,1.88794156656,1.87897916308,1.87152954576,1.86457508295,1.85840286489,1.8534084214,1.84939844461]","[1.62777251314,1.62129141124,1.61507783236,1.61017140444,1.60626074606,1.60271041504,1.59983098179,1.59749640776,1.59544458725,1.59366199515,1.59216738799]","[1.62681804584,1.62016920671,1.61443915592,1.6095914747,1.60552645397,1.60212792206,1.59926858477,1.59684288785,1.5947746138,1.59299211478,1.59142369882]"
