SimulationId,cohesion_degree,average_speed,average_direction
2550.0_1,[4.91629373393],[2.90298843867],[2.8934564608]
2550.0_2,[5.27004351638],[2.92982209734],[2.92814671709]
2550.0_3,[5.27494228688],[2.8629805658],[2.84053500931]
2550.0_4,[5.03268206255],[2.90988429107],[2.90537417912]
2550.0_5,"[5.00975775329,4.91877424002,4.51222275095,3.50291163528,2.54697600942,1.97918437917]","[2.86378405991,2.76522448814,2.18263047279,1.75210276786,1.21906125024,0.86808300438]","[2.85536028969,2.73778235215,2.10533272408,1.35817996739,0.939753741481,0.54832961291]"
2550.0_6,"[4.69145469431,4.39675858199,3.61546887456]","[2.76903048243,2.17119179739,1.77532977968]","[2.73388064266,2.08453202455,1.40501788364]"
2550.0_7,[5.00191904138],[2.86461475468],[2.84834146295]
2550.0_8,[5.08205738008],[2.90996662591],[2.90324212277]
2550.0_9,"[5.09663357311,4.96794583704]","[2.87493342717,2.56213867586]","[2.85314885325,2.4758341642]"
2550.0_10,[5.28610022776],[2.90643964527],[2.90266911082]
