SimulationId,cohesion_degree,average_speed,average_direction
8331.0_1,"[2.81818640964,2.87297925981,2.92133109242,2.96210061185,2.99410910419,3.01613636447]","[1.82357611205,1.80933366319,1.79663595653,1.80219323178,1.81178536562,1.80574762995]","[1.80047979473,1.79760894411,1.79458467799,1.79111588067,1.78706323024,1.78163273593]"
8331.0_2,"[3.35591147009,3.41080406261,3.45667833282,3.49488398096,3.5266155577,3.5530845]","[1.81308291924,1.80450327235,1.81543772025,1.82199250898,1.81011175571,1.79227435423]","[1.80672467795,1.80336870512,1.8000580549,1.79660313283,1.79276529528,1.78816667988]"
8331.0_3,"[3.59527224348,3.62587042442,3.65090378784,3.67022319617,3.68363717629,3.69092623947]","[1.82275956865,1.80858021562,1.79409250732,1.79865864407,1.8110541553,1.80909682245]","[1.79691129235,1.79454110945,1.79208789325,1.7893580393,1.78607045297,1.78169955858]"
8331.0_4,"[3.35699372331,3.41509738907,3.46208624901,3.49760630756,3.52095201818,3.53070609951]","[1.8041852201,1.80095919915,1.79742016397,1.79331446238,1.78819595374,1.78118069636]","[1.80317350626,1.79978231827,1.79594618266,1.79133539912,1.78535956821,1.77676938349]"
8331.0_5,"[3.33470585309,3.3690720327,3.39645447211,3.41632696406,3.42778087931,3.42927814642,3.41803150409,3.38702086755]","[1.8258920395,1.80698560342,1.79562676489,1.80415910333,1.81192668802,1.80147125017,1.77910748219,1.76432599825]","[1.80124099783,1.79779432636,1.79408676027,1.78981333331,1.78448507643,1.7771605371,1.76546029464,1.73554921579]"
8331.0_6,"[3.20167305874,3.2381695624,3.27085234134,3.29896372337,3.32045476332,3.33047989614]","[1.79874719685,1.79497664828,1.79062756007,1.78513113203,1.77736876811,1.76417072784]","[1.7970241117,1.79251358358,1.78706753272,1.77977239859,1.76851354714,1.74563367693]"
8331.0_7,"[3.61390590203,3.64367531812,3.6686431266,3.6883716357,3.70207652875,3.70863203963,3.70632105089]","[1.79495894957,1.79245684856,1.78986149464,1.7870352062,1.78380440587,1.77990062553,1.77459945382]","[1.79331153094,1.79039393526,1.78717852919,1.78338782791,1.77857211642,1.77181858626,1.76010813046]"
8331.0_8,"[3.43763473896,3.48074477825,3.51457108332,3.53869040154,3.55249901125,3.55503975394]","[1.80356341201,1.80028181908,1.79688094527,1.79316044635,1.78879440727,1.78325960936]","[1.8014902582,1.79788696116,1.79395662204,1.78934960642,1.78344260225,1.77493450505]"
8331.0_9,"[3.55502909247,3.59935073114,3.63794964683,3.67103665201,3.69873598052,3.72109255286,3.73748641217]","[1.8003146327,1.79785860303,1.79550600902,1.79319370968,1.79085543861,1.78839102838,1.78552386401]","[1.79896113497,1.79598859041,1.79287768946,1.78944197173,1.7854056346,1.7802356587,1.77198543817]"
8331.0_10,"[3.71631201633,3.76005009422,3.79532401221,3.82218048855,3.84009945703,3.84774479367]","[1.80045346452,1.79749703085,1.79444684441,1.79106548838,1.78698835919,1.78152297008]","[1.79930662504,1.79619018275,1.79282865264,1.78891323761,1.78393127619,1.77680278386]"
