SimulationId,cohesion_degree,average_speed,average_direction
5469.0_1,"[0.0219039643875,0.0218998430347,0.02187394188,0.0218457739702,0.0218152194876,0.0218086097819]","[2.18905398138,2.18634536191,2.18421999634,2.18245167884,2.18099620327,2.17975845546]","[2.18903881668,2.18634262225,2.18418779639,2.18242657529,2.18096120192,2.17972269661]"
5469.0_2,"[0.021912059705,0.0218738924734,0.0218493413103,0.0218400432589,0.0218220929724,0.0218119998451]","[2.1888436955,2.18623508736,2.18416890726,2.18244769118,2.18101097058,2.17979922302]","[2.1888006483,2.18621797555,2.18413464054,2.1824211926,2.18098558506,2.17976911214]"
5469.0_3,"[0.0223385224653,0.0223624930456,0.0220121309195,0.0219800474364,0.0219421347092,0.0219235687328,0.0215432574527]","[2.20736735074,2.20309589145,2.19937125774,2.19627218574,2.1937257776,2.19149147314,2.19063825719]","[2.20731966569,2.20305795593,2.19935640901,2.19626576435,2.19367904881,2.19147271305,2.19062477637]"
5469.0_4,"[0.0219813018675,0.0218844147575,0.0218445436588,0.0218239636195,0.0218240176722,0.0218057105791]","[2.18876487126,2.18612935169,2.18393512369,2.18220014424,2.18069541626,2.17947507723]","[2.18871631685,2.18603941481,2.18389513636,2.18214129922,2.18068346146,2.17945184636]"
5469.0_5,"[0.0220030935623,0.0219717311476,0.0218819923313,0.0218660836737,0.0218529198485,0.0218353076129,0.0218214395336]","[2.1935056637,2.19029207824,2.18776449386,2.18562909009,2.18388718519,2.18240989931,2.18114268219]","[2.19348135311,2.19027052851,2.18770084153,2.18559784025,2.18384824583,2.18237183514,2.18110851723]"
5469.0_6,"[0.0220637234481,0.0219604176734,0.0219007449377,0.0218760978308,0.0218561652929,0.0218352996958]","[2.19420413944,2.190904812,2.18823227499,2.18608493808,2.18428392114,2.18277659831]","[2.19415652645,2.19085980553,2.18821812524,2.18605865302,2.18426008607,2.18274284685]"
5469.0_7,"[0.0226112606549,0.0221149804846,0.0222582923179,0.022014469666,0.021893189597,0.0218782500337,0.0218822564564]","[2.2007229956,2.19663587854,2.19350346444,2.19089318671,2.18869365178,2.18692590125,2.18535511359]","[2.20060847265,2.19658268179,2.19347000725,2.19085588374,2.18866778369,2.18686961119,2.18534654233]"
5469.0_8,"[0.0218971504617,0.0218742804161,0.0218522468816,0.021842353141,0.0218209672427,0.0218088092177]","[2.18932583,2.18652921013,2.18434239344,2.18252411816,2.18104925528,2.17977817991]","[2.1892458554,2.18649641923,2.18429739989,2.18250024581,2.18100606224,2.17974400739]"
5469.0_9,"[0.0723749817647,0.022348339984,0.0221539206541,0.0220410251599,0.0218733135472,0.0218555453808,0.0218475945187]","[2.1951947554,2.19279193496,2.18998400244,2.18798762403,2.18615830765,2.18453556908,2.18320662937]","[2.19487408438,2.19269046938,2.18994663997,2.18790789115,2.18608661013,2.18452393661,2.18317992736]"
5469.0_10,"[0.0228022512297,0.0222356843715,0.0219730720438,0.0219617374298,0.0219269462272,0.0218978403442]","[2.20499152773,2.20044466891,2.19678038965,2.19376414597,2.19127762684,2.1891733159]","[2.20497208181,2.20043487298,2.19676611315,2.19375971738,2.19125370559,2.18913653325]"
