SimulationId,cohesion_degree,average_speed,average_direction
15303.0_1,"[0.0730936536542,0.0778624243376,0.0559370167399,0.0603507821469,0.0525602022315,0.0534465979594,0.0474678543186,0.0462791195962,0.0561782798027,0.0575420734499,0.0414486853513]","[1.85044812819,1.78820834066,1.82061917964,1.81130604667,1.82522354993,1.79475760634,1.80323423686,1.79286392441,1.76385420196,1.74775229344,1.77885611353]","[1.77162530166,1.7646558306,1.75832581647,1.75277850426,1.74802018057,1.7439644819,1.74051985539,1.73757839001,1.73506401621,1.73288239451,1.73085094637]"
15303.0_2,"[0.0627329773509,0.0638162397773,0.0519954639903,0.0591134908896,0.041478093591,0.050343425785,0.0598600349941,0.0473878930075,0.0388133197128,0.0486519411824,0.0497692249916]","[1.81184297677,1.80624558424,1.82465565683,1.77442543418,1.7636842598,1.76463135546,1.7603721495,1.77102462722,1.77898358714,1.7687391946,1.76826167786]","[1.77277328625,1.76555079346,1.75902639711,1.75333310712,1.74845461422,1.74430917838,1.74078809861,1.73778975967,1.73522617829,1.73301486287,1.73105678469]"
15303.0_3,"[0.0378269894381,0.0493332403682,0.0475014067586,0.0671818829867,0.0625664888433,0.0483999825698,0.0596679925317,0.0500215021335,0.0498248284885,0.0588575649149,0.0542186538733]","[1.83598300749,1.81171891995,1.85848423991,1.77919231835,1.7822691801,1.80537204176,1.78742195624,1.78198981556,1.77354761241,1.7502940319,1.74031406502]","[1.77715299379,1.77013892399,1.76378539883,1.75822027892,1.75335303966,1.74920018387,1.7456501961,1.74258672516,1.73993788196,1.73762945334,1.73559123596]"
15303.0_4,"[0.0861546049437,0.0771179769915,0.0541631834137,0.0680979595887,0.0453730816347,0.0526938360341,0.0519665845487,0.0434208472613,0.0477391691193,0.0595658220076]","[1.80153756163,1.78832183526,1.84602297216,1.78048624311,1.8115989369,1.78735392842,1.78315594894,1.8006178392,1.76431106825,1.74789229617]","[1.7715837817,1.7646276139,1.75831177076,1.75277154613,1.74802226387,1.74397037906,1.74053405386,1.73759513967,1.73507787391,1.73289206614]"
15303.0_5,"[0.0652950150631,0.0669306240594,0.0570629168857,0.0614898898294,0.0452323708182,0.0633093499577,0.0477571550231,0.0405324780712,0.053482155651,0.0529363593587,0.0509108802767,0.0535288921272]","[1.84566451491,1.78405252793,1.80771632057,1.78688543272,1.82070159007,1.77573013872,1.7863902548,1.79645307418,1.76635387357,1.76849543542,1.78368193241,1.78012765464]","[1.77147356551,1.76461791986,1.75844925397,1.75312382169,1.7485351995,1.74460457233,1.74127515178,1.73843151381,1.73596518979,1.73385738661,1.73199133122,1.73023816302]"
15303.0_6,"[0.0738584227753,0.0831787274517,0.0617566361125,0.0497955571109,0.0559854055261,0.0517832321863,0.0463402863926,0.0549778728709,0.0442750384876,0.0464988584295]","[1.7885864942,1.80885580754,1.81867085947,1.8151410073,1.79211972813,1.77410070097,1.78655004535,1.78280912196,1.77826323315,1.77623453875]","[1.77340751753,1.76662829885,1.76038087974,1.75490204885,1.75017157534,1.74612939721,1.74268462748,1.73971717151,1.73714810404,1.73489398838]"
15303.0_7,"[0.0674933936709,0.0934171451367,0.0800059942381,0.066196780549,0.0513521543427,0.0537135439583,0.0511508420617,0.057989567555,0.0593905674318,0.051416896896,0.0578178793025]","[1.8258457278,1.78166604604,1.76748393597,1.79270843766,1.80492485134,1.77517169314,1.75249864291,1.76049948889,1.76453042798,1.7707910681,1.76348984154]","[1.77426930325,1.76754894555,1.76143606603,1.75607912258,1.75145560323,1.74754990906,1.74413536354,1.74126823699,1.73874027591,1.73655381097,1.73463169349]"
15303.0_8,"[0.0721867477792,0.052023550679,0.0606372796307,0.0549826981919,0.0510760211844,0.0574141842511,0.0533116493488,0.0441336704725,0.0485010274955,0.0409385849684,0.0471601918173]","[1.80232886742,1.81909378736,1.76327088152,1.76207250737,1.7562864211,1.75010628592,1.77205354321,1.7778625454,1.79208885445,1.77471987225,1.75549706288]","[1.77273062014,1.76552684728,1.75901591474,1.75333243965,1.74846038821,1.74431736746,1.74080209651,1.73780789435,1.73524836335,1.73302944944,1.73104269923]"
15303.0_9,"[0.140272184152,0.0667724174648,0.035463035427,0.0454195871196,0.0674588631867,0.0592222581049,0.0483411161619,0.0539895460349,0.0643000018,0.0490719650257,0.0509048605037,0.0454386291755]","[1.80024306105,1.89710418518,1.9349173544,1.86261546702,1.75595655978,1.76206442775,1.78376759334,1.77558428811,1.75418438697,1.76865314312,1.74465723088,1.76663751528]","[1.77075261147,1.76387658943,1.75764480061,1.75219290686,1.74752258221,1.74354879713,1.74017781456,1.73736009378,1.73498187052,1.73294335596,1.73119110452,1.72953105436]"
15303.0_10,"[0.068098136061,0.0738419225946,0.0740609357451,0.0668103427492,0.0549910140873,0.0495092931697,0.0425631225925,0.051084274233,0.0565958526305,0.0464881363583,0.0520201995295]","[1.82852494631,1.84575229336,1.78517140175,1.80738375738,1.82515048284,1.80332792063,1.80481171705,1.78225863597,1.76131383458,1.77113985245,1.77069555846]","[1.77916179746,1.77196157882,1.76540327567,1.75969254436,1.75475066363,1.75047008377,1.74682373053,1.74365839582,1.74092842918,1.73856314532,1.73639133974]"
