SimulationId,cohesion_degree,average_speed,average_direction
3480.0_1,"[0.140685431621,0.12345377733,0.133597414608,0.131618778109,0.13818347699,0.140111208433,0.142265321695,0.14006109919,0.142090923565,0.140187021497,0.141269131992,0.140478553901,0.140698462452,0.140127978188,0.140040319552,0.139062941288,0.137423705091]","[1.29923417167,1.29477411145,1.29129767205,1.28839856661,1.28595634559,1.28419176995,1.28247933947,1.28120274662,1.28003640182,1.27904268311,1.27819006125,1.27742108398,1.2767275741,1.2760963961,1.27547681586,1.27479454222,1.2736133913]","[1.29858576647,1.29417698788,1.29083992394,1.2880763647,1.28589893383,1.28405363114,1.28245692732,1.2811211676,1.28000063491,1.27902971402,1.27817317851,1.27740923725,1.27672592664,1.27609245287,1.27547499123,1.27479275191,1.27359410177]"
3480.0_2,"[0.140404315289,0.141114547409,0.140632467651,0.140608798508,0.141073598576,0.140530490042,0.140805273216,0.140683703853,0.140707534893,0.140550435293,0.140622030664,0.140432901963,0.140386306308,0.140193012477,0.139985832644,0.139581550449,0.138861370794,0.136889007792]","[1.29968329705,1.29483161864,1.29122850871,1.28841980324,1.28612155048,1.28422412657,1.282647542,1.28127625412,1.2801172497,1.27909793495,1.27822098152,1.27745996327,1.27678324948,1.27617071435,1.27559714352,1.27502959732,1.27437540105,1.27311081212]","[1.29898657445,1.29458698873,1.29115700125,1.28834237703,1.28609544333,1.28419380807,1.28260862044,1.28126442865,1.28010397175,1.27909180538,1.27821463854,1.27745432987,1.2767797248,1.27616661327,1.27559340787,1.27502644755,1.27437012155,1.27308919756]"
3480.0_3,"[0.148709248281,0.129544694233,0.151655165761,0.132079189632,0.147212931258,0.136108223105,0.144776630718,0.138596921018,0.143166210201,0.13987041575,0.142228622783,0.140440107572,0.141546401445,0.140476239443,0.14088917043,0.139984940567,0.139536150599,0.137193511555]","[1.32054369189,1.31215057624,1.30644825201,1.30269095081,1.2990482499,1.2959643197,1.29324678318,1.29116112543,1.28925758333,1.28760437542,1.28615989699,1.2848817667,1.2837541143,1.28272398512,1.28178783769,1.28089166801,1.27993950922,1.27836335916]","[1.31654013565,1.31090178146,1.30616147666,1.30200465209,1.29857874835,1.29568049834,1.2931974559,1.29103667597,1.28916737477,1.28754507392,1.28611477914,1.28484858615,1.28371893325,1.28270407618,1.28176918825,1.28087938075,1.27992701891,1.27833186217]"
3480.0_4,"[0.157212405456,0.132402579257,0.14856144729,0.136774734425,0.144793469709,0.139034022458,0.142960197355,0.140130713653,0.141895584067,0.140478349491,0.141335312774,0.140469924556,0.140789148511,0.140167336705,0.139986609797,0.138972709233,0.136833680869]","[1.29859718497,1.2935144534,1.28992643344,1.28730736291,1.2850858486,1.28323619565,1.28178763655,1.28055501238,1.2794776486,1.27855382564,1.27773694129,1.27700704901,1.27634525167,1.27572724395,1.27511808292,1.27440765127,1.27292534798]","[1.29754656708,1.29324321247,1.28982739071,1.28712586275,1.28498618891,1.28321924018,1.28178048946,1.28053959403,1.27947322114,1.27854966784,1.27773517034,1.27700539224,1.27634428961,1.27572654422,1.2751168042,1.27440447878,1.27289947942]"
3480.0_5,"[0.14755306074,0.137516894468,0.142071541923,0.139813819873,0.141648122652,0.140434202307,0.141048005143,0.140662105808,0.140840872468,0.140673631523,0.14066678214,0.140562348191,0.140492486886,0.140346068082,0.140168888522,0.139902844416,0.13944924453,0.138518325776,0.135701186981]","[1.30308913881,1.29878655644,1.29452455448,1.29151402999,1.28897100042,1.28692131747,1.28512136736,1.283614288,1.2823516326,1.2812322521,1.28024663384,1.27938070058,1.27860501403,1.27789972823,1.27725039488,1.27663733413,1.27601812436,1.27526117631,1.2733690543]","[1.30251021214,1.2981038637,1.29437576227,1.29134201196,1.28891023715,1.28685115551,1.28509425946,1.28360864063,1.2823434672,1.28122960931,1.28024590212,1.27937997875,1.27860419708,1.27789879695,1.2772502677,1.2766366661,1.27601717775,1.27525753738,1.27332299123]"
3480.0_6,"[0.160403314053,0.12605910372,0.151452285759,0.133012459961,0.145694470244,0.136720333428,0.143124756766,0.138374966966,0.141769483533,0.139230404795,0.140882592855,0.139514221986,0.140223546369,0.139242742503,0.139174188082,0.137526234014]","[1.30507947371,1.29961694977,1.2955731751,1.29236055327,1.28965251874,1.2875006212,1.28568073038,1.28414006811,1.28280631771,1.28164463802,1.2806206436,1.27970534689,1.27887460535,1.27809526228,1.27730295679,1.27625777242]","[1.30436388657,1.29931610525,1.29542502938,1.29226722182,1.28962863987,1.28749080918,1.2856766169,1.28413118774,1.28279991913,1.28164049417,1.28061837615,1.27970395747,1.2788743761,1.27809439427,1.27730173498,1.27624944889]"
3480.0_7,"[0.144475016506,0.144712019996,0.137992635311,0.146358110276,0.138952621668,0.144267552159,0.140097589517,0.143221817754,0.140364672011,0.142350167672,0.140816166388,0.141619387644,0.140797557171,0.14114721863,0.14046894599,0.140395672205,0.13950588979,0.138001021163]","[1.31281516451,1.30659258319,1.30012414265,1.29588761808,1.29300841806,1.29035499358,1.28837271444,1.2866467859,1.28514303711,1.28386183606,1.28272042938,1.28171860459,1.28082035897,1.27999867235,1.27924426448,1.27851600428,1.27774203897,1.27656329818]","[1.30878291505,1.30335369204,1.29909895453,1.29552227554,1.29270989459,1.29029222511,1.2882982008,1.28658770009,1.28512264331,1.28384001839,1.2827137212,1.28171309208,1.28081576485,1.27999703753,1.27924279422,1.27851442342,1.27774021357,1.2765494307]"
3480.0_8,"[0.157270261411,0.128640769902,0.14829859326,0.134315160218,0.144480101272,0.137152081009,0.142478011732,0.138613565232,0.141382952847,0.139349363428,0.140744451762,0.13961338228,0.140275120923,0.139547530086,0.139675168952,0.138897714176,0.138052479428]","[1.29994825421,1.29518281075,1.29157651188,1.28847860518,1.28612590736,1.28413484056,1.28250704475,1.28113048301,1.27996948955,1.27899075169,1.27813207536,1.27737261335,1.27669144922,1.27606699393,1.27547524961,1.27486528633,1.27406694802]","[1.29950337222,1.2950007166,1.2913487258,1.28845670633,1.28607832991,1.28412267168,1.28249121107,1.28112073988,1.27996622675,1.27898733451,1.27812997374,1.27737051762,1.27668956263,1.27606575733,1.27547303743,1.27486317311,1.27406025285]"
3480.0_9,"[0.11481674526,0.168934597548,0.126650061632,0.152507596976,0.135140727668,0.144801693368,0.139501157751,0.142992879797,0.140151999343,0.142205387359,0.140593911103,0.141468254715,0.140722296278,0.14099649141,0.140432978176,0.140366000837,0.139623564339,0.138523264039]","[1.30982977143,1.30038518844,1.29575556778,1.29251830612,1.29018817817,1.28798463275,1.28616528803,1.28468104164,1.28335279021,1.2822360983,1.28123971507,1.2803456135,1.27955133187,1.27883249103,1.27816357088,1.27752368956,1.27686088837,1.27596652114]","[1.30407367311,1.29958544219,1.2955161104,1.29235134655,1.28992750666,1.28785587542,1.28612377451,1.28463076451,1.28332959865,1.28222038087,1.2812299112,1.28034212983,1.27955044781,1.27883183989,1.27816329328,1.2775232876,1.27685946255,1.27596063327]"
3480.0_10,"[0.109885121857,0.158427991353,0.130036426111,0.149848846936,0.135131505213,0.145997360359,0.138492435914,0.143589087004,0.139858326505,0.142505437283,0.140373312792,0.141703133119,0.140499434233,0.141001075867,0.140135450423,0.13991756564,0.138310953288]","[1.31503203492,1.30861672904,1.303335566,1.2990216736,1.29567945275,1.29296124334,1.2904912191,1.28846933342,1.28679419183,1.28530924528,1.28403233809,1.28289168454,1.28188126552,1.28096508829,1.28009975506,1.27923118197,1.2781074357]","[1.31448861968,1.30826722814,1.3031448273,1.29895385369,1.29556178076,1.29276869434,1.29041956835,1.28843171685,1.28674438061,1.28528310273,1.28400734308,1.28288129484,1.28187235188,1.28095513814,1.28009459298,1.27922573554,1.27809618591]"
