SimulationId,cohesion_degree,average_speed,average_direction
13818.0_1,"[4.53256191198,4.63555385261,4.70434586549,4.75453264645,4.79903974515,4.84423536849,4.89154565352,4.94004753584,4.98832651048,5.03509624208,5.07909937542,5.11834068332]","[1.21013341827,1.20197096207,1.19725585066,1.19286622453,1.18781289339,1.18546286243,1.18054264105,1.17878579473,1.17472589336,1.17290116986,1.16893846126,1.16616658624]","[1.20743574737,1.20113444101,1.19586929537,1.19107383965,1.18669907207,1.18286602905,1.17942896297,1.17619981665,1.17298477208,1.16955910809,1.165523595,1.15930034598]"
13818.0_2,"[5.00269005661,5.10658144591,5.20129679767,5.28380372989,5.35452524602,5.41583635541,5.47060719375,5.52115324092,5.56890230473,5.61453384868,5.65826909165,5.70003781668]","[1.22011871847,1.21503206369,1.20957722834,1.20147070204,1.20012770764,1.19322035461,1.19014992466,1.18664275896,1.1824178571,1.18024084369,1.17595408898,1.17388024868]","[1.21917276613,1.21272874726,1.2067825207,1.20121228042,1.19614954784,1.19167777244,1.18772746698,1.18416919302,1.18087877536,1.17773729786,1.17461102433,1.1712012615]"
13818.0_3,"[5.11747878009,5.2291925306,5.31759992788,5.39463362635,5.46764326684,5.53896905677,5.60814731484,5.67393816498,5.73532169593,5.79181207113,5.84326269882,5.88941354057]","[1.20225689319,1.19644557711,1.19296331249,1.18886100452,1.18412661104,1.18182707754,1.17931586595,1.175626547,1.17539497024,1.17008228278,1.17059424492,1.16401348586]","[1.2009675538,1.19581742613,1.19123473515,1.1872725413,1.18376311577,1.1805601433,1.17753796647,1.17458580913,1.17158911306,1.16839533669,1.16473589475,1.15991706379]"
13818.0_4,"[5.02906767917,5.16253493192,5.27404500734,5.36854057205,5.45015944563,5.52229142148,5.58748902101,5.64738090839,5.70278380024,5.75391211331,5.80047719404]","[1.21226031398,1.20706515032,1.20209121845,1.19742164344,1.19309725096,1.18904278705,1.18516998225,1.18139210277,1.17760440034,1.173659542,1.16927674341]","[1.21215159234,1.20698979624,1.20191209634,1.19717735,1.19279148866,1.1886569128,1.18468795131,1.18078929249,1.17682237797,1.17256718017,1.16752562387]"
13818.0_5,"[4.96411924122,5.04043916239,5.10819740645,5.17364887631,5.23786113445,5.29972537846,5.3579428226,5.41178552754,5.46102211483,5.50558052663,5.54515208585,5.5788711758,5.60487797852,5.61917061219,5.60963261441]","[1.2141578464,1.20804327013,1.20203610274,1.19642084038,1.19163758064,1.1881350284,1.18333485411,1.17943601427,1.1790172875,1.17029210548,1.16890350037,1.16064077578,1.15535776534,1.14389368539,1.1209415823]","[1.21381475777,1.20743695356,1.20146812747,1.19602072539,1.1910641431,1.18647702784,1.18211805059,1.17784056334,1.17347509533,1.16879519588,1.16345543691,1.1568500929,1.14770207694,1.13239812873,1.0933570352]"
13818.0_6,"[4.78577460207,4.85063718775,4.90232630235,4.94604179152,4.98537485419,5.02270569229,5.05901223029,5.09401539438,5.12661486224,5.15528960797,5.17836103281,5.19377623762,5.19833471763,5.18610867168,5.14273909902]","[1.20666846296,1.20024423053,1.19889017097,1.18731204006,1.18262162803,1.17740850225,1.1727307715,1.16804303739,1.16342323907,1.15747473913,1.15130526237,1.14340808416,1.13353718326,1.11946719913,1.09242986143]","[1.20305442733,1.19734189461,1.19194890927,1.18676436242,1.18184299677,1.17713199847,1.17246535423,1.16762902527,1.16237457596,1.15638185911,1.14917882493,1.13997162897,1.12728081222,1.10737275062,1.06601162022]"
13818.0_7,"[5.0629435976,5.15005649704,5.22108977563,5.28461653623,5.34548903864,5.40518276696,5.46329690837,5.51878319623,5.57061095163,5.61798936791,5.66016443479,5.69606641731,5.72341195231,5.73431250613]","[1.20364465275,1.19914698129,1.19364378104,1.18917124268,1.1850081906,1.18129820399,1.17754620621,1.17420163555,1.1718368513,1.16682633838,1.16562508776,1.1587881185,1.15456764159,1.1372708749]","[1.20355381631,1.19807859894,1.19300774672,1.18838610645,1.18415412061,1.18020538158,1.17641460497,1.17264118065,1.16871334407,1.16439009485,1.15927303638,1.15254846731,1.14190544231,1.114076042]"
13818.0_8,"[5.21202222215,5.3077339316,5.37593705566,5.44012918678,5.50853856142,5.58039859241,5.65203326359,5.72005447702,5.7824664862,5.83857337135,5.88826949606,5.93076830771]","[1.21412712865,1.20956838098,1.20458860664,1.19896506493,1.19391363377,1.18954016413,1.18553332295,1.1816751824,1.17784419823,1.17389539781,1.16953403111,1.16371911058]","[1.21383419681,1.20797972753,1.20264511875,1.19775436464,1.19324758761,1.18899662176,1.18486154807,1.18070754859,1.17637604229,1.17161055499,1.16583798756,1.15690393749]"
13818.0_9,"[5.11873439418,5.24976343392,5.36371379208,5.46893981083,5.56973448014,5.66685700059,5.75931891111,5.84578490124,5.92523435947,5.99702329403,6.06052619276,6.11432727214,6.15354254298]","[1.21028938678,1.20545421584,1.20097475259,1.19665546182,1.19260392834,1.18885970747,1.18533929643,1.18194411007,1.17858679678,1.1751579241,1.1714600082,1.16696310127,1.15884833707]","[1.20914110256,1.20441927038,1.20001910127,1.1958496241,1.19189108678,1.18811871187,1.18445461738,1.18077608361,1.17691114878,1.17259080087,1.16729905116,1.15970623292,1.14387791734]"
13818.0_10,"[5.10878632321,5.21383403327,5.30047960323,5.37610504886,5.44653285578,5.51421614358,5.57917502011,5.64043081881,5.69707401674,5.74856350551,5.79468726952,5.83501672329]","[1.20668653614,1.20593704407,1.19715928267,1.19186115088,1.1880872396,1.18499647653,1.1809345624,1.17854235765,1.17487703787,1.17225048224,1.16844119125,1.16488003835]","[1.20594555545,1.20036606203,1.19534277743,1.19091930121,1.18699285958,1.18341545531,1.18004248502,1.17674977081,1.1734215795,1.1699135752,1.16596155904,1.16063807375]"
