SimulationId,cohesion_degree,average_speed,average_direction
14724.0_1,"[4.20181444662,4.24216708824,4.27944735752,4.31467871389,4.34634864829,4.37183819158,4.38747745976]","[1.73975678462,1.73072350875,1.72239071836,1.71471992176,1.70737191819,1.69974543116,1.69024622027]","[1.73750297615,1.72874664086,1.72059061357,1.71283986478,1.70500064226,1.69614517798,1.68328829435]"
14724.0_2,"[4.29857921508,4.37955311603,4.44804793469,4.50873044452,4.56412173252,4.61479939442,4.66010437737]","[1.74583096202,1.73761450911,1.73032487948,1.72377027036,1.71774823124,1.71201207637,1.70615357164]","[1.74541844059,1.7370636078,1.72969424177,1.7231325177,1.71708877649,1.71119917366,1.70485585626]"
14724.0_3,"[4.41510780439,4.49754400186,4.56118232589,4.60903767247,4.64473149366,4.67105196007,4.68901928681]","[1.72997465362,1.72232632008,1.71550095718,1.70932972819,1.70351583311,1.69768928224,1.69114641404]","[1.72949362014,1.72196863946,1.71496835506,1.70834986627,1.70179821429,1.69472510338,1.68565044601]"
14724.0_4,"[4.23578532221,4.29981399104,4.34418511716,4.37630323416,4.40065666126,4.41876554457]","[1.73918223372,1.73124246074,1.72387213768,1.7168320439,1.70981978724,1.70238778676]","[1.73884973872,1.73084473273,1.72322961719,1.71591012501,1.70857520473,1.7006273599]"
14724.0_5,"[4.25428314728,4.31680735199,4.36406701601,4.3984948099,4.42232646914,4.43658772672,4.44022916259,4.42878311585,4.3900162433,4.28183760916,3.95918382158]","[1.73877910298,1.73049430198,1.72271803427,1.71523658997,1.70761692836,1.69918349557,1.68870852517,1.67336326299,1.64414317337,1.55279562301,1.25185597555]","[1.73849995217,1.7301954432,1.72220075141,1.7143826666,1.7063512005,1.69736494036,1.6859441763,1.66852366234,1.63333903091,1.51832761915,1.18097533313]"
14724.0_6,"[3.85107286322,3.93256573498,4.00673220228,4.07027132756,4.12112780745,4.15570254302,4.16526250851,4.13376833134,3.94935006649,3.54134390633]","[1.73553496512,1.72728752598,1.71918258761,1.7107367581,1.70098057161,1.68779876188,1.66452043843,1.58622683007,1.31810635977,1.05453575545]","[1.73479484391,1.72666053435,1.71842455749,1.70955398637,1.69888548116,1.68362034874,1.65438505689,1.55088853669,1.25354347361,0.93792131211]"
14724.0_7,"[4.15046472016,4.22798966419,4.29531853655,4.35400190906,4.40561112982,4.45046891109,4.48725357362,4.5120228972]","[1.7258235905,1.71918209594,1.7132030396,1.70764993935,1.70222640602,1.69654326815,1.68991763272,1.67996811362]","[1.72516781734,1.71841346748,1.71209322648,1.70600237177,1.69979852705,1.69289409011,1.68404083798,1.66851459545]"
14724.0_8,"[4.24558456707,4.32230372938,4.37707318838,4.41462459102,4.43946769583,4.45462509549,4.46075021271]","[1.73981227783,1.73166933073,1.72414895442,1.71711198388,1.71024624645,1.70309128363,1.69460903729]","[1.73936776932,1.73124006303,1.7233771107,1.71570353185,1.70789994055,1.69925322068,1.68771250337]"
14724.0_9,"[4.2229231195,4.29840268679,4.36657253427,4.42800827626,4.48297081253,4.53142284662,4.57263586534,4.60259069568]","[1.73251450087,1.72598877652,1.72004571933,1.71463209168,1.70962050069,1.70478897269,1.69966547567,1.69100036437]","[1.73197196147,1.72501651446,1.7186052008,1.71257032998,1.70661121783,1.70021034437,1.69214298232,1.6751662311]"
14724.0_10,"[4.44486790208,4.52071340035,4.58675873565,4.6419386864,4.68602947065,4.71906888086,4.74054333427]","[1.73367957643,1.72606024716,1.71913108046,1.71275873672,1.7066212492,1.70028298006,1.69297135943]","[1.73290922325,1.72544082363,1.71845948343,1.71184832435,1.70526293075,1.69818014929,1.68943369509]"
