SimulationId,cohesion_degree,average_speed,average_direction
11113.0_1,"[2.76111201186,2.80146143601,2.83695427177,2.86826208498,2.89592383112,2.92031358613,2.94174383679,2.96039632914,2.97637640885,2.98966615405,3.00011432558,3.0073677751]","[1.27049275447,1.25789779159,1.26749512263,1.26572824602,1.26635806828,1.26200029385,1.25859437591,1.25177388677,1.24583041998,1.23994307181,1.23519385156,1.23178431923]","[1.25105943613,1.24914700333,1.24740637189,1.24577344235,1.24419486097,1.24262112325,1.2410013665,1.23927764695,1.237377949,1.23520537194,1.23262088453,1.2294126611]"
11113.0_2,"[3.16523979224,3.24525046042,3.31549359077,3.37759263987,3.432818407,3.48218559753,3.52651410499,3.566473107,3.60261244462,3.6353857571,3.66516848203,3.69227254499,3.71695855596,3.7394411718,3.75983852249]","[1.26831861621,1.26295145485,1.26077504118,1.2597339644,1.25867684859,1.25717342156,1.2554801252,1.25385957186,1.25238697498,1.25101272065,1.249623669,1.24810137081,1.24634296384,1.24425069421,1.24167800211]","[1.26101639103,1.25869250194,1.25660320194,1.25469589888,1.25292537939,1.25125138544,1.24963630469,1.24804287553,1.24643166877,1.24475797472,1.24296748833,1.24098965775,1.23872608298,1.23602507707,1.23256526012]"
11113.0_3,"[3.6450627155,3.70570221442,3.75829334084,3.8052502752,3.84791836221,3.88690799372,3.9224263227,3.95447964745,3.98297004969,4.00773372624,4.02855136199,4.04514206395,4.05712589834]","[1.2552665143,1.25428742422,1.25261407489,1.25070045988,1.24903376569,1.24765246771,1.24636666293,1.24500796874,1.24352649755,1.24195199723,1.24030544814,1.23855329313,1.23659310256]","[1.24931918296,1.24813191531,1.24703677753,1.2459927299,1.24496347563,1.24391557174,1.24281561412,1.24162667372,1.24030352693,1.23878532683,1.23698188609,1.23473996152,1.23170378016]"
11113.0_4,"[3.21196988613,3.26337370751,3.30858704253,3.34836395328,3.3831464216,3.41317480855,3.43854483963,3.45923111636,3.47509498173,3.48588429443,3.4912294341,3.49064232382]","[1.2566020203,1.2515392496,1.24941041424,1.24814449166,1.24682637351,1.24512918969,1.24323818839,1.24136045057,1.23947339756,1.2374469365,1.23515520809,1.23248078903]","[1.25083369896,1.24921408132,1.24769232709,1.24620464842,1.2447052749,1.24315115492,1.24149535162,1.23968138935,1.23763606855,1.23525844001,1.23240086026,1.22883298575]"
11113.0_5,"[3.38333934422,3.44462290454,3.50042744051,3.55110544519,3.59691599339,3.63803200969,3.67454067079,3.70643829968,3.73361968718,3.75586008576,3.77278642083,3.78383052034,3.78814432035,3.78438929656,3.76964925753]","[1.25784125237,1.25528952525,1.25321195956,1.25139533193,1.24964363436,1.24788105506,1.24611756578,1.244353079,1.24253370878,1.24058641298,1.23844399748,1.23603151171,1.23323675424,1.22984608231,1.22478822312]","[1.25616730346,1.25429298187,1.25251279629,1.25078182271,1.24905896845,1.2473021791,1.24546403273,1.24348650364,1.24129341647,1.23877801975,1.23578009426,1.23203799911,1.22706764514,1.2197421548,1.20531666723]"
11113.0_6,"[3.26745268327,3.32983520991,3.38551260351,3.43493223591,3.47836216289,3.51592484309,3.54759652658,3.57318335801,3.59227284812,3.60414903863,3.60764294951,3.60084902116,3.58049815904,3.54000932574]","[1.25639146913,1.25431795126,1.25252801073,1.25045530757,1.24796491008,1.24524083191,1.24241583714,1.23941886589,1.23606351661,1.23214108267,1.22743261529,1.22166452914,1.21445251572,1.20487554033]","[1.25326100835,1.25128213635,1.24931876021,1.24731635507,1.24521569233,1.24294558112,1.24041375106,1.23749337112,1.23400093603,1.2296568936,1.22400860875,1.21625627152,1.20474285183,1.18441664414]"
11113.0_7,"[3.64594697613,3.69137897883,3.73288625267,3.77082229254,3.80536136469,3.83656629073,3.86441914678,3.88883121969,3.90964143592,3.92660787256,3.93939300772,3.94753551937,3.95036317696,3.94643196756]","[1.25100282151,1.24951205986,1.24846429347,1.24765430514,1.24672836642,1.24561004835,1.24444749932,1.24335298748,1.24230493872,1.24118073755,1.23984889357,1.23823587413,1.23628072229,1.23347468309]","[1.25024037562,1.24861138744,1.24708317083,1.24560584774,1.24413557436,1.2426293932,1.24104055976,1.23931309369,1.23737391406,1.2351193319,1.23238767997,1.22889110632,1.2239793202,1.21496764125]"
11113.0_8,"[2.70839917346,2.76836269183,2.82464813498,2.87735685323,2.92662808137,2.97260967482,3.01538768706,3.05496713225,3.09126229421,3.12407320639,3.15307293757,3.17774606923,3.19720886647]","[1.26416925889,1.26864068472,1.26386023686,1.26234043298,1.26073003897,1.26183857296,1.2623600555,1.26143342948,1.26008007525,1.25702061238,1.25370491754,1.24975232651,1.24676401332]","[1.25309536845,1.25151768947,1.25007823824,1.24872286348,1.24740580513,1.24608296827,1.24470704515,1.24322186111,1.24155479078,1.23960302084,1.23720523719,1.23406419369,1.22941238939]"
11113.0_9,"[3.32076318657,3.39358595133,3.45928569274,3.51896827116,3.57341820056,3.62319123742,3.66869671149,3.71025114997,3.74811164889,3.78249750354,3.81360229622,3.84158642976,3.86649430927,3.88767743137]","[1.2532889443,1.25190672603,1.25121918192,1.25111303428,1.25103615269,1.25046137871,1.24946158394,1.24839098301,1.2474422379,1.24657476211,1.24562657066,1.24445669525,1.24299941173,1.24101108595]","[1.25067102191,1.24971540727,1.24870463064,1.24763664886,1.24650640559,1.2453031005,1.2440088045,1.24259671333,1.24102788355,1.23924464341,1.23715602904,1.23459937406,1.2312007128,1.22533767425]"
11113.0_10,"[3.62024781896,3.68436089114,3.74113127853,3.79182779853,3.83728330166,3.87799023965,3.91418360058,3.94589537746,3.972979984,3.99511285351,4.01175990829,4.0221036022]","[1.25782874256,1.25615568526,1.25529262587,1.2544072839,1.25304644227,1.25132088223,1.24954575101,1.24785064813,1.24615363253,1.2442996246,1.24216031171,1.23963912217]","[1.25235683428,1.25080941281,1.2493865289,1.24803861441,1.24672095724,1.24539053854,1.24400208925,1.24250299165,1.24082600366,1.23887733658,1.23651354631,1.23348222968]"
