SimulationId,cohesion_degree,average_speed,average_direction
10793.0_1,"[0.152499619095,0.158154773922,0.152236667097,0.155169388544,0.154012967902,0.151923648813]","[2.26180667154,2.25600686244,2.25209510834,2.24807795464,2.24495667653,2.24086360924]","[2.26129895927,2.25583202918,2.25150582925,2.2479517683,2.24485893826,2.2407816504]"
10793.0_2,"[0.151568824265,0.153244635717,0.155150537661,0.15253740088,0.154496156093,0.153372424707]","[2.26072707831,2.25459425985,2.24982433588,2.24645897021,2.24343807869,2.24050269127]","[2.25973744182,2.25415855814,2.24979056552,2.24628053645,2.24334614276,2.24049700555]"
10793.0_3,"[0.166513679737,0.13712181768,0.168648527614,0.149406711602,0.151665395529,0.159522648323]","[2.27603491133,2.26585179422,2.26108218698,2.25714502358,2.25393030378,2.25017518372]","[2.27193753084,2.26576655981,2.26077779015,2.25668743817,2.25324276006,2.24989921641]"
10793.0_4,"[0.154850269175,0.160652542499,0.147160541689,0.158434260604,0.152830158259,0.151322593955]","[2.26073695099,2.2548332897,2.2499382884,2.24618523371,2.2432215897,2.23836851914]","[2.2590846039,2.25364602587,2.24939372673,2.24594644062,2.24290503394,2.23829623195]"
10793.0_5,"[0.141201899584,0.161196346555,0.15316632945,0.151022027505,0.1577427595,0.151045674778,0.153445441393]","[2.26392028539,2.25860878811,2.25442153184,2.24980146966,2.24679854721,2.24417824552,2.24034044664]","[2.26272195922,2.25732104832,2.25306940018,2.24961433489,2.24673027017,2.24412479756,2.24030572958]"
10793.0_6,"[0.159446477882,0.155050059579,0.150077089529,0.157708153923,0.150974745811]","[2.26336511873,2.2578008606,2.25356168668,2.24937369556,2.24586067872]","[2.26313667074,2.25740926596,2.25290525102,2.24919164812,2.24582411115]"
10793.0_7,"[0.166296845689,0.143507131999,0.158243399345,0.154257191531,0.151384759703,0.156679063626]","[2.27427713923,2.26483900463,2.25810814998,2.25427563194,2.25000932584,2.24687198109]","[2.2682479028,2.2620294087,2.25715654605,2.25320250107,2.24988501924,2.24679678031]"
10793.0_8,"[0.147452058309,0.158114343954,0.154842321129,0.151248914191,0.156609181258,0.151764900215]","[2.26130167762,2.25693301864,2.25176413012,2.24803218803,2.24507972855,2.24180542344]","[2.2612875009,2.25581831364,2.25147447729,2.24795904318,2.24496708056,2.24174164054]"
10793.0_9,"[0.168026704315,0.135377605741,0.168603045868,0.150068690667,0.1509976846,0.159920781728,0.13889325873]","[2.26420583669,2.25811842725,2.25438389949,2.24945909532,2.24677423648,2.2441013371,2.23923743728]","[2.26138440411,2.25632414613,2.2522656755,2.24896251618,2.24621754934,2.24364300466,2.23913406776]"
10793.0_10,"[0.158278062011,0.162762165224,0.142454119987,0.16174372935,0.151364048044,0.151148716365]","[2.27580944525,2.26907761881,2.26157687061,2.25710817478,2.25349598352,2.2494006926]","[2.27308860531,2.26651434507,2.26121843953,2.25687079647,2.25315688678,2.24921790009]"
